2020-07-31_095007_405 072,t-table,115.49996185302734,782.0489501953125
2020-07-31_095007_405 302,motion-1,870.6561279296875,691.00732421875
2020-07-31_095007_405 302,t-table,115.30316162109375,782.0277099609375
2020-07-31_095007_405 200,motion-1,870.929931640625,690.9468994140625
2020-07-31_095007_405 200,t-table,114.96592712402344,781.8217163085938
2020-07-31_095007_405 439,motion-1,870.4727172851562,691.010498046875
2020-07-31_095007_405 439,t-table,115.91703796386719,781.7117309570312
2020-07-31_095007_405 599,motion-1,870.778564453125,690.933837890625
2020-07-31_095007_405 599,t-table,115.78353118896484,781.7846069335938
2020-07-31_095007_405 144,motion-1,870.7730712890625,690.9784545898438
2020-07-31_095007_405 144,t-table,115.23219299316406,781.8619384765625
2020-07-31_095007_405 738,motion-1,871.114013671875,690.8270263671875
2020-07-31_095007_405 738,t-table,115.13716888427734,781.9912109375
2020-07-31_095007_405 772,motion-1,871.0474853515625,690.9169921875
2020-07-31_095007_405 772,t-table,116.41255950927734,781.4959716796875
2020-07-31_095007_405 053,motion-1,870.5875244140625,690.957763671875
2020-07-31_095007_405 053,t-table,115.77816772460938,781.6372680664062
2020-07-31_095007_405 375,motion-1,870.9219360351562,691.0682983398438
2020-07-31_095007_405 375,t-table,115.54163360595703,781.7979736328125
2020-07-31_095007_405 543,motion-1,870.819580078125,690.989990234375
2020-07-31_095007_405 543,t-table,115.72428894042969,781.86279296875
2020-07-31_095007_405 449,motion-1,870.8267211914062,690.91796875
2020-07-31_095007_405 449,t-table,114.96295166015625,781.9373168945312
2020-07-31_095007_405 638,motion-1,870.7728271484375,690.916748046875
2020-07-31_095007_405 638,t-table,115.62948608398438,781.896240234375
2020-07-31_095007_405 208,motion-1,870.5352172851562,690.9505615234375
2020-07-31_095007_405 208,t-table,115.45317077636719,781.8419189453125
2020-07-31_095007_405 147,motion-1,870.459716796875,690.953857421875
2020-07-31_095007_405 147,t-table,115.58267211914062,781.6922607421875
2020-07-31_095007_405 345,motion-1,870.5489501953125,690.932373046875
2020-07-31_095007_405 345,t-table,115.96357727050781,781.8592529296875
2020-07-31_095007_405 091,motion-1,870.80078125,691.0195922851562
2020-07-31_095007_405 091,t-table,115.22810363769531,781.8450927734375
2020-07-31_095007_405 195,motion-1,870.7567138671875,691.000244140625
2020-07-31_095007_405 195,t-table,115.78828430175781,781.7725830078125
2020-07-31_095007_405 024,motion-1,871.1939697265625,690.9215087890625
2020-07-31_095007_405 024,t-table,115.40963745117188,781.7205200195312
2020-07-31_095007_405 484,motion-1,870.5681762695312,690.9256591796875
2020-07-31_095007_405 484,t-table,115.22970581054688,781.9007568359375
2020-07-31_095007_405 156,motion-1,871.22265625,690.9718627929688
2020-07-31_095007_405 156,t-table,115.63741302490234,781.7623901367188
2020-07-31_095007_405 261,motion-1,870.9561157226562,690.94580078125
2020-07-31_095007_405 261,t-table,115.80677795410156,781.8399658203125
2020-07-31_095007_405 120,motion-1,870.7766723632812,691.0291748046875
2020-07-31_095007_405 120,t-table,115.62007141113281,781.732666015625
2020-07-31_095007_405 561,motion-1,870.7600708007812,690.999755859375
2020-07-31_095007_405 561,t-table,115.8470687866211,781.8901977539062
2020-07-31_095007_405 526,motion-1,870.8905029296875,691.0145874023438
2020-07-31_095007_405 526,t-table,115.14470672607422,781.9133911132812
2020-07-31_095007_405 148,motion-1,870.728271484375,691.02734375
2020-07-31_095007_405 148,t-table,115.65492248535156,781.7374267578125
2020-07-31_095007_405 084,motion-1,870.8880615234375,690.9835205078125
2020-07-31_095007_405 084,t-table,115.64784240722656,781.7503051757812
2020-07-31_095007_405 348,motion-1,870.8031005859375,691.01708984375
2020-07-31_095007_405 348,t-table,115.18030548095703,782.0079956054688
2020-07-31_095007_405 198,motion-1,870.9315185546875,690.964599609375
2020-07-31_095007_405 198,t-table,115.85687255859375,781.7650146484375
2020-07-31_095007_405 440,motion-1,870.4892578125,690.859619140625
2020-07-31_095007_405 440,t-table,115.78317260742188,782.10302734375
2020-07-31_095007_405 565,motion-1,870.83056640625,690.9412231445312
2020-07-31_095007_405 565,t-table,116.0015869140625,781.795654296875
2020-07-31_095007_405 761,motion-1,871.255615234375,690.9296875
2020-07-31_095007_405 761,t-table,115.56220245361328,781.693115234375
2020-07-31_095007_405 286,motion-1,870.7327880859375,691.026611328125
2020-07-31_095007_405 286,t-table,114.90388488769531,781.8602294921875
2020-07-31_095007_405 675,motion-1,871.0252685546875,690.8989868164062
2020-07-31_095007_405 675,t-table,115.97331237792969,781.791259765625
2020-07-31_095007_405 430,motion-1,870.16552734375,690.9165649414062
2020-07-31_095007_405 430,t-table,115.58531188964844,781.7302856445312
2020-07-31_095007_405 324,motion-1,870.4674072265625,690.9400024414062
2020-07-31_095007_405 324,t-table,115.76187896728516,781.8927612304688
2020-07-31_095007_405 527,motion-1,870.5813598632812,691.013916015625
2020-07-31_095007_405 527,t-table,115.1102523803711,781.98095703125
2020-07-31_095007_405 162,motion-1,871.0874633789062,691.0543212890625
2020-07-31_095007_405 162,t-table,115.67387390136719,781.7546997070312
2020-07-31_095007_405 114,motion-1,870.605224609375,691.0469970703125
2020-07-31_095007_405 114,t-table,115.22328186035156,781.87939453125
2020-07-31_095007_405 444,motion-1,870.745361328125,690.954833984375
2020-07-31_095007_405 444,t-table,115.88641357421875,781.6522216796875
2020-07-31_095007_405 417,motion-1,870.5260009765625,690.95654296875
2020-07-31_095007_405 417,t-table,115.51332092285156,781.750732421875
2020-07-31_095007_405 158,motion-1,870.4402465820312,690.98583984375
2020-07-31_095007_405 158,t-table,115.82511901855469,781.889892578125
2020-07-31_095007_405 751,motion-1,871.11962890625,690.8746337890625
2020-07-31_095007_405 751,t-table,115.80540466308594,781.803466796875
2020-07-31_095007_405 193,motion-1,870.601806640625,690.894775390625
2020-07-31_095007_405 193,t-table,115.36151123046875,781.9296875
2020-07-31_095007_405 206,motion-1,870.692626953125,690.947265625
2020-07-31_095007_405 206,t-table,115.03434753417969,781.905029296875
2020-07-31_095007_405 781,motion-1,870.9988403320312,690.933837890625
2020-07-31_095007_405 781,t-table,115.02748107910156,781.8546142578125
2020-07-31_095007_405 482,motion-1,870.7877197265625,690.9835205078125
2020-07-31_095007_405 482,t-table,115.35942077636719,781.9545288085938
2020-07-31_095007_405 048,motion-1,870.9357299804688,690.9527587890625
2020-07-31_095007_405 048,t-table,115.67195892333984,781.7471923828125
2020-07-31_095007_405 474,motion-1,870.99462890625,690.982666015625
2020-07-31_095007_405 474,t-table,115.57106018066406,781.7864990234375
2020-07-31_095007_405 452,motion-1,870.8758544921875,690.9730224609375
2020-07-31_095007_405 452,t-table,115.9910888671875,781.672119140625
2020-07-31_095007_405 296,motion-1,870.7001342773438,691.010009765625
2020-07-31_095007_405 296,t-table,115.55857849121094,781.7987060546875
2020-07-31_095007_405 410,motion-1,870.767822265625,691.024658203125
2020-07-31_095007_405 410,t-table,115.66313171386719,781.7940673828125
2020-07-31_095007_405 488,motion-1,871.0850830078125,690.882568359375
2020-07-31_095007_405 488,t-table,115.70867919921875,781.7066650390625
2020-07-31_095007_405 803,motion-1,870.9267578125,690.8770141601562
2020-07-31_095007_405 803,t-table,114.8338394165039,781.9337158203125
2020-07-31_095007_405 002,motion-1,870.81787109375,691.01806640625
2020-07-31_095007_405 002,t-table,115.15254974365234,781.8031616210938
2020-07-31_095007_405 127,motion-1,870.693359375,691.0157470703125
2020-07-31_095007_405 127,t-table,115.52839660644531,781.7216796875
2020-07-31_095007_405 109,motion-1,870.7570190429688,691.0072021484375
2020-07-31_095007_405 109,t-table,115.62974548339844,781.6939697265625
2020-07-31_095007_405 409,motion-1,870.3487548828125,690.95703125
2020-07-31_095007_405 409,t-table,115.84552001953125,781.7886962890625
2020-07-31_095007_405 549,motion-1,870.7161254882812,690.9620361328125
2020-07-31_095007_405 549,t-table,115.87954711914062,781.7662353515625
2020-07-31_095007_405 507,motion-1,870.87109375,690.9964599609375
2020-07-31_095007_405 507,t-table,115.85188293457031,781.8242797851562
2020-07-31_095007_405 164,motion-1,871.024169921875,691.0186767578125
2020-07-31_095007_405 164,t-table,115.80924987792969,781.7010498046875
2020-07-31_095007_405 571,motion-1,870.7055053710938,690.97705078125
2020-07-31_095007_405 571,t-table,115.775146484375,781.8782958984375
2020-07-31_095007_405 010,motion-1,871.0660400390625,690.95263671875
2020-07-31_095007_405 010,t-table,115.45445251464844,781.8587646484375
2020-07-31_095007_405 201,motion-1,871.1243896484375,691.0149536132812
2020-07-31_095007_405 201,t-table,115.49295043945312,781.7618408203125
2020-07-31_095007_405 173,motion-1,870.8621215820312,690.93505859375
2020-07-31_095007_405 173,t-table,115.68944549560547,781.74609375
2020-07-31_095007_405 157,motion-1,870.8758544921875,690.978271484375
2020-07-31_095007_405 157,t-table,115.73626708984375,781.7402954101562
2020-07-31_095007_405 140,motion-1,870.6395263671875,691.0579223632812
2020-07-31_095007_405 140,t-table,115.59588623046875,781.6724853515625
2020-07-31_095007_405 512,motion-1,870.5178833007812,690.9615478515625
2020-07-31_095007_405 512,t-table,115.15165710449219,781.9614868164062
2020-07-31_095007_405 521,motion-1,871.22265625,690.9987182617188
2020-07-31_095007_405 521,t-table,115.08562469482422,781.9570922851562
2020-07-31_095007_405 573,motion-1,870.59326171875,691.00341796875
2020-07-31_095007_405 573,t-table,115.96559143066406,781.7935791015625
2020-07-31_095007_405 756,motion-1,870.5799560546875,690.8964233398438
2020-07-31_095007_405 756,t-table,116.15208435058594,781.7438354492188
2020-07-31_095007_405 557,motion-1,871.1531982421875,690.9616088867188
2020-07-31_095007_405 557,t-table,115.78585815429688,781.8270263671875
2020-07-31_095007_405 014,motion-1,870.9271850585938,691.01513671875
2020-07-31_095007_405 014,t-table,115.69285583496094,781.6470336914062
2020-07-31_095007_405 633,motion-1,870.8409423828125,690.928466796875
2020-07-31_095007_405 633,t-table,115.72505187988281,781.8079833984375
2020-07-31_095007_405 376,motion-1,870.795654296875,691.0428466796875
2020-07-31_095007_405 376,t-table,115.84983825683594,781.8165283203125
2020-07-31_095007_405 578,motion-1,871.2000122070312,690.9564208984375
2020-07-31_095007_405 578,t-table,115.96046447753906,781.7198486328125
2020-07-31_095007_405 770,motion-1,870.6494140625,690.9021606445312
2020-07-31_095007_405 770,t-table,115.95327758789062,781.5902099609375
2020-07-31_095007_405 287,motion-1,870.7681884765625,690.9251708984375
2020-07-31_095007_405 287,t-table,115.22650146484375,781.9782104492188
2020-07-31_095007_405 327,motion-1,870.70361328125,690.9735107421875
2020-07-31_095007_405 327,t-table,115.83250427246094,781.82861328125
2020-07-31_095007_405 447,motion-1,870.7991943359375,691.0014038085938
2020-07-31_095007_405 447,t-table,115.07516479492188,781.8450317382812
2020-07-31_095007_405 022,motion-1,870.5968017578125,690.817138671875
2020-07-31_095007_405 022,t-table,115.23117065429688,781.8953857421875
2020-07-31_095007_405 589,motion-1,871.0372314453125,690.9342041015625
2020-07-31_095007_405 589,t-table,115.76893615722656,781.81494140625
2020-07-31_095007_405 590,motion-1,871.0216064453125,690.948974609375
2020-07-31_095007_405 590,t-table,115.77953338623047,781.8656616210938
2020-07-31_095007_405 131,motion-1,870.35107421875,690.9752807617188
2020-07-31_095007_405 131,t-table,115.66746520996094,781.77392578125
2020-07-31_095007_405 174,motion-1,870.6316528320312,691.00927734375
2020-07-31_095007_405 174,t-table,115.09184265136719,781.849365234375
2020-07-31_095007_405 284,motion-1,870.484619140625,690.9547119140625
2020-07-31_095007_405 284,t-table,115.80400085449219,781.8463134765625
2020-07-31_095007_405 041,motion-1,870.3890380859375,690.9122314453125
2020-07-31_095007_405 041,t-table,115.24143981933594,781.8125
2020-07-31_095007_405 497,motion-1,870.956298828125,690.9915771484375
2020-07-31_095007_405 497,t-table,115.64109802246094,781.8880615234375
2020-07-31_095007_405 184,motion-1,870.873779296875,690.9451904296875
2020-07-31_095007_405 184,t-table,115.7134780883789,781.7584838867188
2020-07-31_095007_405 029,motion-1,871.0977783203125,691.024658203125
2020-07-31_095007_405 029,t-table,115.74539184570312,781.5911865234375
2020-07-31_095007_405 799,motion-1,870.8258056640625,690.889404296875
2020-07-31_095007_405 799,t-table,115.69096374511719,781.7423095703125
2020-07-31_095007_405 728,motion-1,870.938232421875,690.8515625
2020-07-31_095007_405 728,t-table,115.85313415527344,781.7093505859375
2020-07-31_095007_405 491,motion-1,870.3211669921875,690.87451171875
2020-07-31_095007_405 491,t-table,115.65681457519531,781.777099609375
2020-07-31_095007_405 037,motion-1,870.9005737304688,690.92919921875
2020-07-31_095007_405 037,t-table,115.20228576660156,781.7962646484375
2020-07-31_095007_405 350,motion-1,870.9061889648438,690.9896240234375
2020-07-31_095007_405 350,t-table,115.7042465209961,781.8621826171875
2020-07-31_095007_405 609,motion-1,870.8311767578125,691.0144653320312
2020-07-31_095007_405 609,t-table,115.3168716430664,781.9185180664062
2020-07-31_095007_405 436,motion-1,870.64501953125,691.0018310546875
2020-07-31_095007_405 436,t-table,114.9796142578125,781.9163208007812
2020-07-31_095007_405 696,motion-1,870.3895263671875,690.8714599609375
2020-07-31_095007_405 696,t-table,115.91871643066406,781.8248901367188
2020-07-31_095007_405 125,motion-1,870.8599853515625,690.9636840820312
2020-07-31_095007_405 125,t-table,115.7718505859375,781.751708984375
2020-07-31_095007_405 343,motion-1,870.381103515625,690.972412109375
2020-07-31_095007_405 343,t-table,115.77643585205078,781.762451171875
2020-07-31_095007_405 392,motion-1,870.6604614257812,690.9948120117188
2020-07-31_095007_405 392,t-table,115.57254028320312,781.8358764648438
2020-07-31_095007_405 073,motion-1,870.3881225585938,691.025390625
2020-07-31_095007_405 073,t-table,115.16661071777344,781.8509521484375
2020-07-31_095007_405 794,motion-1,870.53759765625,690.8797607421875
2020-07-31_095007_405 794,t-table,114.90303039550781,781.9523315429688
2020-07-31_095007_405 038,motion-1,870.9102172851562,690.94091796875
2020-07-31_095007_405 038,t-table,115.6718978881836,781.6990966796875
2020-07-31_095007_405 292,motion-1,870.81689453125,691.0204467773438
2020-07-31_095007_405 292,t-table,115.12977600097656,782.0050048828125
2020-07-31_095007_405 516,motion-1,870.6771240234375,690.9727783203125
2020-07-31_095007_405 516,t-table,115.79255676269531,781.791015625
2020-07-31_095007_405 726,motion-1,871.0152587890625,690.916748046875
2020-07-31_095007_405 726,t-table,115.99232482910156,781.779296875
2020-07-31_095007_405 646,motion-1,870.4841918945312,690.918212890625
2020-07-31_095007_405 646,t-table,115.6576919555664,781.797607421875
2020-07-31_095007_405 423,motion-1,870.606689453125,691.0264892578125
2020-07-31_095007_405 423,t-table,115.23043823242188,781.8628540039062
2020-07-31_095007_405 402,motion-1,870.6784057617188,690.90087890625
2020-07-31_095007_405 402,t-table,115.15205383300781,782.063720703125
2020-07-31_095007_405 451,motion-1,870.546142578125,690.905517578125
2020-07-31_095007_405 451,t-table,115.17633056640625,781.919921875
2020-07-31_095007_405 684,motion-1,870.7706298828125,690.9215087890625
2020-07-31_095007_405 684,t-table,115.71099853515625,781.9150390625
2020-07-31_095007_405 253,motion-1,870.5540771484375,690.921142578125
2020-07-31_095007_405 253,t-table,115.70551300048828,782.24658203125
2020-07-31_095007_405 698,motion-1,870.8031005859375,690.7950439453125
2020-07-31_095007_405 698,t-table,115.93934631347656,781.8509521484375
2020-07-31_095007_405 551,motion-1,871.1275634765625,690.916015625
2020-07-31_095007_405 551,t-table,115.87792205810547,782.0548706054688
2020-07-31_095007_405 353,motion-1,870.65869140625,690.9777221679688
2020-07-31_095007_405 353,t-table,115.74703216552734,781.8668212890625
2020-07-31_095007_405 255,motion-1,870.8323974609375,690.99609375
2020-07-31_095007_405 255,t-table,115.92195129394531,782.2730712890625
2020-07-31_095007_405 528,motion-1,870.7974853515625,691.020263671875
2020-07-31_095007_405 528,t-table,115.83915710449219,781.8339233398438
2020-07-31_095007_405 154,motion-1,870.6912841796875,690.91259765625
2020-07-31_095007_405 154,t-table,115.19768524169922,782.0374755859375
2020-07-31_095007_405 117,motion-1,870.9224853515625,691.0614013671875
2020-07-31_095007_405 117,t-table,115.62811279296875,781.7288818359375
2020-07-31_095007_405 454,motion-1,870.6161499023438,690.8985595703125
2020-07-31_095007_405 454,t-table,115.56288146972656,781.7113647460938
2020-07-31_095007_405 054,motion-1,870.75,690.9420166015625
2020-07-31_095007_405 054,t-table,115.94860076904297,781.71435546875
2020-07-31_095007_405 706,motion-1,870.875732421875,690.9058837890625
2020-07-31_095007_405 706,t-table,115.84715270996094,781.808349609375
2020-07-31_095007_405 027,motion-1,871.2586669921875,690.858642578125
2020-07-31_095007_405 027,t-table,115.87774658203125,781.5875854492188
2020-07-31_095007_405 222,motion-1,870.60498046875,690.9329833984375
2020-07-31_095007_405 222,t-table,114.86640167236328,781.870361328125
2020-07-31_095007_405 734,motion-1,871.0283813476562,690.9127197265625
2020-07-31_095007_405 734,t-table,115.75080871582031,781.8773193359375
2020-07-31_095007_405 510,motion-1,870.6903076171875,690.8797607421875
2020-07-31_095007_405 510,t-table,115.80836486816406,781.7633056640625
2020-07-31_095007_405 248,motion-1,870.9297485351562,691.0023193359375
2020-07-31_095007_405 248,t-table,114.83305358886719,781.8309326171875
2020-07-31_095007_405 259,motion-1,870.81884765625,690.9695434570312
2020-07-31_095007_405 259,t-table,115.83258819580078,781.834228515625
2020-07-31_095007_405 432,motion-1,871.222412109375,690.9835205078125
2020-07-31_095007_405 432,t-table,115.52330017089844,781.7352905273438
2020-07-31_095007_405 588,motion-1,871.1363525390625,690.923828125
2020-07-31_095007_405 588,t-table,115.92532348632812,781.767822265625
2020-07-31_095007_405 361,motion-1,870.7045288085938,690.9669189453125
2020-07-31_095007_405 361,t-table,115.04922485351562,781.9846801757812
2020-07-31_095007_405 754,motion-1,871.0565185546875,690.8572998046875
2020-07-31_095007_405 754,t-table,115.64675903320312,781.7205810546875
2020-07-31_095007_405 437,motion-1,870.5518188476562,690.9957275390625
2020-07-31_095007_405 437,t-table,115.08296966552734,781.965087890625
2020-07-31_095007_405 689,motion-1,870.8638916015625,690.901611328125
2020-07-31_095007_405 689,t-table,115.89027404785156,781.9602661132812
2020-07-31_095007_405 710,motion-1,871.02587890625,690.8994140625
2020-07-31_095007_405 710,t-table,115.77012634277344,781.8456420898438
2020-07-31_095007_405 701,motion-1,870.968505859375,690.9136962890625
2020-07-31_095007_405 701,t-table,115.76400756835938,781.8289794921875
2020-07-31_095007_405 598,motion-1,870.8565063476562,690.9503173828125
2020-07-31_095007_405 598,t-table,115.12040710449219,781.9547119140625
2020-07-31_095007_405 617,motion-1,870.7258911132812,690.9761962890625
2020-07-31_095007_405 617,t-table,115.64191436767578,781.8241577148438
2020-07-31_095007_405 539,motion-1,870.96533203125,690.9083251953125
2020-07-31_095007_405 539,t-table,115.84661102294922,781.8486328125
2020-07-31_095007_405 332,motion-1,870.882568359375,690.9879150390625
2020-07-31_095007_405 332,t-table,115.7528305053711,781.7320556640625
2020-07-31_095007_405 732,motion-1,870.9407348632812,690.9690551757812
2020-07-31_095007_405 732,t-table,115.72784423828125,781.8728637695312
2020-07-31_095007_405 661,motion-1,870.5675659179688,690.9097900390625
2020-07-31_095007_405 661,t-table,114.8675537109375,782.032470703125
2020-07-31_095007_405 789,motion-1,871.1551513671875,690.896484375
2020-07-31_095007_405 789,t-table,115.64476013183594,781.76806640625
2020-07-31_095007_405 717,motion-1,870.912841796875,690.8619384765625
2020-07-31_095007_405 717,t-table,115.74139404296875,781.71533203125
2020-07-31_095007_405 579,motion-1,870.9027099609375,690.905029296875
2020-07-31_095007_405 579,t-table,115.54495239257812,781.8351440429688
2020-07-31_095007_405 221,motion-1,870.59375,690.9945678710938
2020-07-31_095007_405 221,t-table,115.54493713378906,781.7530517578125
2020-07-31_095007_405 513,motion-1,870.68896484375,691.003173828125
2020-07-31_095007_405 513,t-table,115.91134643554688,781.769775390625
2020-07-31_095007_405 307,motion-1,870.416748046875,691.00341796875
2020-07-31_095007_405 307,t-table,115.6390609741211,782.0703125
2020-07-31_095007_405 320,motion-1,870.8533935546875,691.0349731445312
2020-07-31_095007_405 320,t-table,115.74058532714844,782.071533203125
2020-07-31_095007_405 055,motion-1,871.1128540039062,690.93603515625
2020-07-31_095007_405 055,t-table,115.71763610839844,781.6552734375
2020-07-31_095007_405 192,motion-1,871.1326904296875,690.9411010742188
2020-07-31_095007_405 192,t-table,115.97123718261719,781.7476196289062
2020-07-31_095007_405 028,motion-1,871.236572265625,690.9664916992188
2020-07-31_095007_405 028,t-table,115.24104309082031,781.822021484375
2020-07-31_095007_405 057,motion-1,870.8525390625,691.009033203125
2020-07-31_095007_405 057,t-table,115.10420227050781,781.9241943359375
2020-07-31_095007_405 017,motion-1,870.8953857421875,690.941162109375
2020-07-31_095007_405 017,t-table,115.21275329589844,781.7850341796875
2020-07-31_095007_405 367,motion-1,870.6190185546875,691.066162109375
2020-07-31_095007_405 367,t-table,115.77755737304688,781.9217529296875
2020-07-31_095007_405 212,motion-1,870.7051391601562,690.9806518554688
2020-07-31_095007_405 212,t-table,115.06281280517578,781.975830078125
2020-07-31_095007_405 566,motion-1,870.4550170898438,690.9892578125
2020-07-31_095007_405 566,t-table,115.85401916503906,781.8471069335938
2020-07-31_095007_405 089,motion-1,870.8936767578125,690.952880859375
2020-07-31_095007_405 089,t-table,115.76483917236328,781.703369140625
2020-07-31_095007_405 746,motion-1,870.9768676757812,690.90380859375
2020-07-31_095007_405 746,t-table,115.68511962890625,782.1259765625
2020-07-31_095007_405 355,motion-1,870.6004638671875,691.0181274414062
2020-07-31_095007_405 355,t-table,115.58212280273438,781.7938232421875
2020-07-31_095007_405 765,motion-1,870.9596557617188,690.7806396484375
2020-07-31_095007_405 765,t-table,114.98046112060547,781.82568359375
2020-07-31_095007_405 297,motion-1,870.5156860351562,690.9364013671875
2020-07-31_095007_405 297,t-table,115.72577667236328,781.8118896484375
2020-07-31_095007_405 426,motion-1,870.72998046875,691.0590209960938
2020-07-31_095007_405 426,t-table,115.27615356445312,781.9344482421875
2020-07-31_095007_405 220,motion-1,870.734375,690.9790649414062
2020-07-31_095007_405 220,t-table,115.51007080078125,781.8118896484375
2020-07-31_095007_405 006,motion-1,870.5372314453125,690.9257202148438
2020-07-31_095007_405 006,t-table,115.5718765258789,781.7471923828125
2020-07-31_095007_405 515,motion-1,870.702392578125,690.95947265625
2020-07-31_095007_405 515,t-table,115.72726440429688,781.7456665039062
2020-07-31_095007_405 383,motion-1,870.4566040039062,690.9940185546875
2020-07-31_095007_405 383,t-table,115.08631896972656,781.92919921875
2020-07-31_095007_405 076,motion-1,871.1309814453125,691.0645751953125
2020-07-31_095007_405 076,t-table,115.85568237304688,781.6985473632812
2020-07-31_095007_405 391,motion-1,870.6815795898438,691.039306640625
2020-07-31_095007_405 391,t-table,115.57440185546875,781.8662719726562
2020-07-31_095007_405 025,motion-1,871.1376953125,690.97314453125
2020-07-31_095007_405 025,t-table,115.45797729492188,781.91015625
2020-07-31_095007_405 587,motion-1,871.3441162109375,690.9171142578125
2020-07-31_095007_405 587,t-table,116.05815887451172,781.8018798828125
2020-07-31_095007_405 568,motion-1,870.6608276367188,690.919677734375
2020-07-31_095007_405 568,t-table,115.8239517211914,781.7845458984375
2020-07-31_095007_405 365,motion-1,870.6295166015625,690.9912109375
2020-07-31_095007_405 365,t-table,115.61761474609375,781.82177734375
2020-07-31_095007_405 713,motion-1,870.8726806640625,690.906982421875
2020-07-31_095007_405 713,t-table,115.15617370605469,781.9856567382812
2020-07-31_095007_405 567,motion-1,871.0908203125,691.02099609375
2020-07-31_095007_405 567,t-table,115.93220520019531,781.833740234375
2020-07-31_095007_405 657,motion-1,870.663330078125,690.96484375
2020-07-31_095007_405 657,t-table,115.80421447753906,781.8704833984375
2020-07-31_095007_405 328,motion-1,870.798828125,691.01708984375
2020-07-31_095007_405 328,t-table,115.20272827148438,781.9995727539062
2020-07-31_095007_405 231,motion-1,870.7216796875,690.9180908203125
2020-07-31_095007_405 231,t-table,115.75700378417969,781.8175048828125
2020-07-31_095007_405 152,motion-1,870.6859130859375,690.9827270507812
2020-07-31_095007_405 152,t-table,115.74818420410156,781.8065795898438
2020-07-31_095007_405 461,motion-1,870.7666015625,690.8805541992188
2020-07-31_095007_405 461,t-table,115.47818756103516,781.806396484375
2020-07-31_095007_405 403,motion-1,870.6552124023438,690.97900390625
2020-07-31_095007_405 403,t-table,115.75891876220703,781.7674560546875
2020-07-31_095007_405 349,motion-1,870.6514892578125,690.965087890625
2020-07-31_095007_405 349,t-table,115.30561828613281,782.0764770507812
2020-07-31_095007_405 702,motion-1,870.7227783203125,690.8968505859375
2020-07-31_095007_405 702,t-table,115.53800964355469,781.8719482421875
2020-07-31_095007_405 317,motion-1,870.7772216796875,690.937744140625
2020-07-31_095007_405 317,t-table,115.46694946289062,781.8499755859375
2020-07-31_095007_405 629,motion-1,870.566650390625,690.97900390625
2020-07-31_095007_405 629,t-table,115.19345092773438,782.0186767578125
2020-07-31_095007_405 431,motion-1,870.8466796875,691.00732421875
2020-07-31_095007_405 431,t-table,115.08103942871094,782.0027465820312
2020-07-31_095007_405 737,motion-1,870.8505859375,690.9773559570312
2020-07-31_095007_405 737,t-table,115.66668701171875,781.7069702148438
2020-07-31_095007_405 575,motion-1,870.805419921875,691.0149536132812
2020-07-31_095007_405 575,t-table,115.89409637451172,781.9423828125
2020-07-31_095007_405 733,motion-1,871.1034545898438,690.9398193359375
2020-07-31_095007_405 733,t-table,115.13172149658203,781.9622192382812
2020-07-31_095007_405 658,motion-1,870.8995971679688,690.926513671875
2020-07-31_095007_405 658,t-table,115.9609375,781.7711181640625
2020-07-31_095007_405 642,motion-1,870.677001953125,690.9761962890625
2020-07-31_095007_405 642,t-table,114.99681091308594,782.0987548828125
2020-07-31_095007_405 620,motion-1,870.588623046875,690.9842529296875
2020-07-31_095007_405 620,t-table,115.79724884033203,781.7867431640625
2020-07-31_095007_405 699,motion-1,870.7974243164062,690.77783203125
2020-07-31_095007_405 699,t-table,115.8409194946289,781.8580322265625
2020-07-31_095007_405 369,motion-1,870.6268920898438,690.9744873046875
2020-07-31_095007_405 369,t-table,115.84764099121094,781.777099609375
2020-07-31_095007_405 078,motion-1,870.6218872070312,691.0145263671875
2020-07-31_095007_405 078,t-table,115.95794677734375,781.7093505859375
2020-07-31_095007_405 272,motion-1,871.1292724609375,690.978759765625
2020-07-31_095007_405 272,t-table,115.90380859375,781.723388671875
2020-07-31_095007_405 252,motion-1,870.8063354492188,690.9661865234375
2020-07-31_095007_405 252,t-table,115.03070068359375,781.963134765625
2020-07-31_095007_405 265,motion-1,870.7817993164062,690.94482421875
2020-07-31_095007_405 265,t-table,115.79060363769531,781.9107666015625
2020-07-31_095007_405 151,motion-1,871.2219848632812,690.9744873046875
2020-07-31_095007_405 151,t-table,115.74287414550781,781.631591796875
2020-07-31_095007_405 683,motion-1,870.8232421875,690.8807373046875
2020-07-31_095007_405 683,t-table,115.80792236328125,781.7916259765625
2020-07-31_095007_405 263,motion-1,870.9488525390625,690.9638671875
2020-07-31_095007_405 263,t-table,115.63187408447266,781.92578125
2020-07-31_095007_405 686,motion-1,870.5624389648438,690.7631225585938
2020-07-31_095007_405 686,t-table,115.2509994506836,781.9784545898438
2020-07-31_095007_405 186,motion-1,871.2257080078125,690.9426879882812
2020-07-31_095007_405 186,t-table,115.56903076171875,781.7670288085938
2020-07-31_095007_405 560,motion-1,870.7889404296875,690.9453735351562
2020-07-31_095007_405 560,t-table,115.90656280517578,781.815673828125
2020-07-31_095007_405 077,motion-1,870.71533203125,690.89208984375
2020-07-31_095007_405 077,t-table,115.64130401611328,781.7327270507812
2020-07-31_095007_405 752,motion-1,871.067626953125,690.927734375
2020-07-31_095007_405 752,t-table,115.42094421386719,782.1136474609375
