2020-08-06_101842_759 1404,motion-1,447.50464,211.71645
2020-08-06_101842_759 1113,motion-1,415.73172,197.52423
2020-08-06_101842_759 1041,motion-1,382.73724,213.5995
2020-08-06_101842_759 1230,motion-1,426.35068,209.54689
2020-08-06_101842_759 0116,motion-1,325.0603,203.22969
2020-08-06_101842_759 1396,motion-1,448.22552,202.36476
2020-08-06_101842_759 0759,motion-1,351.0436,209.89957
2020-08-06_101842_759 0064,motion-1,321.7231,205.17671
2020-08-06_101842_759 0610,motion-1,344.59637,211.20789
2020-08-06_101842_759 1580,motion-1,441.05463,205.8624
2020-08-06_101842_759 1311,motion-1,449.5096,203.73851
2020-08-06_101842_759 0960,motion-1,382.23352,213.44513
2020-08-06_101842_759 1322,motion-1,437.8852,211.61891
2020-08-06_101842_759 1059,motion-1,393.95624,210.55702
2020-08-06_101842_759 1566,motion-1,438.77197,209.40706
2020-08-06_101842_759 1687,motion-1,440.9365,205.69603
2020-08-06_101842_759 0008,motion-1,321.40942,205.5734
2020-08-06_101842_759 0330,motion-1,333.271,206.43782
2020-08-06_101842_759 0647,motion-1,353.63406,199.16782
2020-08-06_101842_759 0672,motion-1,346.66718,211.42929
2020-08-06_101842_759 0988,motion-1,364.94543,205.95692
2020-08-06_101842_759 0776,motion-1,364.22333,208.69565
2020-08-06_101842_759 0059,motion-1,325.4271,202.09863
2020-08-06_101842_759 0210,motion-1,326.75058,204.65895
2020-08-06_101842_759 1548,motion-1,441.06604,205.25015
2020-08-06_101842_759 0762,motion-1,361.14798,209.63834
2020-08-06_101842_759 0117,motion-1,324.9856,202.26192
2020-08-06_101842_759 1067,motion-1,393.90738,211.51582
2020-08-06_101842_759 1487,motion-1,441.0025,205.82773
2020-08-06_101842_759 0519,motion-1,330.97034,210.69672
2020-08-06_101842_759 0888,motion-1,374.22513,211.91803
2020-08-06_101842_759 1657,motion-1,441.0468,205.42
2020-08-06_101842_759 1662,motion-1,440.63535,205.99416
2020-08-06_101842_759 0786,motion-1,354.29605,205.7138
2020-08-06_101842_759 0644,motion-1,352.42978,212.68375
2020-08-06_101842_759 0965,motion-1,378.81137,211.93163
2020-08-06_101842_759 0808,motion-1,363.40427,207.88756
2020-08-06_101842_759 1451,motion-1,439.6301,208.48491
2020-08-06_101842_759 1676,motion-1,441.36548,205.85156
2020-08-06_101842_759 1424,motion-1,439.51694,209.00172
2020-08-06_101842_759 0539,motion-1,333.71408,207.93222
2020-08-06_101842_759 1466,motion-1,441.63815,205.6959
2020-08-06_101842_759 0027,motion-1,325.79657,202.13234
2020-08-06_101842_759 1369,motion-1,444.67615,209.85199
2020-08-06_101842_759 1374,motion-1,443.67462,201.93071
2020-08-06_101842_759 1056,motion-1,394.21017,208.03792
2020-08-06_101842_759 0388,motion-1,319.89172,209.04527
2020-08-06_101842_759 1409,motion-1,445.86517,207.06949
2020-08-06_101842_759 0997,motion-1,365.44443,206.59396
2020-08-06_101842_759 0777,motion-1,350.90375,211.18684
2020-08-06_101842_759 1499,motion-1,440.89984,205.57031
2020-08-06_101842_759 0709,motion-1,356.93362,198.33723
2020-08-06_101842_759 0182,motion-1,323.35532,206.60252
2020-08-06_101842_759 0705,motion-1,351.5838,199.90352
2020-08-06_101842_759 1579,motion-1,440.63257,206.11746
2020-08-06_101842_759 1159,motion-1,410.15955,199.67735
2020-08-06_101842_759 0329,motion-1,332.45358,205.77876
2020-08-06_101842_759 0355,motion-1,325.39032,206.68544
2020-08-06_101842_759 1560,motion-1,440.57092,205.74321
2020-08-06_101842_759 0698,motion-1,361.1553,210.25496
2020-08-06_101842_759 0291,motion-1,325.93204,206.05391
2020-08-06_101842_759 1437,motion-1,441.09027,205.93773
2020-08-06_101842_759 1189,motion-1,421.90707,211.02261
2020-08-06_101842_759 0375,motion-1,333.68942,205.28893
2020-08-06_101842_759 1315,motion-1,451.3725,211.06906
2020-08-06_101842_759 0104,motion-1,321.14227,204.833
2020-08-06_101842_759 1228,motion-1,432.23883,213.20355
2020-08-06_101842_759 1479,motion-1,441.44012,205.4538
2020-08-06_101842_759 0057,motion-1,325.88113,201.99463
2020-08-06_101842_759 0718,motion-1,353.5118,212.71901
2020-08-06_101842_759 0886,motion-1,381.21533,213.13098
2020-08-06_101842_759 0583,motion-1,342.64407,211.46426
2020-08-06_101842_759 0431,motion-1,333.70767,205.54657
2020-08-06_101842_759 0171,motion-1,322.66785,206.02396
2020-08-06_101842_759 0352,motion-1,326.40308,206.5517
2020-08-06_101842_759 1097,motion-1,405.79572,212.70033
2020-08-06_101842_759 1278,motion-1,431.01654,214.15262
2020-08-06_101842_759 0837,motion-1,366.3559,211.32649
2020-08-06_101842_759 1547,motion-1,441.46094,205.39731
2020-08-06_101842_759 0880,motion-1,352.25507,211.27242
2020-08-06_101842_759 1290,motion-1,432.81934,211.88176
2020-08-06_101842_759 0010,motion-1,325.34882,202.0991
2020-08-06_101842_759 0877,motion-1,360.54764,209.68808
2020-08-06_101842_759 0042,motion-1,325.4153,202.17717
2020-08-06_101842_759 1541,motion-1,441.36487,205.36609
2020-08-06_101842_759 0510,motion-1,346.74643,206.96544
2020-08-06_101842_759 1643,motion-1,440.793,205.79637
2020-08-06_101842_759 1304,motion-1,440.2796,211.83757
2020-08-06_101842_759 0831,motion-1,362.0612,211.1059
2020-08-06_101842_759 0950,motion-1,391.8045,208.14497
2020-08-06_101842_759 1503,motion-1,440.72458,205.97014
2020-08-06_101842_759 0459,motion-1,344.66132,207.3511
2020-08-06_101842_759 0335,motion-1,333.86752,204.66266
2020-08-06_101842_759 1372,motion-1,444.52277,208.49973
2020-08-06_101842_759 0788,motion-1,348.79977,210.60138
2020-08-06_101842_759 0141,motion-1,341.26025,204.345
2020-08-06_101842_759 1698,motion-1,441.00525,205.80267
2020-08-06_101842_759 0309,motion-1,332.51117,206.50078
2020-08-06_101842_759 1077,motion-1,391.47287,209.98277
2020-08-06_101842_759 0310,motion-1,325.23642,206.77042
2020-08-06_101842_759 1108,motion-1,399.01468,211.5229
2020-08-06_101842_759 0128,motion-1,333.38867,203.25978
2020-08-06_101842_759 1546,motion-1,441.1869,205.69647
2020-08-06_101842_759 1174,motion-1,425.58023,206.7175
2020-08-06_101842_759 1277,motion-1,429.4265,213.56038
2020-08-06_101842_759 0381,motion-1,333.01855,207.16055
2020-08-06_101842_759 0902,motion-1,381.76166,199.47987
2020-08-06_101842_759 1646,motion-1,440.7342,206.09883
2020-08-06_101842_759 0900,motion-1,381.9382,199.58861
2020-08-06_101842_759 1571,motion-1,438.61227,209.69144
2020-08-06_101842_759 0449,motion-1,325.30096,206.3851
2020-08-06_101842_759 0723,motion-1,359.84164,211.18274
2020-08-06_101842_759 1261,motion-1,437.1472,211.44064
2020-08-06_101842_759 0958,motion-1,374.19772,206.56819
2020-08-06_101842_759 0879,motion-1,357.1146,205.97015
2020-08-06_101842_759 1293,motion-1,434.8511,214.80179
2020-08-06_101842_759 1147,motion-1,417.3359,199.46558
2020-08-06_101842_759 1341,motion-1,449.4973,207.0738
2020-08-06_101842_759 0482,motion-1,334.1906,204.98396
2020-08-06_101842_759 1640,motion-1,440.96454,205.37708
2020-08-06_101842_759 1024,motion-1,392.51575,209.48598
2020-08-06_101842_759 0160,motion-1,324.87845,205.74416
2020-08-06_101842_759 0864,motion-1,348.8464,210.1506
2020-08-06_101842_759 0502,motion-1,333.0605,204.89597
2020-08-06_101842_759 0666,motion-1,353.5216,197.97844
2020-08-06_101842_759 1600,motion-1,441.5709,205.60971
2020-08-06_101842_759 1094,motion-1,395.05994,212.3871
2020-08-06_101842_759 0932,motion-1,371.56854,211.54623
2020-08-06_101842_759 1652,motion-1,438.7286,209.38885
2020-08-06_101842_759 1583,motion-1,438.86807,209.46513
2020-08-06_101842_759 1039,motion-1,383.17444,205.00854
2020-08-06_101842_759 1283,motion-1,436.51923,208.34853
2020-08-06_101842_759 1417,motion-1,439.315,208.3766
2020-08-06_101842_759 1568,motion-1,441.10553,205.454
2020-08-06_101842_759 0739,motion-1,360.5211,211.5082
2020-08-06_101842_759 1297,motion-1,446.83774,203.72878
2020-08-06_101842_759 0742,motion-1,356.96948,205.0711
2020-08-06_101842_759 0673,motion-1,348.33875,211.62772
2020-08-06_101842_759 0268,motion-1,325.1777,206.89659
2020-08-06_101842_759 0432,motion-1,334.0737,204.3583
2020-08-06_101842_759 1207,motion-1,419.76254,199.40392
2020-08-06_101842_759 1337,motion-1,446.33936,213.02127
2020-08-06_101842_759 0799,motion-1,360.3311,211.47511
2020-08-06_101842_759 0158,motion-1,325.28656,205.53842
2020-08-06_101842_759 0767,motion-1,352.62912,200.33704
2020-08-06_101842_759 0580,motion-1,346.26892,211.66364
2020-08-06_101842_759 0780,motion-1,353.37,204.54208
2020-08-06_101842_759 1439,motion-1,438.83035,208.02733
2020-08-06_101842_759 0255,motion-1,325.21332,205.67941
2020-08-06_101842_759 1178,motion-1,415.9338,204.19101
2020-08-06_101842_759 1326,motion-1,444.7594,209.40488
2020-08-06_101842_759 0324,motion-1,326.82086,206.45366
2020-08-06_101842_759 0359,motion-1,333.40527,207.12926
2020-08-06_101842_759 1095,motion-1,399.51373,211.96661
2020-08-06_101842_759 0983,motion-1,362.8387,209.85097
2020-08-06_101842_759 1680,motion-1,439.9631,206.26079
2020-08-06_101842_759 1298,motion-1,450.52597,203.82524
2020-08-06_101842_759 0996,motion-1,364.99304,206.97713
2020-08-06_101842_759 1217,motion-1,423.21454,208.52919
2020-08-06_101842_759 1393,motion-1,448.4957,211.99335
2020-08-06_101842_759 0411,motion-1,333.2455,206.56049
2020-08-06_101842_759 1210,motion-1,411.5891,212.83803
2020-08-06_101842_759 0248,motion-1,333.75262,206.3151
2020-08-06_101842_759 0928,motion-1,380.76294,212.83502
2020-08-06_101842_759 0144,motion-1,340.54547,204.53911
2020-08-06_101842_759 1173,motion-1,425.72717,205.1261
2020-08-06_101842_759 1209,motion-1,421.78464,210.1429
2020-08-06_101842_759 0708,motion-1,355.1167,198.26457
2020-08-06_101842_759 1366,motion-1,436.92422,208.90302
2020-08-06_101842_759 0809,motion-1,347.5861,208.96095
2020-08-06_101842_759 0867,motion-1,367.04773,211.1132
2020-08-06_101842_759 0082,motion-1,325.3958,202.08221
2020-08-06_101842_759 0384,motion-1,325.76544,206.53691
2020-08-06_101842_759 0981,motion-1,361.73492,210.06853
2020-08-06_101842_759 1117,motion-1,409.88623,211.34247
2020-08-06_101842_759 0632,motion-1,349.83496,199.08977
2020-08-06_101842_759 1574,motion-1,441.37924,205.56924
2020-08-06_101842_759 0783,motion-1,356.66946,212.98749
2020-08-06_101842_759 0340,motion-1,333.3613,204.75009
2020-08-06_101842_759 0626,motion-1,346.47284,212.39542
2020-08-06_101842_759 0545,motion-1,347.04257,212.63872
2020-08-06_101842_759 0646,motion-1,354.14206,198.22632
2020-08-06_101842_759 1021,motion-1,392.50586,211.3511
2020-08-06_101842_759 0567,motion-1,343.04095,211.11734
2020-08-06_101842_759 0540,motion-1,333.85883,206.72746
2020-08-06_101842_759 0386,motion-1,318.85953,208.98044
2020-08-06_101842_759 0102,motion-1,320.65128,205.24844
2020-08-06_101842_759 0121,motion-1,323.5202,205.39037
2020-08-06_101842_759 0990,motion-1,365.33514,206.39076
2020-08-06_101842_759 0805,motion-1,364.77512,206.96524
2020-08-06_101842_759 0412,motion-1,333.17725,206.87257
2020-08-06_101842_759 1435,motion-1,441.5727,205.81908
2020-08-06_101842_759 0840,motion-1,349.2637,209.39308
2020-08-06_101842_759 1622,motion-1,440.66263,206.10612
2020-08-06_101842_759 0336,motion-1,334.02734,204.48743
2020-08-06_101842_759 1338,motion-1,445.351,210.0658
2020-08-06_101842_759 1194,motion-1,410.88,200.19055
2020-08-06_101842_759 1603,motion-1,440.91293,205.9576
2020-08-06_101842_759 1344,motion-1,445.96158,201.92136
2020-08-06_101842_759 0366,motion-1,333.36478,205.6917
2020-08-06_101842_759 0679,motion-1,359.5625,199.34442
2020-08-06_101842_759 0822,motion-1,367.35992,211.19875
2020-08-06_101842_759 0351,motion-1,326.10165,206.67606
2020-08-06_101842_759 0870,motion-1,373.8293,212.0016
2020-08-06_101842_759 1444,motion-1,438.9866,208.19684
2020-08-06_101842_759 0998,motion-1,364.85788,206.56235
2020-08-06_101842_759 1474,motion-1,440.642,205.87837
2020-08-06_101842_759 0526,motion-1,341.1611,211.9607
2020-08-06_101842_759 0460,motion-1,344.82117,207.13513
2020-08-06_101842_759 0501,motion-1,330.45523,210.61143
2020-08-06_101842_759 0383,motion-1,326.0314,206.44307
2020-08-06_101842_759 0543,motion-1,341.90155,211.97331
2020-08-06_101842_759 1184,motion-1,421.102,210.98228
2020-08-06_101842_759 0876,motion-1,361.54376,210.16168
2020-08-06_101842_759 1505,motion-1,440.80908,205.48714
2020-08-06_101842_759 1626,motion-1,441.25058,205.62598
2020-08-06_101842_759 1641,motion-1,441.21777,205.66045
2020-08-06_101842_759 0576,motion-1,346.6003,206.87993
2020-08-06_101842_759 0528,motion-1,344.93076,212.17645
2020-08-06_101842_759 1328,motion-1,449.80917,212.01935
2020-08-06_101842_759 1175,motion-1,425.4671,208.22832
2020-08-06_101842_759 1310,motion-1,438.1847,209.02902
2020-08-06_101842_759 0773,motion-1,350.59598,209.95314
2020-08-06_101842_759 0392,motion-1,333.54407,205.86346
2020-08-06_101842_759 0961,motion-1,381.84595,212.61206
2020-08-06_101842_759 0634,motion-1,350.03003,212.3086
2020-08-06_101842_759 0409,motion-1,333.29233,205.2593
2020-08-06_101842_759 1332,motion-1,444.93408,213.54903
2020-08-06_101842_759 1572,motion-1,440.92197,205.81267
2020-08-06_101842_759 0804,motion-1,364.1877,207.90718
2020-08-06_101842_759 0112,motion-1,321.2726,205.07661
2020-08-06_101842_759 1429,motion-1,440.83032,206.3212
2020-08-06_101842_759 1607,motion-1,438.94482,209.47485
2020-08-06_101842_759 0977,motion-1,366.22852,211.44722
2020-08-06_101842_759 0302,motion-1,326.05746,206.11694
2020-08-06_101842_759 0818,motion-1,364.38937,209.06773
2020-08-06_101842_759 0419,motion-1,333.70905,207.52454
2020-08-06_101842_759 0032,motion-1,321.0433,205.49864
2020-08-06_101842_759 1123,motion-1,409.77402,213.36815
2020-08-06_101842_759 1576,motion-1,440.96118,205.86063
2020-08-06_101842_759 1202,motion-1,421.23788,209.60287
2020-08-06_101842_759 1355,motion-1,437.67325,209.10469
2020-08-06_101842_759 1201,motion-1,422.3686,210.38571
2020-08-06_101842_759 0456,motion-1,345.4166,207.23079
2020-08-06_101842_759 0604,motion-1,336.205,210.2987
2020-08-06_101842_759 1287,motion-1,435.0552,206.81839
2020-08-06_101842_759 1597,motion-1,441.58154,205.21783
2020-08-06_101842_759 1380,motion-1,450.5741,212.37903
2020-08-06_101842_759 0664,motion-1,356.50998,197.77081
2020-08-06_101842_759 1471,motion-1,441.68832,205.39893
2020-08-06_101842_759 1565,motion-1,441.1073,205.41853
2020-08-06_101842_759 0654,motion-1,344.07816,211.64964
2020-08-06_101842_759 0573,motion-1,341.13535,206.68718
2020-08-06_101842_759 0766,motion-1,353.63763,200.10843
2020-08-06_101842_759 1472,motion-1,440.76794,206.12628
2020-08-06_101842_759 1086,motion-1,405.92584,209.94893
2020-08-06_101842_759 1220,motion-1,413.7691,206.08665
2020-08-06_101842_759 1463,motion-1,440.73795,205.48518
2020-08-06_101842_759 0100,motion-1,325.24005,201.6804
2020-08-06_101842_759 1264,motion-1,434.04593,213.37778
2020-08-06_101842_759 0663,motion-1,355.86627,198.29842
2020-08-06_101842_759 0338,motion-1,334.14252,204.9889
2020-08-06_101842_759 1295,motion-1,440.15097,215.31697
2020-08-06_101842_759 1438,motion-1,442.07413,205.13002
2020-08-06_101842_759 0500,motion-1,339.6307,206.80968
2020-08-06_101842_759 1345,motion-1,446.41333,203.86009
2020-08-06_101842_759 0743,motion-1,362.60168,210.55704
2020-08-06_101842_759 0179,motion-1,326.4314,203.60611
2020-08-06_101842_759 0731,motion-1,355.81934,199.60335
2020-08-06_101842_759 1263,motion-1,434.34198,212.02484
2020-08-06_101842_759 0119,motion-1,325.6828,202.53174
2020-08-06_101842_759 0693,motion-1,356.9628,198.04604
2020-08-06_101842_759 1246,motion-1,426.97736,210.26202
2020-08-06_101842_759 1114,motion-1,413.18677,197.55963
2020-08-06_101842_759 1639,motion-1,441.1839,205.8431
2020-08-06_101842_759 0387,motion-1,319.3198,208.98058
2020-08-06_101842_759 1442,motion-1,439.39578,208.23099
2020-08-06_101842_759 0457,motion-1,345.8967,207.04865
2020-08-06_101842_759 1242,motion-1,433.6551,213.16869
2020-08-06_101842_759 1274,motion-1,436.70212,212.41992
2020-08-06_101842_759 1109,motion-1,405.1358,211.26073
2020-08-06_101842_759 1679,motion-1,440.38815,206.13748
2020-08-06_101842_759 0722,motion-1,357.95532,198.77602
2020-08-06_101842_759 1331,motion-1,445.75906,207.1639
2020-08-06_101842_759 1079,motion-1,392.27866,210.56522
2020-08-06_101842_759 1286,motion-1,437.64194,207.68135
2020-08-06_101842_759 1043,motion-1,398.2773,211.61069
2020-08-06_101842_759 0101,motion-1,320.90967,205.0431
2020-08-06_101842_759 0385,motion-1,326.38116,206.47331
2020-08-06_101842_759 1390,motion-1,446.32315,213.11577
2020-08-06_101842_759 1103,motion-1,394.92215,204.1252
2020-08-06_101842_759 0201,motion-1,333.7973,204.72243
2020-08-06_101842_759 1206,motion-1,418.46072,197.50084
2020-08-06_101842_759 0962,motion-1,381.4366,212.85754
2020-08-06_101842_759 0371,motion-1,333.8047,204.65205
2020-08-06_101842_759 0414,motion-1,320.91055,208.97736
2020-08-06_101842_759 1373,motion-1,447.53366,204.41757
2020-08-06_101842_759 1598,motion-1,440.60825,205.46196
2020-08-06_101842_759 0321,motion-1,326.20096,206.32492
2020-08-06_101842_759 1126,motion-1,415.79794,197.37105
2020-08-06_101842_759 0642,motion-1,347.09506,211.66461
2020-08-06_101842_759 1148,motion-1,416.18738,199.9071
2020-08-06_101842_759 1045,motion-1,402.05557,211.45105
2020-08-06_101842_759 0303,motion-1,325.85013,206.54387
2020-08-06_101842_759 1292,motion-1,433.09335,214.25829
2020-08-06_101842_759 1509,motion-1,440.1795,206.19574
2020-08-06_101842_759 0192,motion-1,334.00818,202.58676
2020-08-06_101842_759 1069,motion-1,395.7636,207.67848
2020-08-06_101842_759 0292,motion-1,325.39755,206.52531
2020-08-06_101842_759 1358,motion-1,445.3864,208.77579
2020-08-06_101842_759 0420,motion-1,333.37448,206.5231
2020-08-06_101842_759 0820,motion-1,365.07495,211.5866
2020-08-06_101842_759 0023,motion-1,320.8806,205.4587
2020-08-06_101842_759 1213,motion-1,425.87015,208.11003
2020-08-06_101842_759 0098,motion-1,325.31677,202.2419
2020-08-06_101842_759 1616,motion-1,440.786,205.79921
2020-08-06_101842_759 0796,motion-1,354.56442,204.77596
2020-08-06_101842_759 0188,motion-1,333.87027,204.29652
2020-08-06_101842_759 0081,motion-1,325.84375,202.03178
2020-08-06_101842_759 0670,motion-1,347.11658,211.17496
2020-08-06_101842_759 0774,motion-1,364.06964,208.71521
2020-08-06_101842_759 1496,motion-1,441.21255,205.60013
2020-08-06_101842_759 0205,motion-1,325.19986,206.43634
2020-08-06_101842_759 0477,motion-1,345.85312,206.86293
2020-08-06_101842_759 0587,motion-1,332.3968,210.82542
2020-08-06_101842_759 1592,motion-1,440.70764,205.60066
2020-08-06_101842_759 0509,motion-1,339.8016,212.07863
2020-08-06_101842_759 1594,motion-1,440.88202,205.52284
2020-08-06_101842_759 0544,motion-1,345.32996,212.08453
2020-08-06_101842_759 1231,motion-1,411.78058,209.14427
2020-08-06_101842_759 1708,motion-1,438.16815,209.7145
2020-08-06_101842_759 1605,motion-1,441.22357,205.85883
2020-08-06_101842_759 0123,motion-1,325.68365,205.47008
2020-08-06_101842_759 1314,motion-1,452.12363,210.63629
2020-08-06_101842_759 0418,motion-1,333.4103,206.95184
2020-08-06_101842_759 0761,motion-1,357.46146,205.16272
2020-08-06_101842_759 0265,motion-1,325.82,206.86229
2020-08-06_101842_759 0003,motion-1,325.4334,202.28133
2020-08-06_101842_759 0741,motion-1,356.08514,204.95645
2020-08-06_101842_759 0050,motion-1,321.1606,204.90715
2020-08-06_101842_759 0617,motion-1,343.20288,211.84048
2020-08-06_101842_759 1672,motion-1,441.43018,205.40509
2020-08-06_101842_759 0807,motion-1,364.17767,206.83127
2020-08-06_101842_759 1070,motion-1,395.84888,206.60083
2020-08-06_101842_759 0838,motion-1,364.2171,211.08817
2020-08-06_101842_759 0471,motion-1,334.52286,205.32584
2020-08-06_101842_759 1613,motion-1,441.24,205.33202
2020-08-06_101842_759 0894,motion-1,354.73944,212.58493
2020-08-06_101842_759 1500,motion-1,440.35776,205.73041
2020-08-06_101842_759 1645,motion-1,438.85443,209.2729
2020-08-06_101842_759 0009,motion-1,321.29068,205.27904
2020-08-06_101842_759 0520,motion-1,334.05707,205.45235
2020-08-06_101842_759 0065,motion-1,325.6234,202.28764
2020-08-06_101842_759 0142,motion-1,340.69293,204.4706
2020-08-06_101842_759 1162,motion-1,410.00714,213.21219
2020-08-06_101842_759 0401,motion-1,334.18018,204.0077
2020-08-06_101842_759 1142,motion-1,406.63242,205.97153
2020-08-06_101842_759 0172,motion-1,323.14487,205.81834
2020-08-06_101842_759 1670,motion-1,440.73355,205.64357
2020-08-06_101842_759 1587,motion-1,440.29047,206.05772
2020-08-06_101842_759 0421,motion-1,333.07794,207.49239
2020-08-06_101842_759 1411,motion-1,445.78882,206.42409
2020-08-06_101842_759 1673,motion-1,440.77463,205.48045
2020-08-06_101842_759 0222,motion-1,333.52747,204.06982
2020-08-06_101842_759 1491,motion-1,441.1476,206.18336
2020-08-06_101842_759 0278,motion-1,332.9674,206.93385
2020-08-06_101842_759 1642,motion-1,441.2444,205.73781
2020-08-06_101842_759 1185,motion-1,423.13596,210.8942
2020-08-06_101842_759 1416,motion-1,440.15045,208.71849
2020-08-06_101842_759 0667,motion-1,350.03326,198.68039
2020-08-06_101842_759 1129,motion-1,414.30936,195.79535
2020-08-06_101842_759 1413,motion-1,443.53046,207.16493
2020-08-06_101842_759 0426,motion-1,333.33548,206.78539
2020-08-06_101842_759 1468,motion-1,441.88806,205.69131
2020-08-06_101842_759 0979,motion-1,363.46448,211.01266
2020-08-06_101842_759 0689,motion-1,347.8025,212.07149
2020-08-06_101842_759 0283,motion-1,325.8809,206.44295
2020-08-06_101842_759 1395,motion-1,443.9168,208.41736
2020-08-06_101842_759 0294,motion-1,325.9746,205.93745
2020-08-06_101842_759 0607,motion-1,342.51547,207.06987
2020-08-06_101842_759 0191,motion-1,333.75943,202.91992
2020-08-06_101842_759 1047,motion-1,383.22885,211.50296
2020-08-06_101842_759 0276,motion-1,326.11,206.15733
2020-08-06_101842_759 1562,motion-1,441.27164,205.53813
2020-08-06_101842_759 1260,motion-1,438.83774,212.35452
2020-08-06_101842_759 0566,motion-1,345.0286,211.63745
2020-08-06_101842_759 0455,motion-1,337.87494,210.64432
2020-08-06_101842_759 0212,motion-1,326.9144,205.09921
2020-08-06_101842_759 1371,motion-1,447.88144,211.00139
2020-08-06_101842_759 0903,motion-1,380.31946,198.45198
2020-08-06_101842_759 0771,motion-1,359.9017,210.34349
2020-08-06_101842_759 1140,motion-1,406.86874,213.28847
2020-08-06_101842_759 0830,motion-1,361.12494,209.98305
2020-08-06_101842_759 0013,motion-1,320.66516,205.49261
2020-08-06_101842_759 1674,motion-1,441.1192,205.71191
2020-08-06_101842_759 0209,motion-1,326.86752,204.5675
2020-08-06_101842_759 0732,motion-1,352.46545,199.92451
2020-08-06_101842_759 0195,motion-1,338.36395,204.88466
2020-08-06_101842_759 0702,motion-1,359.9177,200.08768
2020-08-06_101842_759 0196,motion-1,337.6991,204.9299
2020-08-06_101842_759 0794,motion-1,358.26807,205.32857
2020-08-06_101842_759 0736,motion-1,351.878,199.57748
2020-08-06_101842_759 1224,motion-1,411.65082,211.05371
2020-08-06_101842_759 1667,motion-1,440.87143,206.10634
2020-08-06_101842_759 1526,motion-1,441.18976,205.47728
2020-08-06_101842_759 1073,motion-1,394.5883,206.80371
2020-08-06_101842_759 0891,motion-1,364.7012,209.40878
2020-08-06_101842_759 0166,motion-1,324.69083,206.1025
2020-08-06_101842_759 0245,motion-1,333.92154,206.35388
2020-08-06_101842_759 0710,motion-1,359.74677,198.47348
2020-08-06_101842_759 0400,motion-1,337.7785,205.9709
2020-08-06_101842_759 0769,motion-1,356.5537,200.68748
2020-08-06_101842_759 0281,motion-1,326.71893,206.47919
2020-08-06_101842_759 1559,motion-1,440.9368,205.85359
2020-08-06_101842_759 0490,motion-1,345.0955,207.51434
2020-08-06_101842_759 0229,motion-1,333.765,203.95833
2020-08-06_101842_759 1030,motion-1,401.4481,214.92346
2020-08-06_101842_759 1677,motion-1,440.71466,205.54234
2020-08-06_101842_759 0140,motion-1,340.81595,204.55109
2020-08-06_101842_759 0236,motion-1,325.25537,206.67993
2020-08-06_101842_759 0601,motion-1,344.6717,211.60518
2020-08-06_101842_759 0122,motion-1,323.58725,205.50043
2020-08-06_101842_759 0885,motion-1,380.74796,213.65042
2020-08-06_101842_759 1061,motion-1,384.67654,203.73175
2020-08-06_101842_759 0993,motion-1,365.21515,206.14177
2020-08-06_101842_759 1387,motion-1,435.22366,209.63991
2020-08-06_101842_759 1635,motion-1,441.4595,205.19731
2020-08-06_101842_759 0782,motion-1,356.91385,200.41068
2020-08-06_101842_759 0516,motion-1,341.44485,211.72412
2020-08-06_101842_759 1342,motion-1,447.3597,205.73697
2020-08-06_101842_759 0848,motion-1,354.56976,205.25194
2020-08-06_101842_759 1376,motion-1,440.13843,207.36041
2020-08-06_101842_759 1701,motion-1,441.25974,205.594
2020-08-06_101842_759 0168,motion-1,324.53937,205.69377
2020-08-06_101842_759 0450,motion-1,333.313,207.45296
2020-08-06_101842_759 1611,motion-1,441.0864,205.6304
2020-08-06_101842_759 0406,motion-1,333.66525,204.82922
2020-08-06_101842_759 1299,motion-1,444.42288,207.82803
2020-08-06_101842_759 1654,motion-1,441.20486,205.65712
2020-08-06_101842_759 0155,motion-1,325.6877,204.50555
2020-08-06_101842_759 1102,motion-1,399.81763,205.18425
2020-08-06_101842_759 1099,motion-1,406.03696,211.89166
2020-08-06_101842_759 1131,motion-1,411.64398,211.17406
2020-08-06_101842_759 0476,motion-1,346.49405,207.21658
2020-08-06_101842_759 0548,motion-1,348.99182,212.78307
2020-08-06_101842_759 0288,motion-1,324.7478,206.05946
2020-08-06_101842_759 0365,motion-1,333.4409,206.4565
2020-08-06_101842_759 0606,motion-1,333.56656,209.94469
2020-08-06_101842_759 1087,motion-1,411.2932,206.62726
2020-08-06_101842_759 1088,motion-1,408.6578,206.01477
2020-08-06_101842_759 1075,motion-1,393.17084,209.44592
2020-08-06_101842_759 1515,motion-1,440.91437,206.0479
2020-08-06_101842_759 0970,motion-1,374.15686,212.35202
2020-08-06_101842_759 0518,motion-1,333.77606,210.60956
2020-08-06_101842_759 1578,motion-1,441.7422,205.36917
2020-08-06_101842_759 0436,motion-1,342.68832,206.1929
2020-08-06_101842_759 1617,motion-1,441.65894,205.42892
2020-08-06_101842_759 1403,motion-1,447.78488,211.93088
2020-08-06_101842_759 1426,motion-1,438.76123,209.12202
2020-08-06_101842_759 1288,motion-1,438.38998,212.02583
2020-08-06_101842_759 1339,motion-1,445.90414,209.24312
2020-08-06_101842_759 0712,motion-1,359.96234,199.38008
2020-08-06_101842_759 0613,motion-1,348.73178,212.40317
2020-08-06_101842_759 0480,motion-1,340.10184,206.5061
2020-08-06_101842_759 0285,motion-1,325.90247,206.2809
2020-08-06_101842_759 0363,motion-1,333.5781,206.76808
2020-08-06_101842_759 0703,motion-1,355.96713,199.24239
