875,t-table,422.69677734375,419.94830322265625
741,motion,504.659912109375,83.36461639404297
741,t-table,424.0469970703125,419.7510070800781
32,motion,507.3117370605469,83.71057891845703
32,t-table,424.7485656738281,420.2798767089844
1095,motion,506.40081787109375,83.43669128417969
1095,t-table,424.16790771484375,419.59527587890625
1168,motion,506.2413330078125,83.36820983886719
1168,t-table,424.4345703125,419.4694519042969
965,motion,506.4300537109375,83.29864501953125
965,t-table,423.13043212890625,419.6133728027344
769,motion,506.611328125,83.31869506835938
769,t-table,422.3806457519531,419.95037841796875
860,motion,506.0698547363281,83.328125
860,t-table,423.98651123046875,419.8667907714844
674,motion,505.2474060058594,83.38639068603516
674,t-table,422.0738525390625,420.0647277832031
998,motion,506.4068603515625,83.29652404785156
998,t-table,424.28106689453125,419.6234436035156
259,motion,505.782958984375,83.46269989013672
259,t-table,423.186279296875,420.12847900390625
726,motion,506.5242919921875,83.41431427001953
726,t-table,424.59869384765625,419.69830322265625
1005,motion,506.60614013671875,83.34152221679688
1005,t-table,423.6187744140625,419.5514221191406
404,motion,513.813232421875,83.5020523071289
404,t-table,425.0166320800781,420.23870849609375
570,motion,500.381591796875,83.59893798828125
570,t-table,424.5875244140625,419.87213134765625
229,motion,505.43426513671875,83.58332061767578
229,t-table,423.0736999511719,420.1333923339844
511,motion,499.40679931640625,83.59190368652344
511,t-table,422.2698669433594,419.91632080078125
1201,motion,506.50384521484375,83.34038543701172
1201,t-table,423.6297912597656,419.59210205078125
31,motion,506.61846923828125,83.50082397460938
31,t-table,423.68255615234375,420.11578369140625
831,motion,506.6329345703125,83.42994689941406
831,t-table,423.81658935546875,419.61309814453125
605,motion,499.010986328125,83.42361450195312
605,t-table,421.941162109375,420.1370849609375
1246,motion,506.8375244140625,83.29725646972656
1246,t-table,422.16217041015625,419.978515625
988,motion,506.1298828125,83.27622985839844
988,t-table,424.1918029785156,419.5555114746094
194,motion,507.0975341796875,83.58978271484375
194,t-table,424.6663513183594,420.3214111328125
668,motion,504.206787109375,83.432861328125
668,t-table,422.9371337890625,419.82281494140625
477,motion,474.4525146484375,85.83174133300781
477,t-table,422.6111755371094,420.1056213378906
1052,motion,506.683349609375,83.25318908691406
1052,t-table,422.928466796875,419.8131408691406
821,motion,508.2862548828125,83.3071517944336
821,t-table,422.369873046875,419.7000732421875
960,motion,506.69921875,83.27961730957031
960,t-table,423.489990234375,419.7331848144531
393,motion,509.5241394042969,83.42874145507812
393,t-table,423.4684753417969,420.09600830078125
265,motion,503.6181640625,83.41146850585938
265,t-table,421.9377136230469,420.25030517578125
456,motion,481.19061279296875,84.59849548339844
456,t-table,422.9204406738281,420.0311279296875
245,motion,508.19281005859375,83.47361755371094
245,t-table,424.2596435546875,420.0357971191406
221,motion,506.0120849609375,83.57999420166016
221,t-table,422.3698425292969,420.2401428222656
773,motion,506.5396728515625,83.34757995605469
773,t-table,423.22412109375,419.8797912597656
858,motion,506.430419921875,83.3418960571289
858,t-table,422.78485107421875,419.91827392578125
157,motion,507.3631591796875,83.48980712890625
157,t-table,423.77734375,420.09954833984375
1164,motion,506.592041015625,83.3975830078125
1164,t-table,422.50048828125,419.77923583984375
750,motion,506.09088134765625,83.25386047363281
750,t-table,422.39581298828125,419.8799743652344
1210,motion,506.65216064453125,83.25453186035156
1210,t-table,422.376708984375,419.59918212890625
629,motion,510.18133544921875,83.62176513671875
629,t-table,424.05621337890625,419.863037109375
594,motion,515.819091796875,83.40501403808594
594,t-table,424.8780212402344,420.12432861328125
943,motion,506.33843994140625,83.45053100585938
943,t-table,421.9882507324219,419.932861328125
938,motion,506.9478759765625,83.45718383789062
938,t-table,421.97442626953125,419.9659423828125
274,motion,504.8930358886719,83.48597717285156
274,t-table,422.65362548828125,420.2076416015625
764,motion,506.8463439941406,83.45762634277344
764,t-table,423.4906921386719,419.833251953125
449,motion,525.9832153320312,84.50911712646484
449,t-table,425.12554931640625,419.7038269042969
592,motion,498.8590393066406,83.3367919921875
592,t-table,424.2017822265625,419.9662780761719
278,motion,502.64178466796875,83.46182250976562
278,t-table,422.01385498046875,420.3597412109375
553,motion,499.92254638671875,83.69412231445312
553,t-table,422.527587890625,420.21771240234375
846,motion,506.97039794921875,83.46014404296875
846,t-table,422.9543151855469,419.9033203125
40,motion,505.9581298828125,83.65106201171875
40,t-table,422.9674987792969,420.4320373535156
1228,motion,506.69744873046875,83.33557891845703
1228,t-table,423.7677001953125,419.79815673828125
334,motion,512.0543823242188,83.71080780029297
334,t-table,424.4300537109375,420.02862548828125
652,motion,503.4127197265625,83.37645721435547
652,t-table,422.83447265625,419.9068908691406
641,motion,512.1436157226562,83.53964233398438
641,t-table,422.21466064453125,419.9973449707031
742,motion,506.77117919921875,83.42060089111328
742,t-table,424.4625549316406,419.9151306152344
331,motion,508.6253662109375,83.58367919921875
331,t-table,424.05438232421875,420.00762939453125
1123,motion,506.5479736328125,83.30325317382812
1123,t-table,423.6636657714844,419.789306640625
1175,motion,506.197265625,83.36448669433594
1175,t-table,424.0738525390625,419.6524658203125
989,motion,506.5062255859375,83.30215454101562
989,t-table,423.2318115234375,419.546142578125
909,motion,506.648193359375,83.41899108886719
909,t-table,422.72479248046875,419.7779541015625
1125,motion,506.3898010253906,83.30854797363281
1125,t-table,423.4656677246094,419.64251708984375
1233,motion,506.86907958984375,83.25173950195312
1233,t-table,423.0834045410156,419.75848388671875
753,motion,505.916015625,83.44044494628906
753,t-table,422.5219421386719,419.7330322265625
1025,motion,506.5113525390625,83.2986831665039
1025,t-table,422.36370849609375,419.74969482421875
1297,motion,506.4890441894531,83.34300994873047
1297,t-table,422.598876953125,419.79248046875
619,motion,512.097900390625,83.67186737060547
619,t-table,424.019287109375,419.93646240234375
154,motion,505.7979736328125,83.58285522460938
154,t-table,422.9886779785156,420.21636962890625
606,motion,509.60577392578125,83.40662384033203
606,t-table,422.18359375,420.21661376953125
1241,motion,506.897216796875,83.37130737304688
1241,t-table,422.2154235839844,419.76043701171875
897,motion,506.6436767578125,83.42816162109375
897,t-table,424.5438537597656,419.73388671875
243,motion,506.4620056152344,83.56674194335938
243,t-table,423.32073974609375,419.9946594238281
1300,motion,506.5177001953125,83.31451416015625
1300,t-table,422.5478515625,419.8603820800781
922,motion,506.56500244140625,83.40986633300781
922,t-table,423.36566162109375,419.7609558105469
220,motion,508.8330078125,83.54377746582031
220,t-table,424.710693359375,420.0634765625
1099,motion,506.5478515625,83.40769958496094
1099,t-table,421.9141845703125,419.77374267578125
417,motion,503.0972900390625,83.47222900390625
417,t-table,423.42156982421875,420.0801086425781
580,motion,489.59991455078125,83.83352661132812
580,t-table,422.9946594238281,419.9985046386719
676,motion,510.2831115722656,83.53314208984375
676,t-table,422.3531494140625,419.9856262207031
633,motion,501.7314147949219,83.46714782714844
633,t-table,422.771728515625,420.0370788574219
134,motion,506.96142578125,83.61685943603516
134,t-table,424.59619140625,420.2155456542969
924,motion,506.21405029296875,83.39765167236328
924,t-table,423.7274169921875,419.67889404296875
167,motion,504.83831787109375,83.57707214355469
167,t-table,422.33294677734375,420.3203430175781
171,motion,507.3550720214844,83.44766235351562
171,t-table,424.2532653808594,420.1026306152344
439,motion,493.5893859863281,83.60166931152344
439,t-table,422.12310791015625,420.0716552734375
948,motion,506.76654052734375,83.45846557617188
948,t-table,421.9859619140625,419.98553466796875
971,motion,506.3011474609375,83.31523132324219
971,t-table,424.4590759277344,419.7034912109375
407,motion,514.264892578125,83.51817321777344
407,t-table,424.72686767578125,420.158935546875
939,motion,506.16192626953125,83.44595336914062
939,t-table,423.93206787109375,419.8663330078125
201,motion,506.52020263671875,83.55740356445312
201,t-table,422.94696044921875,420.18145751953125
1295,motion,506.4034729003906,83.3635482788086
1295,t-table,423.1676025390625,419.7974853515625
1237,motion,506.8507080078125,83.33377075195312
1237,t-table,422.44488525390625,419.7500915527344
384,motion,499.9691162109375,83.1629638671875
384,t-table,422.0240478515625,420.2038879394531
418,motion,515.3552856445312,83.46178436279297
418,t-table,424.9862365722656,420.15301513671875
1261,motion,506.7695617675781,83.30545043945312
1261,t-table,422.615966796875,419.64349365234375
438,motion,504.813232421875,83.48942565917969
438,t-table,423.429931640625,419.92901611328125
234,motion,508.4609375,83.53602600097656
234,t-table,424.6460266113281,420.1856689453125
715,motion,505.86376953125,83.4454345703125
715,t-table,422.38897705078125,419.8232116699219
471,motion,474.4991455078125,85.46582794189453
471,t-table,422.632568359375,419.8368835449219
688,motion,506.700439453125,83.55099487304688
688,t-table,424.3793029785156,420.1047668457031
1150,motion,506.5711975097656,83.14064025878906
1150,t-table,423.7657470703125,419.74169921875
863,motion,507.16192626953125,83.38508605957031
863,t-table,422.4813537597656,419.8907470703125
869,motion,507.5499267578125,83.39251708984375
869,t-table,422.91387939453125,419.878662109375
147,motion,508.2058410644531,83.4687728881836
147,t-table,424.45733642578125,420.1163635253906
1146,motion,506.5889587402344,83.34956359863281
1146,t-table,422.08203125,420.0173034667969
148,motion,506.48443603515625,83.52157592773438
148,t-table,423.021240234375,420.27587890625
751,motion,507.6775817871094,83.3982162475586
751,t-table,422.3877258300781,419.81634521484375
1019,motion,506.5527038574219,83.33937072753906
1019,t-table,422.1747131347656,419.7314758300781
1309,motion,506.2945556640625,83.37089538574219
1309,t-table,422.7996826171875,419.8592224121094
958,motion,507.0531005859375,83.30931854248047
958,t-table,424.0496826171875,419.7120361328125
130,motion,505.86602783203125,83.52926635742188
130,t-table,422.8460693359375,420.4120788574219
1132,motion,506.6380615234375,83.44530487060547
1132,t-table,422.7184753417969,419.7374267578125
964,motion,506.65435791015625,83.32621765136719
964,t-table,424.219482421875,419.6847229003906
500,motion,538.5375366210938,86.6756362915039
500,t-table,424.4416809082031,419.83685302734375
824,motion,506.455810546875,83.4007568359375
824,t-table,424.33282470703125,419.7940368652344
567,motion,501.41949462890625,83.58311462402344
567,t-table,422.05682373046875,419.9912109375
186,motion,505.7281494140625,83.44439697265625
186,t-table,422.266845703125,420.2798156738281
430,motion,493.2957763671875,83.75601196289062
430,t-table,421.93988037109375,420.07196044921875
81,motion,507.047119140625,83.61273193359375
81,t-table,424.035400390625,420.32073974609375
889,motion,506.6195068359375,83.35488891601562
889,t-table,422.29119873046875,419.77447509765625
1056,motion,506.9342041015625,83.33845520019531
1056,t-table,423.59356689453125,419.833251953125
1113,motion,506.6937255859375,83.41970825195312
1113,t-table,422.59783935546875,419.8665466308594
873,motion,506.1673583984375,83.35740661621094
873,t-table,423.7349853515625,419.86895751953125
427,motion,497.35345458984375,83.54373168945312
427,t-table,422.4981994628906,420.14886474609375
138,motion,504.992431640625,83.53125
138,t-table,422.4760437011719,420.38525390625
888,motion,506.88922119140625,83.41571044921875
888,t-table,423.1358642578125,419.64410400390625
432,motion,514.606201171875,83.71470642089844
432,t-table,424.75469970703125,420.0135498046875
792,motion,506.23309326171875,83.35130310058594
792,t-table,424.17694091796875,419.6971435546875
1169,motion,506.193603515625,83.36711883544922
1169,t-table,423.7669982910156,419.56878662109375
342,motion,507.32733154296875,83.54218292236328
342,t-table,422.851318359375,420.22259521484375
37,motion,506.5391845703125,83.671875
37,t-table,423.3505554199219,420.3909912109375
465,motion,475.4642333984375,85.44157409667969
465,t-table,422.98870849609375,419.92236328125
323,motion,501.69659423828125,83.54576110839844
323,t-table,422.4246826171875,420.27447509765625
1030,motion,506.7701416015625,83.22807312011719
1030,t-table,422.796142578125,419.8114929199219
1170,motion,506.54949951171875,83.37350463867188
1170,t-table,422.82147216796875,419.649169921875
1314,motion,506.1248779296875,83.29765319824219
1314,t-table,423.0117492675781,419.9719543457031
1159,motion,506.5174255371094,83.33697509765625
1159,t-table,422.60809326171875,419.8189697265625
326,motion,506.78973388671875,83.50363159179688
326,t-table,423.2183837890625,420.2132263183594
1018,motion,506.7110595703125,83.31396484375
1018,t-table,422.1112976074219,419.7540283203125
610,motion,514.2625122070312,83.71005249023438
610,t-table,423.0186462402344,419.9922180175781
640,motion,502.987548828125,83.3814926147461
640,t-table,422.3057556152344,420.10186767578125
1242,motion,506.74139404296875,83.35067749023438
1242,t-table,422.00537109375,419.82110595703125
343,motion,502.147705078125,83.531982421875
343,t-table,422.12139892578125,420.25439453125
886,motion,506.08447265625,83.34304809570312
886,t-table,423.4505615234375,419.670166015625
443,motion,523.54638671875,84.16526794433594
443,t-table,424.61395263671875,419.9102783203125
117,motion,506.65081787109375,83.59455871582031
117,t-table,424.22723388671875,420.18170166015625
348,motion,500.13751220703125,83.38560485839844
348,t-table,422.2822570800781,420.26641845703125
434,motion,512.787353515625,83.6834716796875
434,t-table,424.1412048339844,419.8711853027344
535,motion,500.5128173828125,83.47669982910156
535,t-table,422.3178405761719,419.843505859375
551,motion,537.5923461914062,86.63795471191406
551,t-table,424.73785400390625,420.14569091796875
1215,motion,506.6416931152344,83.31674194335938
1215,t-table,423.3639221191406,419.5674133300781
1323,motion,506.19903564453125,83.24871826171875
1323,t-table,423.0279541015625,419.85296630859375
107,motion,505.613037109375,83.52120971679688
107,t-table,422.0642395019531,420.4270935058594
566,motion,529.431884765625,85.32395935058594
566,t-table,423.9400634765625,419.9004821777344
664,motion,505.85205078125,83.51467895507812
664,t-table,424.1836242675781,419.7916259765625
967,motion,506.4295654296875,83.341552734375
967,t-table,423.968017578125,419.7404479980469
1288,motion,506.3916320800781,83.35147094726562
1288,t-table,424.14031982421875,419.89825439453125
321,motion,502.2044677734375,83.54844665527344
321,t-table,422.25469970703125,420.281982421875
252,motion,503.5449523925781,83.49288940429688
252,t-table,422.0672302246094,420.2868347167969
422,motion,496.45416259765625,83.57606506347656
422,t-table,421.9105224609375,420.15606689453125
660,motion,509.21630859375,83.4967041015625
660,t-table,424.669921875,419.823486328125
697,motion,507.1084289550781,83.47355651855469
697,t-table,421.96728515625,419.98175048828125
923,motion,506.74664306640625,83.38920593261719
923,t-table,423.29632568359375,419.71697998046875
1154,motion,506.78302001953125,83.26988220214844
1154,t-table,423.77655029296875,419.64410400390625
172,motion,506.7259521484375,83.57423400878906
172,t-table,422.8646240234375,420.307861328125
898,motion,506.539306640625,83.42936706542969
898,t-table,423.51593017578125,419.73455810546875
291,motion,503.71307373046875,83.4525375366211
291,t-table,421.90106201171875,420.0399169921875
109,motion,506.7969665527344,83.521728515625
109,t-table,423.3719787597656,420.2049865722656
246,motion,503.8919982910156,83.51451873779297
246,t-table,422.5809631347656,420.23565673828125
1225,motion,506.5744323730469,83.33592224121094
1225,t-table,424.22088623046875,419.6863708496094
166,motion,505.9857482910156,83.53697204589844
166,t-table,423.1800537109375,420.1639404296875
848,motion,505.3995361328125,83.35921478271484
848,t-table,424.088623046875,419.8191833496094
104,motion,507.101806640625,83.55697631835938
104,t-table,424.4298095703125,420.31805419921875
387,motion,499.7281494140625,83.32914733886719
387,t-table,422.18585205078125,420.2602844238281
136,motion,506.359619140625,83.55513000488281
136,t-table,423.0556640625,420.1424560546875
92,motion,508.14154052734375,83.48397827148438
92,t-table,424.1868896484375,420.16754150390625
466,motion,499.1681823730469,83.67878723144531
466,t-table,422.52099609375,420.0101013183594
692,motion,508.15350341796875,83.42138671875
692,t-table,423.22357177734375,419.8845520019531
847,motion,506.61273193359375,83.39312744140625
847,t-table,423.78253173828125,419.79229736328125
100,motion,505.88958740234375,83.48800659179688
100,t-table,422.7830810546875,420.28326416015625
568,motion,488.6281433105469,83.87928771972656
568,t-table,422.2213134765625,420.0013427734375
285,motion,505.00506591796875,83.39726257324219
285,t-table,422.8282165527344,420.1473083496094
1155,motion,506.47027587890625,83.27283477783203
1155,t-table,424.6845703125,419.736083984375
1283,motion,506.62689208984375,83.35734558105469
1283,t-table,423.5675048828125,419.8935546875
327,motion,508.5640869140625,83.48262023925781
327,t-table,424.0032958984375,420.0598449707031
1181,motion,506.40362548828125,83.30863952636719
1181,t-table,424.46624755859375,419.6827697753906
71,motion,505.4884033203125,83.47418975830078
71,t-table,422.2652282714844,420.4767150878906
560,motion,544.2051391601562,87.6269302368164
560,t-table,423.2802429199219,420.01007080078125
1127,motion,506.49554443359375,83.3680419921875
1127,t-table,421.7614440917969,419.8869934082031
341,motion,508.6451110839844,83.50767517089844
341,t-table,423.780029296875,420.00469970703125
452,motion,529.092529296875,84.72759246826172
452,t-table,425.1112060546875,419.9705810546875
982,motion,506.4898681640625,83.34822082519531
982,t-table,423.2779541015625,419.55950927734375
241,motion,505.185791015625,83.55642700195312
241,t-table,422.72222900390625,420.1483154296875
985,motion,506.5689697265625,83.3323745727539
985,t-table,422.1328430175781,419.7538146972656
1167,motion,506.451416015625,83.39555358886719
1167,t-table,423.5782470703125,419.4897155761719
777,motion,506.52392578125,83.32650756835938
777,t-table,424.57989501953125,419.8052673339844
72,motion,505.64892578125,83.45623779296875
72,t-table,422.24261474609375,420.4024658203125
82,motion,505.77606201171875,83.56917572021484
82,t-table,422.76873779296875,420.2841491699219
199,motion,507.72021484375,83.51342010498047
199,t-table,424.140380859375,420.1711120605469
1063,motion,506.801513671875,83.33811950683594
1063,t-table,423.230712890625,419.8385009765625
921,motion,506.12255859375,83.3680419921875
921,t-table,423.88031005859375,419.7530822753906
1062,motion,506.9515686035156,83.38679504394531
1062,t-table,422.32305908203125,419.766357421875
1227,motion,506.74420166015625,83.3388900756836
1227,t-table,424.2922668457031,419.88409423828125
1142,motion,506.49822998046875,83.3678970336914
1142,t-table,423.9649658203125,419.93756103515625
516,motion,473.30029296875,85.92393493652344
516,t-table,422.86468505859375,419.85589599609375
484,motion,498.96563720703125,83.52052307128906
484,t-table,422.48297119140625,419.9228515625
254,motion,504.5916748046875,83.53777313232422
254,t-table,422.1486511230469,420.2779235839844
212,motion,506.82598876953125,83.59466552734375
212,t-table,424.0227355957031,420.1187744140625
1180,motion,506.52294921875,83.30625915527344
1180,t-table,424.150634765625,419.6512451171875
581,motion,507.6114501953125,83.38441467285156
581,t-table,424.138427734375,419.94342041015625
834,motion,507.15582275390625,83.48281860351562
834,t-table,423.16510009765625,420.0174560546875
1315,motion,506.2974853515625,83.29521179199219
1315,t-table,422.9915771484375,419.929931640625
395,motion,496.7676086425781,83.51677703857422
395,t-table,421.9042053222656,420.31646728515625
185,motion,505.18817138671875,83.50018310546875
185,t-table,422.1626281738281,420.29083251953125
795,motion,506.8387145996094,83.43697357177734
795,t-table,422.76458740234375,419.6087951660156
953,motion,506.5103759765625,83.39922332763672
953,t-table,422.55657958984375,419.8447265625
1091,motion,506.8761291503906,83.43911743164062
1091,t-table,422.20751953125,419.77020263671875
1192,motion,506.7794189453125,83.27978515625
1192,t-table,423.2154541015625,419.71783447265625
536,motion,538.255126953125,86.57587432861328
536,t-table,424.50042724609375,419.805908203125
823,motion,505.408203125,83.36091613769531
823,t-table,424.00830078125,419.66107177734375
247,motion,509.023681640625,83.56195068359375
247,t-table,424.6945495605469,420.0950927734375
461,motion,534.302734375,85.9658432006836
461,t-table,424.6346740722656,419.8897705078125
655,motion,502.8280029296875,83.36994934082031
655,t-table,423.55084228515625,419.7569274902344
1183,motion,506.5077819824219,83.37840270996094
1183,t-table,422.669921875,419.9052734375
95,motion,505.69805908203125,83.54255676269531
95,t-table,422.26666259765625,420.39801025390625
852,motion,506.61419677734375,83.41877746582031
852,t-table,422.6376953125,419.9685363769531
499,motion,498.8878173828125,83.4063949584961
499,t-table,422.27606201171875,419.7242431640625
269,motion,504.76116943359375,83.42430877685547
269,t-table,422.38031005859375,420.286865234375
614,motion,501.3714294433594,83.58894348144531
614,t-table,423.20538330078125,419.7497863769531
678,motion,505.6866760253906,83.51959991455078
678,t-table,422.90460205078125,420.04290771484375
1305,motion,506.43609619140625,83.3152084350586
1305,t-table,422.1610107421875,419.97125244140625
702,motion,506.26141357421875,83.47738647460938
702,t-table,423.4984130859375,419.751953125
482,motion,538.2083740234375,86.76454162597656
482,t-table,424.771728515625,420.0501403808594
771,motion,507.75653076171875,83.371337890625
771,t-table,422.5863952636719,419.9029541015625
192,motion,505.07672119140625,83.45382690429688
192,t-table,422.53692626953125,420.28594970703125
483,motion,474.12896728515625,85.77351379394531
483,t-table,422.5364685058594,419.91217041015625
1140,motion,506.53546142578125,83.35281372070312
1140,t-table,422.2825927734375,420.01849365234375
944,motion,506.21820068359375,83.45781707763672
944,t-table,424.07025146484375,419.75726318359375
78,motion,505.5582275390625,83.51876831054688
78,t-table,422.37896728515625,420.4263610839844
83,motion,505.40802001953125,83.54058837890625
83,t-table,422.14398193359375,420.4666748046875
1249,motion,506.87738037109375,83.34169006347656
1249,t-table,422.74090576171875,419.6045837402344
189,motion,507.15350341796875,83.5902099609375
189,t-table,424.1513977050781,420.14886474609375
1014,motion,506.4807434082031,83.30037689208984
1014,t-table,423.13519287109375,419.60845947265625
1302,motion,506.52935791015625,83.320556640625
1302,t-table,422.06195068359375,420.0596923828125
1311,motion,506.35565185546875,83.36636352539062
1311,t-table,423.19793701171875,419.75555419921875
1016,motion,506.13641357421875,83.31332397460938
1016,t-table,423.9350891113281,419.5923156738281
523,motion,499.54302978515625,83.5428466796875
523,t-table,422.42462158203125,419.90234375
934,motion,506.2334899902344,83.43946838378906
934,t-table,422.93341064453125,419.8857421875
1135,motion,506.6466979980469,83.42008972167969
1135,t-table,423.2937927246094,419.66741943359375
598,motion,506.7344055175781,83.510986328125
598,t-table,423.4259033203125,420.18023681640625
1214,motion,506.628662109375,83.28105163574219
1214,t-table,423.2509460449219,419.560791015625
1078,motion,506.70782470703125,83.3568115234375
1078,t-table,423.23046875,419.7524108886719
871,motion,506.4068603515625,83.37864685058594
871,t-table,424.1717224121094,419.734619140625
313,motion,509.05316162109375,83.55963134765625
313,t-table,424.76898193359375,419.8625183105469
643,motion,502.7871398925781,83.36334228515625
643,t-table,422.08404541015625,420.07476806640625
365,motion,511.11199951171875,83.62396240234375
365,t-table,424.160888671875,420.119384765625
709,motion,504.125244140625,83.34164428710938
709,t-table,424.10723876953125,419.657958984375
981,motion,506.5128173828125,83.2974853515625
981,t-table,422.13299560546875,419.69097900390625
765,motion,506.2978210449219,83.43285369873047
765,t-table,423.1363220214844,419.83349609375
1090,motion,506.81939697265625,83.42137145996094
1090,t-table,422.9063415527344,419.7254333496094
514,motion,499.43218994140625,83.46170043945312
514,t-table,422.62628173828125,419.8907470703125
830,motion,506.93182373046875,83.29976654052734
830,t-table,424.1986083984375,419.719970703125
565,motion,481.01556396484375,84.74894714355469
565,t-table,424.4007568359375,419.88720703125
1329,motion,506.32818603515625,83.30113220214844
1329,t-table,422.8641357421875,419.906494140625
1209,motion,506.5710144042969,83.29325103759766
1209,t-table,422.67950439453125,419.640380859375
103,motion,507.36260986328125,83.50144958496094
103,t-table,423.44989013671875,420.32080078125
64,motion,506.1148681640625,83.59794616699219
64,t-table,422.882080078125,420.34552001953125
468,motion,475.4256286621094,85.76628112792969
468,t-table,422.69915771484375,419.90087890625
700,motion,505.84820556640625,83.48477172851562
700,t-table,422.7352294921875,419.88653564453125
1061,motion,506.71051025390625,83.33444213867188
1061,t-table,421.93560791015625,419.8287048339844
1308,motion,506.3277587890625,83.36958312988281
1308,t-table,422.4049072265625,419.9344482421875
608,motion,499.0030517578125,83.5234375
608,t-table,422.409423828125,419.87054443359375
911,motion,506.338134765625,83.45315551757812
911,t-table,423.33868408203125,419.77081298828125
761,motion,506.38311767578125,83.42347717285156
761,t-table,424.34906005859375,419.86419677734375
145,motion,506.4250793457031,83.55332946777344
145,t-table,423.59185791015625,420.05499267578125
1179,motion,506.43829345703125,83.31932830810547
1179,t-table,423.25750732421875,419.6836853027344
300,motion,503.32489013671875,83.52568054199219
300,t-table,422.1322021484375,419.90087890625
1280,motion,506.8793640136719,83.07284545898438
1280,t-table,423.2351989746094,419.9918212890625
44,motion,506.84051513671875,83.69918823242188
44,t-table,424.177734375,420.45758056640625
631,motion,506.00732421875,83.5118637084961
631,t-table,423.41497802734375,419.7984313964844
670,motion,508.8211669921875,83.4421157836914
670,t-table,422.7108154296875,419.8221435546875
780,motion,507.43157958984375,83.40499877929688
780,t-table,423.254638671875,419.74859619140625
758,motion,506.684814453125,83.4491195678711
758,t-table,424.11480712890625,419.67364501953125
353,motion,500.4551086425781,83.46044921875
353,t-table,422.1412353515625,420.113525390625
1284,motion,506.5474853515625,83.36196899414062
1284,t-table,423.8777160644531,419.891357421875
856,motion,507.29071044921875,83.4095687866211
856,t-table,422.66015625,419.9743957519531
552,motion,472.8509216308594,86.22825622558594
552,t-table,422.85711669921875,420.01300048828125
314,motion,501.71246337890625,83.59894561767578
314,t-table,422.29705810546875,420.13775634765625
1265,motion,506.86676025390625,83.35952758789062
1265,t-table,422.5272521972656,419.694091796875
987,motion,506.1553955078125,83.27677917480469
987,t-table,423.72674560546875,419.552490234375
864,motion,506.4449462890625,83.32965087890625
864,t-table,423.36505126953125,419.75469970703125
935,motion,506.6693115234375,83.47869873046875
935,t-table,423.7774963378906,419.91632080078125
1049,motion,506.4759521484375,83.27804565429688
1049,t-table,423.9584655761719,419.7600402832031
197,motion,505.00177001953125,83.55485534667969
197,t-table,422.366455078125,420.31011962890625
1211,motion,506.69091796875,83.30001831054688
1211,t-table,422.60992431640625,419.664306640625
533,motion,537.919921875,86.69229888916016
533,t-table,424.6019287109375,419.763671875
122,motion,506.9192810058594,83.59303283691406
122,t-table,424.25640869140625,420.13934326171875
544,motion,500.05194091796875,83.80780792236328
544,t-table,422.41748046875,420.2110290527344
624,motion,499.07659912109375,83.53677368164062
624,t-table,423.713134765625,419.8775634765625
215,motion,507.0150146484375,83.65193176269531
215,t-table,423.87396240234375,420.0235595703125
806,motion,506.1581115722656,83.34538269042969
806,t-table,424.0495300292969,419.8703308105469
842,motion,505.45098876953125,83.42684936523438
842,t-table,424.44384765625,419.98773193359375
191,motion,505.77130126953125,83.50334167480469
191,t-table,422.2206115722656,420.2851867675781
622,motion,510.96258544921875,83.62112426757812
622,t-table,423.918701171875,419.9491882324219
1040,motion,506.73931884765625,83.29998779296875
1040,t-table,422.94805908203125,419.75360107421875
457,motion,500.5023193359375,83.58924865722656
457,t-table,422.51715087890625,420.0224609375
682,motion,508.33489990234375,83.49031066894531
682,t-table,423.841552734375,419.9351806640625
1038,motion,506.33001708984375,83.25369262695312
1038,t-table,422.35272216796875,419.97802734375
1188,motion,506.50506591796875,83.31163787841797
1188,t-table,423.768310546875,419.782470703125
720,motion,508.58355712890625,83.377685546875
720,t-table,422.7962646484375,419.7659912109375
1264,motion,506.72637939453125,83.3507308959961
1264,t-table,422.6452331542969,419.66058349609375
303,motion,506.0730285644531,83.52234649658203
303,t-table,422.7940368652344,419.74969482421875
170,motion,506.96185302734375,83.67838287353516
170,t-table,424.487548828125,420.17425537109375
1094,motion,506.7032470703125,83.44822692871094
1094,t-table,423.67291259765625,419.6158752441406
1022,motion,506.1473083496094,83.31454467773438
1022,t-table,423.9282531738281,419.6064453125
1070,motion,506.5415344238281,83.35970306396484
1070,t-table,422.8772277832031,419.84423828125
1096,motion,506.43865966796875,83.44061279296875
1096,t-table,424.39044189453125,419.619384765625
585,motion,520.4281005859375,83.85890197753906
585,t-table,422.92401123046875,419.9000244140625
231,motion,504.20208740234375,83.5632095336914
231,t-table,422.58514404296875,420.21612548828125
699,motion,505.6387939453125,83.48966979980469
699,t-table,422.53070068359375,419.908203125
572,motion,523.9212646484375,84.78189849853516
572,t-table,422.2934875488281,420.1817626953125
798,motion,505.97149658203125,83.44141387939453
798,t-table,423.81256103515625,419.6373291015625
899,motion,506.5566101074219,83.43390655517578
899,t-table,422.8277893066406,419.7089538574219
66,motion,505.45404052734375,83.40184783935547
66,t-table,422.2486572265625,420.3388671875
556,motion,499.40142822265625,83.82565307617188
556,t-table,422.1861877441406,420.05474853515625
832,motion,506.4222412109375,83.4482421875
832,t-table,423.0081481933594,419.9433288574219
140,motion,508.3041076660156,83.45620727539062
