2020-08-01_160204_800 1995,t-table,236.317626953125,283.4541015625
2020-08-01_160204_800 3247,motion-1,136.7147216796875,332.05780029296875
2020-08-01_160204_800 3247,t-table,236.1961669921875,283.64141845703125
2020-08-01_160204_800 2607,motion-1,136.77694702148438,331.8262939453125
2020-08-01_160204_800 2607,t-table,236.39906311035156,283.5876770019531
2020-08-01_160204_800 2561,motion-1,136.90826416015625,332.247802734375
2020-08-01_160204_800 2561,t-table,236.33242797851562,283.5961608886719
2020-08-01_160204_800 1514,motion-1,136.72923278808594,331.7716064453125
2020-08-01_160204_800 1514,t-table,235.99557495117188,283.118408203125
2020-08-01_160204_800 1370,motion-1,136.76661682128906,332.21258544921875
2020-08-01_160204_800 1370,t-table,235.73236083984375,283.93341064453125
2020-08-01_160204_800 2439,motion-1,136.85903930664062,332.10675048828125
2020-08-01_160204_800 2439,t-table,235.71377563476562,283.94378662109375
2020-08-01_160204_800 3136,motion-1,136.7932586669922,332.07037353515625
2020-08-01_160204_800 3136,t-table,236.1593475341797,283.4817810058594
2020-08-01_160204_800 0423,motion-1,136.77993774414062,332.0709228515625
2020-08-01_160204_800 0423,t-table,236.40765380859375,283.70343017578125
2020-08-01_160204_800 0763,motion-1,136.81817626953125,331.6163330078125
2020-08-01_160204_800 0763,t-table,236.67410278320312,283.64093017578125
2020-08-01_160204_800 3692,motion-1,136.81646728515625,331.915283203125
2020-08-01_160204_800 3692,t-table,236.0491180419922,283.58746337890625
2020-08-01_160204_800 0306,motion-1,136.84498596191406,331.7003173828125
2020-08-01_160204_800 0306,t-table,235.9651336669922,283.2001953125
2020-08-01_160204_800 3356,motion-1,136.85064697265625,332.0048828125
2020-08-01_160204_800 3356,t-table,236.0219268798828,283.57379150390625
2020-08-01_160204_800 3711,motion-1,136.7481689453125,332.0430908203125
2020-08-01_160204_800 3711,t-table,236.03106689453125,283.5450134277344
2020-08-01_160204_800 2250,motion-1,136.85726928710938,332.19036865234375
2020-08-01_160204_800 2250,t-table,236.29052734375,283.75921630859375
2020-08-01_160204_800 3217,motion-1,136.80062866210938,332.009033203125
2020-08-01_160204_800 3217,t-table,235.67909240722656,283.55157470703125
2020-08-01_160204_800 2271,motion-1,136.77334594726562,331.9788513183594
2020-08-01_160204_800 2271,t-table,236.21426391601562,283.6471862792969
2020-08-01_160204_800 2787,motion-1,136.73947143554688,331.86260986328125
2020-08-01_160204_800 2787,t-table,235.54266357421875,284.0311279296875
2020-08-01_160204_800 2877,motion-1,136.83950805664062,331.87109375
2020-08-01_160204_800 2877,t-table,235.8270263671875,283.58587646484375
2020-08-01_160204_800 1979,motion-1,136.84976196289062,331.8769836425781
2020-08-01_160204_800 1979,t-table,236.34915161132812,283.74285888671875
2020-08-01_160204_800 3741,motion-1,136.85316467285156,332.2294921875
2020-08-01_160204_800 3741,t-table,236.26759338378906,283.598876953125
2020-08-01_160204_800 1225,motion-1,136.78616333007812,331.94647216796875
2020-08-01_160204_800 1225,t-table,236.13613891601562,283.60308837890625
2020-08-01_160204_800 0135,motion-1,136.8519744873047,331.8694152832031
2020-08-01_160204_800 0135,t-table,236.24815368652344,283.604248046875
2020-08-01_160204_800 2097,motion-1,136.85745239257812,331.84674072265625
2020-08-01_160204_800 2097,t-table,236.18475341796875,283.28948974609375
2020-08-01_160204_800 3391,motion-1,136.68023681640625,331.8768615722656
2020-08-01_160204_800 3391,t-table,236.02801513671875,283.6007080078125
2020-08-01_160204_800 0757,motion-1,136.85279846191406,332.20025634765625
2020-08-01_160204_800 0757,t-table,236.49978637695312,283.6304626464844
2020-08-01_160204_800 1642,motion-1,136.7334442138672,331.6607666015625
2020-08-01_160204_800 1642,t-table,236.11477661132812,283.6292724609375
2020-08-01_160204_800 1582,motion-1,136.80130004882812,332.0318908691406
2020-08-01_160204_800 1582,t-table,235.91058349609375,283.2618713378906
2020-08-01_160204_800 2414,motion-1,136.87026977539062,331.7919616699219
2020-08-01_160204_800 2414,t-table,236.3580780029297,283.57562255859375
2020-08-01_160204_800 3011,motion-1,136.82894897460938,331.8395690917969
2020-08-01_160204_800 3011,t-table,236.16537475585938,283.58294677734375
2020-08-01_160204_800 2956,motion-1,136.8782958984375,331.83062744140625
2020-08-01_160204_800 2956,t-table,236.2801971435547,283.5933837890625
2020-08-01_160204_800 3809,motion-1,136.84124755859375,332.10333251953125
2020-08-01_160204_800 3809,t-table,235.57960510253906,283.9591979980469
2020-08-01_160204_800 4042,motion-1,136.94345092773438,332.0562438964844
2020-08-01_160204_800 4042,t-table,236.52874755859375,283.5650939941406
2020-08-01_160204_800 0025,motion-1,136.89964294433594,332.09161376953125
2020-08-01_160204_800 0025,t-table,235.91297912597656,283.18365478515625
2020-08-01_160204_800 1545,motion-1,136.79959106445312,332.2511901855469
2020-08-01_160204_800 1545,t-table,236.1014404296875,283.62799072265625
2020-08-01_160204_800 3947,motion-1,136.7720489501953,331.8977966308594
2020-08-01_160204_800 3947,t-table,235.41969299316406,283.92938232421875
2020-08-01_160204_800 0334,motion-1,136.81198120117188,331.7015075683594
2020-08-01_160204_800 0334,t-table,235.62646484375,283.2287292480469
2020-08-01_160204_800 2124,motion-1,136.87864685058594,332.1048278808594
2020-08-01_160204_800 2124,t-table,236.53253173828125,283.596435546875
2020-08-01_160204_800 2200,motion-1,136.84548950195312,331.9761962890625
2020-08-01_160204_800 2200,t-table,236.46385192871094,283.6561279296875
2020-08-01_160204_800 1763,motion-1,136.7865753173828,331.3989562988281
2020-08-01_160204_800 1763,t-table,236.1688995361328,283.657958984375
2020-08-01_160204_800 3277,motion-1,136.90052795410156,331.8138427734375
2020-08-01_160204_800 3277,t-table,235.66009521484375,283.8843994140625
2020-08-01_160204_800 1498,motion-1,136.80557250976562,332.2899169921875
2020-08-01_160204_800 1498,t-table,236.12594604492188,283.1893310546875
2020-08-01_160204_800 3791,motion-1,136.89016723632812,331.83392333984375
2020-08-01_160204_800 3791,t-table,236.027587890625,283.45477294921875
2020-08-01_160204_800 3488,motion-1,136.9322509765625,331.8758544921875
2020-08-01_160204_800 3488,t-table,235.36361694335938,283.8475341796875
2020-08-01_160204_800 3104,motion-1,136.8820343017578,332.0157470703125
2020-08-01_160204_800 3104,t-table,236.09092712402344,283.4444580078125
2020-08-01_160204_800 1482,motion-1,136.8972930908203,331.5614318847656
2020-08-01_160204_800 1482,t-table,236.05810546875,283.2079772949219
2020-08-01_160204_800 3578,motion-1,136.79388427734375,331.75836181640625
2020-08-01_160204_800 3578,t-table,235.44110107421875,283.85723876953125
2020-08-01_160204_800 0371,motion-1,136.8829345703125,331.9300537109375
2020-08-01_160204_800 0371,t-table,236.19805908203125,283.5450134277344
2020-08-01_160204_800 3709,motion-1,136.8717803955078,332.053955078125
2020-08-01_160204_800 3709,t-table,235.4977569580078,283.90869140625
2020-08-01_160204_800 2646,motion-1,136.86277770996094,331.6305847167969
2020-08-01_160204_800 2646,t-table,235.90965270996094,283.1302490234375
2020-08-01_160204_800 2677,motion-1,136.8501434326172,332.02362060546875
2020-08-01_160204_800 2677,t-table,236.14364624023438,283.68060302734375
2020-08-01_160204_800 2715,motion-1,136.83888244628906,331.914306640625
2020-08-01_160204_800 2715,t-table,235.92677307128906,283.65997314453125
2020-08-01_160204_800 0397,motion-1,136.86898803710938,331.95660400390625
2020-08-01_160204_800 0397,t-table,235.76902770996094,283.2333984375
2020-08-01_160204_800 1595,motion-1,136.81224060058594,331.88916015625
2020-08-01_160204_800 1595,t-table,236.5287322998047,283.67913818359375
2020-08-01_160204_800 2940,motion-1,136.807373046875,331.98748779296875
2020-08-01_160204_800 2940,t-table,235.46188354492188,283.1253967285156
2020-08-01_160204_800 0609,motion-1,136.8389434814453,331.7643127441406
2020-08-01_160204_800 0609,t-table,236.01434326171875,283.264892578125
2020-08-01_160204_800 2626,motion-1,136.92333984375,331.96875
2020-08-01_160204_800 2626,t-table,235.6013946533203,283.83636474609375
2020-08-01_160204_800 0643,motion-1,136.78097534179688,331.591796875
2020-08-01_160204_800 0643,t-table,236.35365295410156,283.5998840332031
2020-08-01_160204_800 0865,motion-1,136.79681396484375,331.7701110839844
2020-08-01_160204_800 0865,t-table,236.34593200683594,283.2598876953125
2020-08-01_160204_800 0027,motion-1,136.84225463867188,331.93365478515625
2020-08-01_160204_800 0027,t-table,235.94186401367188,283.0773010253906
2020-08-01_160204_800 1700,motion-1,136.84239196777344,331.775146484375
2020-08-01_160204_800 1700,t-table,236.4459686279297,283.5826416015625
2020-08-01_160204_800 1552,motion-1,136.8225860595703,332.1534423828125
2020-08-01_160204_800 1552,t-table,236.48731994628906,283.6265563964844
2020-08-01_160204_800 0860,motion-1,136.832275390625,331.88836669921875
2020-08-01_160204_800 0860,t-table,236.34774780273438,283.726318359375
2020-08-01_160204_800 4044,motion-1,136.8486328125,332.3033752441406
2020-08-01_160204_800 4044,t-table,236.36175537109375,283.57000732421875
2020-08-01_160204_800 3948,motion-1,136.75799560546875,332.22991943359375
2020-08-01_160204_800 3948,t-table,235.91781616210938,283.37969970703125
2020-08-01_160204_800 0114,motion-1,136.87257385253906,331.99554443359375
2020-08-01_160204_800 0114,t-table,235.57339477539062,284.2694091796875
2020-08-01_160204_800 0517,motion-1,136.80047607421875,331.77032470703125
2020-08-01_160204_800 0517,t-table,235.84835815429688,284.1802978515625
2020-08-01_160204_800 3995,motion-1,136.81466674804688,331.5650939941406
2020-08-01_160204_800 3995,t-table,236.03173828125,283.61822509765625
2020-08-01_160204_800 3543,motion-1,136.7854461669922,332.0728759765625
2020-08-01_160204_800 3543,t-table,236.08241271972656,283.4727783203125
2020-08-01_160204_800 2682,motion-1,136.85366821289062,331.9314270019531
2020-08-01_160204_800 2682,t-table,236.38243103027344,283.6473388671875
2020-08-01_160204_800 2889,motion-1,136.79359436035156,332.0657653808594
2020-08-01_160204_800 2889,t-table,236.38677978515625,283.469482421875
2020-08-01_160204_800 3738,motion-1,136.81396484375,332.1046142578125
2020-08-01_160204_800 3738,t-table,236.31304931640625,283.4310607910156
2020-08-01_160204_800 1969,motion-1,136.8863525390625,331.68511962890625
2020-08-01_160204_800 1969,t-table,236.48977661132812,283.5923767089844
2020-08-01_160204_800 3627,motion-1,136.88958740234375,331.6449279785156
2020-08-01_160204_800 3627,t-table,236.37522888183594,283.43609619140625
2020-08-01_160204_800 3769,motion-1,136.92222595214844,332.0039978027344
2020-08-01_160204_800 3769,t-table,235.48565673828125,283.84722900390625
2020-08-01_160204_800 4041,motion-1,136.8260498046875,331.75042724609375
2020-08-01_160204_800 4041,t-table,235.65219116210938,283.98345947265625
2020-08-01_160204_800 1606,motion-1,136.74676513671875,331.75921630859375
2020-08-01_160204_800 1606,t-table,236.3585662841797,283.7593994140625
2020-08-01_160204_800 2737,motion-1,136.82666015625,331.96319580078125
2020-08-01_160204_800 2737,t-table,236.19300842285156,283.4866943359375
2020-08-01_160204_800 2369,motion-1,136.77261352539062,331.97381591796875
2020-08-01_160204_800 2369,t-table,235.8634796142578,284.16766357421875
2020-08-01_160204_800 3807,motion-1,136.8535614013672,332.1059875488281
2020-08-01_160204_800 3807,t-table,235.59295654296875,283.82537841796875
2020-08-01_160204_800 3350,motion-1,136.8542938232422,332.2243957519531
2020-08-01_160204_800 3350,t-table,236.37684631347656,283.58489990234375
2020-08-01_160204_800 0404,motion-1,136.86172485351562,332.4399719238281
2020-08-01_160204_800 0404,t-table,236.406005859375,283.6983642578125
2020-08-01_160204_800 2382,motion-1,136.81907653808594,331.6921691894531
2020-08-01_160204_800 2382,t-table,236.25534057617188,283.446044921875
2020-08-01_160204_800 3848,motion-1,136.82614135742188,332.1201171875
2020-08-01_160204_800 3848,t-table,235.98953247070312,283.537841796875
2020-08-01_160204_800 3071,motion-1,136.79612731933594,331.8448791503906
2020-08-01_160204_800 3071,t-table,236.123779296875,283.6094055175781
2020-08-01_160204_800 2132,motion-1,136.89898681640625,332.08197021484375
2020-08-01_160204_800 2132,t-table,235.5877227783203,283.8341979980469
2020-08-01_160204_800 2392,motion-1,136.82179260253906,332.05377197265625
2020-08-01_160204_800 2392,t-table,236.30905151367188,283.4338073730469
2020-08-01_160204_800 3828,motion-1,136.7495880126953,331.8197021484375
2020-08-01_160204_800 3828,t-table,235.4036865234375,283.9820251464844
2020-08-01_160204_800 1769,motion-1,136.86431884765625,332.10546875
2020-08-01_160204_800 1769,t-table,236.4694061279297,283.5841064453125
2020-08-01_160204_800 3078,motion-1,136.8858642578125,332.12481689453125
2020-08-01_160204_800 3078,t-table,236.16334533691406,283.6170654296875
2020-08-01_160204_800 1352,motion-1,136.7932586669922,332.020263671875
2020-08-01_160204_800 1352,t-table,236.25599670410156,283.50439453125
2020-08-01_160204_800 0311,motion-1,136.7971954345703,331.792236328125
2020-08-01_160204_800 0311,t-table,236.15074157714844,283.2158203125
2020-08-01_160204_800 1057,motion-1,136.82656860351562,331.8397216796875
2020-08-01_160204_800 1057,t-table,236.08541870117188,283.7293395996094
2020-08-01_160204_800 1314,motion-1,136.79942321777344,332.0043029785156
2020-08-01_160204_800 1314,t-table,236.31871032714844,283.17486572265625
2020-08-01_160204_800 2662,motion-1,136.83584594726562,331.9208068847656
2020-08-01_160204_800 2662,t-table,236.00259399414062,283.62677001953125
2020-08-01_160204_800 0787,motion-1,136.7764129638672,332.29449462890625
2020-08-01_160204_800 0787,t-table,235.9210205078125,283.30035400390625
2020-08-01_160204_800 0074,motion-1,136.84976196289062,332.0100402832031
2020-08-01_160204_800 0074,t-table,235.71975708007812,284.01226806640625
2020-08-01_160204_800 0503,motion-1,136.92498779296875,332.0272216796875
2020-08-01_160204_800 0503,t-table,236.168701171875,283.6343688964844
2020-08-01_160204_800 1356,motion-1,136.80984497070312,331.92938232421875
2020-08-01_160204_800 1356,t-table,235.82164001464844,283.2414245605469
2020-08-01_160204_800 0390,motion-1,136.84152221679688,332.1634521484375
2020-08-01_160204_800 0390,t-table,236.27093505859375,283.79681396484375
2020-08-01_160204_800 0489,motion-1,136.77322387695312,331.8942565917969
2020-08-01_160204_800 0489,t-table,236.15475463867188,283.267578125
2020-08-01_160204_800 2480,motion-1,136.85092163085938,331.9684753417969
2020-08-01_160204_800 2480,t-table,236.1824493408203,283.4081726074219
2020-08-01_160204_800 1751,motion-1,136.81919860839844,331.9581298828125
2020-08-01_160204_800 1751,t-table,236.1405792236328,283.209228515625
2020-08-01_160204_800 2973,motion-1,136.88027954101562,332.09100341796875
2020-08-01_160204_800 2973,t-table,236.11358642578125,283.54364013671875
2020-08-01_160204_800 1636,motion-1,136.7400665283203,332.15557861328125
2020-08-01_160204_800 1636,t-table,235.53445434570312,283.963134765625
2020-08-01_160204_800 0137,motion-1,136.76724243164062,332.189208984375
2020-08-01_160204_800 0137,t-table,236.40115356445312,283.60406494140625
2020-08-01_160204_800 1915,motion-1,136.85601806640625,332.14605712890625
2020-08-01_160204_800 1915,t-table,236.3199462890625,283.7884826660156
2020-08-01_160204_800 0729,motion-1,136.82676696777344,332.0496826171875
2020-08-01_160204_800 0729,t-table,235.83209228515625,283.96136474609375
2020-08-01_160204_800 2335,motion-1,136.8256072998047,332.1446533203125
2020-08-01_160204_800 2335,t-table,236.2449188232422,283.5798034667969
2020-08-01_160204_800 0738,motion-1,136.88058471679688,332.08154296875
2020-08-01_160204_800 0738,t-table,236.1056671142578,283.1509094238281
2020-08-01_160204_800 1322,motion-1,136.87847900390625,331.81207275390625
2020-08-01_160204_800 1322,t-table,236.24981689453125,283.58807373046875
2020-08-01_160204_800 0732,motion-1,136.86965942382812,331.848388671875
2020-08-01_160204_800 0732,t-table,236.58494567871094,283.72222900390625
2020-08-01_160204_800 0507,motion-1,136.91888427734375,331.93182373046875
2020-08-01_160204_800 0507,t-table,236.18128967285156,283.69354248046875
2020-08-01_160204_800 0015,motion-1,136.76358032226562,331.71368408203125
2020-08-01_160204_800 0015,t-table,236.369384765625,283.60662841796875
2020-08-01_160204_800 0971,motion-1,136.81324768066406,331.89129638671875
2020-08-01_160204_800 0971,t-table,236.44705200195312,283.5689697265625
2020-08-01_160204_800 3245,motion-1,136.81561279296875,331.9114990234375
2020-08-01_160204_800 3245,t-table,236.338623046875,283.5853271484375
2020-08-01_160204_800 2130,motion-1,136.87872314453125,331.9268798828125
2020-08-01_160204_800 2130,t-table,236.37051391601562,283.5626220703125
2020-08-01_160204_800 0906,motion-1,136.80322265625,332.22943115234375
2020-08-01_160204_800 0906,t-table,236.0001220703125,283.690185546875
2020-08-01_160204_800 2826,motion-1,136.76385498046875,331.842041015625
2020-08-01_160204_800 2826,t-table,235.6492462158203,283.9423522949219
2020-08-01_160204_800 1017,motion-1,136.841796875,331.8575439453125
2020-08-01_160204_800 1017,t-table,236.515380859375,283.70062255859375
2020-08-01_160204_800 3780,motion-1,136.9447021484375,332.122314453125
2020-08-01_160204_800 3780,t-table,235.46926879882812,283.79510498046875
2020-08-01_160204_800 1297,motion-1,136.8164825439453,331.752685546875
2020-08-01_160204_800 1297,t-table,236.1412811279297,283.61077880859375
2020-08-01_160204_800 3939,motion-1,136.88113403320312,332.114501953125
2020-08-01_160204_800 3939,t-table,235.87835693359375,283.5953369140625
2020-08-01_160204_800 3384,motion-1,136.79791259765625,331.893310546875
2020-08-01_160204_800 3384,t-table,236.41580200195312,283.5901184082031
2020-08-01_160204_800 0639,motion-1,136.9325714111328,331.94805908203125
2020-08-01_160204_800 0639,t-table,236.0292205810547,283.6048583984375
2020-08-01_160204_800 0624,motion-1,136.79483032226562,332.05267333984375
2020-08-01_160204_800 0624,t-table,236.0126953125,283.6080017089844
2020-08-01_160204_800 2556,motion-1,136.80709838867188,331.9029541015625
2020-08-01_160204_800 2556,t-table,236.25640869140625,283.14520263671875
2020-08-01_160204_800 3687,motion-1,136.75326538085938,331.6357421875
2020-08-01_160204_800 3687,t-table,235.7530517578125,283.893310546875
2020-08-01_160204_800 2749,motion-1,136.8556671142578,331.6918640136719
2020-08-01_160204_800 2749,t-table,235.69699096679688,284.0206604003906
2020-08-01_160204_800 0636,motion-1,136.8401336669922,331.871337890625
2020-08-01_160204_800 0636,t-table,236.41445922851562,283.6274719238281
2020-08-01_160204_800 0970,motion-1,136.80860900878906,332.384521484375
2020-08-01_160204_800 0970,t-table,236.40492248535156,283.6728515625
2020-08-01_160204_800 2642,motion-1,136.8727264404297,331.9254150390625
2020-08-01_160204_800 2642,t-table,235.2940673828125,284.01409912109375
2020-08-01_160204_800 3371,motion-1,136.74925231933594,331.8667297363281
2020-08-01_160204_800 3371,t-table,235.56727600097656,283.9150085449219
2020-08-01_160204_800 2661,motion-1,136.8036346435547,331.8451232910156
2020-08-01_160204_800 2661,t-table,236.09934997558594,283.1415100097656
2020-08-01_160204_800 1910,motion-1,136.74188232421875,332.20758056640625
2020-08-01_160204_800 1910,t-table,236.42404174804688,283.69207763671875
2020-08-01_160204_800 2524,motion-1,136.95985412597656,331.99346923828125
2020-08-01_160204_800 2524,t-table,236.24356079101562,283.51446533203125
2020-08-01_160204_800 0351,motion-1,136.94192504882812,331.64404296875
2020-08-01_160204_800 0351,t-table,236.43479919433594,283.5174865722656
2020-08-01_160204_800 1627,motion-1,136.8453369140625,332.21026611328125
2020-08-01_160204_800 1627,t-table,236.37225341796875,283.6196594238281
2020-08-01_160204_800 1279,motion-1,136.78805541992188,331.97357177734375
2020-08-01_160204_800 1279,t-table,236.20501708984375,283.5714111328125
2020-08-01_160204_800 1452,motion-1,136.84478759765625,331.7044677734375
2020-08-01_160204_800 1452,t-table,236.4309539794922,283.5677185058594
2020-08-01_160204_800 2547,motion-1,136.85903930664062,331.85260009765625
2020-08-01_160204_800 2547,t-table,236.1702880859375,283.54180908203125
2020-08-01_160204_800 3098,motion-1,136.86196899414062,332.01165771484375
2020-08-01_160204_800 3098,t-table,235.45567321777344,283.956298828125
2020-08-01_160204_800 1576,motion-1,136.82669067382812,332.2108459472656
2020-08-01_160204_800 1576,t-table,235.72760009765625,283.9794006347656
2020-08-01_160204_800 2395,motion-1,136.8748321533203,331.63568115234375
2020-08-01_160204_800 2395,t-table,236.1522674560547,283.0930480957031
2020-08-01_160204_800 1190,motion-1,136.86143493652344,332.2520751953125
2020-08-01_160204_800 1190,t-table,236.267578125,283.70404052734375
2020-08-01_160204_800 1339,motion-1,136.84332275390625,331.8585205078125
2020-08-01_160204_800 1339,t-table,236.19705200195312,283.6437683105469
2020-08-01_160204_800 3459,motion-1,136.87210083007812,332.1124572753906
2020-08-01_160204_800 3459,t-table,236.2088623046875,283.4989013671875
2020-08-01_160204_800 2003,motion-1,136.82720947265625,331.8421630859375
2020-08-01_160204_800 2003,t-table,235.60435485839844,284.0443420410156
2020-08-01_160204_800 1543,motion-1,136.82626342773438,331.7236328125
2020-08-01_160204_800 1543,t-table,235.387939453125,284.017822265625
2020-08-01_160204_800 2585,motion-1,136.97808837890625,331.9428405761719
2020-08-01_160204_800 2585,t-table,236.18502807617188,283.5985412597656
2020-08-01_160204_800 1209,motion-1,136.89230346679688,331.9400939941406
2020-08-01_160204_800 1209,t-table,236.50534057617188,283.51995849609375
2020-08-01_160204_800 1203,motion-1,136.83920288085938,331.5902099609375
2020-08-01_160204_800 1203,t-table,235.66241455078125,283.2752380371094
2020-08-01_160204_800 0930,motion-1,136.82901000976562,332.02679443359375
2020-08-01_160204_800 0930,t-table,236.43716430664062,283.66534423828125
2020-08-01_160204_800 0369,motion-1,136.8104248046875,331.5475158691406
2020-08-01_160204_800 0369,t-table,235.74481201171875,284.06298828125
2020-08-01_160204_800 0979,motion-1,136.88954162597656,331.87725830078125
2020-08-01_160204_800 0979,t-table,236.39993286132812,283.6866455078125
2020-08-01_160204_800 2571,motion-1,136.7071533203125,331.6526184082031
2020-08-01_160204_800 2571,t-table,235.88238525390625,283.93121337890625
2020-08-01_160204_800 4084,motion-1,136.86404418945312,332.19744873046875
2020-08-01_160204_800 4084,t-table,236.0408477783203,283.1054992675781
2020-08-01_160204_800 0529,motion-1,136.78988647460938,331.9979248046875
2020-08-01_160204_800 0529,t-table,235.93185424804688,284.0684509277344
2020-08-01_160204_800 2741,motion-1,136.824462890625,331.911865234375
2020-08-01_160204_800 2741,t-table,236.38926696777344,283.5057373046875
2020-08-01_160204_800 2684,motion-1,136.794677734375,331.79718017578125
2020-08-01_160204_800 2684,t-table,235.53311157226562,283.81134033203125
2020-08-01_160204_800 0910,motion-1,136.8526153564453,331.6407470703125
2020-08-01_160204_800 0910,t-table,236.24667358398438,283.5579528808594
2020-08-01_160204_800 0248,motion-1,136.71095275878906,332.1917724609375
2020-08-01_160204_800 0248,t-table,235.6435546875,284.0072326660156
2020-08-01_160204_800 2848,motion-1,136.87005615234375,331.6217041015625
2020-08-01_160204_800 2848,t-table,236.14126586914062,283.51531982421875
2020-08-01_160204_800 1940,motion-1,136.7879638671875,332.10870361328125
2020-08-01_160204_800 1940,t-table,236.61761474609375,283.6214904785156
2020-08-01_160204_800 1043,motion-1,136.8465576171875,332.1093444824219
2020-08-01_160204_800 1043,t-table,236.37413024902344,283.7109375
2020-08-01_160204_800 1719,motion-1,136.8614501953125,331.7228698730469
2020-08-01_160204_800 1719,t-table,236.3511962890625,283.74554443359375
2020-08-01_160204_800 2471,motion-1,136.84326171875,332.0167541503906
2020-08-01_160204_800 2471,t-table,235.9085693359375,283.17938232421875
2020-08-01_160204_800 2056,motion-1,136.84458923339844,331.90185546875
2020-08-01_160204_800 2056,t-table,235.8944854736328,283.1987609863281
2020-08-01_160204_800 3272,motion-1,136.82205200195312,331.9701232910156
2020-08-01_160204_800 3272,t-table,236.1985321044922,283.4969787597656
2020-08-01_160204_800 3134,motion-1,136.89193725585938,331.65570068359375
2020-08-01_160204_800 3134,t-table,236.10433959960938,283.6088562011719
2020-08-01_160204_800 2185,motion-1,136.857177734375,332.11798095703125
2020-08-01_160204_800 2185,t-table,236.25408935546875,283.5729675292969
2020-08-01_160204_800 1615,motion-1,136.83689880371094,331.992431640625
2020-08-01_160204_800 1615,t-table,236.2928466796875,283.6080322265625
2020-08-01_160204_800 2777,motion-1,136.8582000732422,331.8363952636719
2020-08-01_160204_800 2777,t-table,236.1199188232422,283.27069091796875
2020-08-01_160204_800 1211,motion-1,136.84255981445312,332.33282470703125
2020-08-01_160204_800 1211,t-table,236.31625366210938,283.7961730957031
2020-08-01_160204_800 2101,motion-1,136.75430297851562,331.9880065917969
2020-08-01_160204_800 2101,t-table,236.3957061767578,283.6136474609375
2020-08-01_160204_800 2301,motion-1,136.7650146484375,331.91973876953125
2020-08-01_160204_800 2301,t-table,235.60885620117188,283.95758056640625
2020-08-01_160204_800 3285,motion-1,136.76126098632812,331.8817443847656
2020-08-01_160204_800 3285,t-table,235.58352661132812,283.8807373046875
2020-08-01_160204_800 1147,motion-1,136.8174591064453,331.8717041015625
2020-08-01_160204_800 1147,t-table,236.34234619140625,283.63482666015625
2020-08-01_160204_800 1341,motion-1,136.8123779296875,331.98382568359375
2020-08-01_160204_800 1341,t-table,235.71798706054688,284.0262756347656
2020-08-01_160204_800 1005,motion-1,136.89071655273438,331.7586669921875
2020-08-01_160204_800 1005,t-table,236.34884643554688,283.6741943359375
2020-08-01_160204_800 1961,motion-1,136.86224365234375,331.90435791015625
2020-08-01_160204_800 1961,t-table,235.56134033203125,283.9556884765625
2020-08-01_160204_800 2854,motion-1,136.79971313476562,332.20721435546875
2020-08-01_160204_800 2854,t-table,235.8778076171875,283.131591796875
2020-08-01_160204_800 0501,motion-1,136.8319854736328,332.01385498046875
2020-08-01_160204_800 0501,t-table,236.55738830566406,283.6770935058594
2020-08-01_160204_800 0447,motion-1,136.89132690429688,332.5353088378906
2020-08-01_160204_800 0447,t-table,235.9075927734375,283.28265380859375
2020-08-01_160204_800 3628,motion-1,136.81390380859375,332.084716796875
2020-08-01_160204_800 3628,t-table,235.60232543945312,283.76885986328125
2020-08-01_160204_800 0773,motion-1,136.7820281982422,332.0918884277344
2020-08-01_160204_800 0773,t-table,236.14447021484375,283.234130859375
2020-08-01_160204_800 0589,motion-1,136.78456115722656,331.91436767578125
2020-08-01_160204_800 0589,t-table,236.2313995361328,283.1893005371094
2020-08-01_160204_800 0502,motion-1,136.8252716064453,332.1659240722656
2020-08-01_160204_800 0502,t-table,236.367431640625,283.71630859375
2020-08-01_160204_800 3462,motion-1,136.73678588867188,331.7554931640625
2020-08-01_160204_800 3462,t-table,235.47947692871094,283.9693908691406
2020-08-01_160204_800 0944,motion-1,136.81063842773438,331.9917297363281
2020-08-01_160204_800 0944,t-table,236.54336547851562,283.64984130859375
2020-08-01_160204_800 2897,motion-1,136.90008544921875,331.6861267089844
2020-08-01_160204_800 2897,t-table,236.09454345703125,283.6356201171875
2020-08-01_160204_800 0752,motion-1,136.85386657714844,332.1025695800781
2020-08-01_160204_800 0752,t-table,235.91029357910156,283.23297119140625
2020-08-01_160204_800 0800,motion-1,136.83738708496094,332.16046142578125
2020-08-01_160204_800 0800,t-table,236.0739288330078,283.3404541015625
2020-08-01_160204_800 0328,motion-1,136.84600830078125,332.1372985839844
2020-08-01_160204_800 0328,t-table,235.9176788330078,284.0408935546875
2020-08-01_160204_800 3938,motion-1,136.7984619140625,332.1548767089844
2020-08-01_160204_800 3938,t-table,236.2317352294922,283.5278625488281
2020-08-01_160204_800 3426,motion-1,136.84481811523438,331.9160461425781
2020-08-01_160204_800 3426,t-table,235.702392578125,283.93841552734375
2020-08-01_160204_800 1840,motion-1,136.76193237304688,331.862060546875
2020-08-01_160204_800 1840,t-table,236.48568725585938,283.5652770996094
2020-08-01_160204_800 1481,motion-1,136.85025024414062,332.054443359375
2020-08-01_160204_800 1481,t-table,236.4034881591797,283.6956787109375
2020-08-01_160204_800 1622,motion-1,136.6954345703125,331.96221923828125
2020-08-01_160204_800 1622,t-table,235.71315002441406,284.02166748046875
