2020-08-01_160204_800 0352,motion-1,136.71359252929688,333.130126953125
2020-08-01_160204_800 0352,t-table,236.55575561523438,283.6588439941406
2020-08-01_160204_800 2987,motion-1,136.75469970703125,333.30621337890625
2020-08-01_160204_800 2987,t-table,236.31671142578125,283.5276184082031
2020-08-01_160204_800 0284,motion-1,136.8081817626953,333.324462890625
2020-08-01_160204_800 0284,t-table,236.5901641845703,283.541015625
2020-08-01_160204_800 2468,motion-1,136.75741577148438,333.278076171875
2020-08-01_160204_800 2468,t-table,236.1278533935547,283.73907470703125
2020-08-01_160204_800 2375,motion-1,136.74171447753906,333.11004638671875
2020-08-01_160204_800 2375,t-table,236.5305633544922,283.60150146484375
2020-08-01_160204_800 0084,motion-1,136.7788543701172,333.1676330566406
2020-08-01_160204_800 0084,t-table,236.512451171875,283.6365966796875
2020-08-01_160204_800 0797,motion-1,136.72142028808594,333.31964111328125
2020-08-01_160204_800 0797,t-table,236.37637329101562,283.8167724609375
2020-08-01_160204_800 2775,motion-1,136.83935546875,333.0889892578125
2020-08-01_160204_800 2775,t-table,236.31478881835938,283.64666748046875
2020-08-01_160204_800 0645,motion-1,136.71617126464844,333.0670166015625
2020-08-01_160204_800 0645,t-table,235.76388549804688,283.5671691894531
2020-08-01_160204_800 0080,motion-1,136.76150512695312,333.2115478515625
2020-08-01_160204_800 0080,t-table,236.57518005371094,283.65753173828125
2020-08-01_160204_800 2913,motion-1,136.73435974121094,333.16766357421875
2020-08-01_160204_800 2913,t-table,236.45306396484375,283.67327880859375
2020-08-01_160204_800 1456,motion-1,136.76519775390625,333.1520080566406
2020-08-01_160204_800 1456,t-table,236.3445587158203,283.5616455078125
2020-08-01_160204_800 3215,motion-1,136.74398803710938,333.2316589355469
2020-08-01_160204_800 3215,t-table,236.18490600585938,283.744873046875
2020-08-01_160204_800 2091,motion-1,136.79052734375,333.0157165527344
2020-08-01_160204_800 2091,t-table,236.22866821289062,283.68927001953125
2020-08-01_160204_800 1451,motion-1,136.71409606933594,333.1195373535156
2020-08-01_160204_800 1451,t-table,236.5842742919922,283.6792297363281
2020-08-01_160204_800 1808,motion-1,136.8133087158203,333.0423889160156
2020-08-01_160204_800 1808,t-table,236.55224609375,283.6260986328125
2020-08-01_160204_800 2858,motion-1,136.77227783203125,333.21148681640625
2020-08-01_160204_800 2858,t-table,236.17828369140625,283.73614501953125
2020-08-01_160204_800 2466,motion-1,136.7834930419922,332.9736328125
2020-08-01_160204_800 2466,t-table,236.18853759765625,283.57403564453125
2020-08-01_160204_800 3320,motion-1,136.77154541015625,333.24371337890625
2020-08-01_160204_800 3320,t-table,236.23411560058594,283.68768310546875
2020-08-01_160204_800 2791,motion-1,136.7355194091797,333.2958984375
2020-08-01_160204_800 2791,t-table,236.17172241210938,283.43798828125
2020-08-01_160204_800 2438,motion-1,136.7021484375,333.0259094238281
2020-08-01_160204_800 2438,t-table,236.587890625,283.6395263671875
2020-08-01_160204_800 0182,motion-1,136.77609252929688,332.9797668457031
2020-08-01_160204_800 0182,t-table,236.4406280517578,283.57427978515625
2020-08-01_160204_800 2640,motion-1,136.7521209716797,333.1936950683594
2020-08-01_160204_800 2640,t-table,236.3018341064453,283.8061828613281
2020-08-01_160204_800 2236,motion-1,136.7566680908203,332.8007507324219
2020-08-01_160204_800 2236,t-table,236.51937866210938,283.5262451171875
2020-08-01_160204_800 1289,motion-1,136.7034912109375,333.03570556640625
2020-08-01_160204_800 1289,t-table,236.34158325195312,283.669921875
2020-08-01_160204_800 2998,motion-1,136.75546264648438,333.40509033203125
2020-08-01_160204_800 2998,t-table,236.29173278808594,283.5885009765625
2020-08-01_160204_800 2772,motion-1,136.79595947265625,333.0887451171875
2020-08-01_160204_800 2772,t-table,236.0614776611328,283.6583251953125
2020-08-01_160204_800 0312,motion-1,136.74734497070312,333.1319274902344
2020-08-01_160204_800 0312,t-table,236.51272583007812,283.5819091796875
2020-08-01_160204_800 0853,motion-1,136.83270263671875,333.22344970703125
2020-08-01_160204_800 0853,t-table,236.1416015625,283.676025390625
2020-08-01_160204_800 2866,motion-1,136.73085021972656,332.93499755859375
2020-08-01_160204_800 2866,t-table,236.16677856445312,283.4415283203125
2020-08-01_160204_800 3753,motion-1,136.7269744873047,333.24444580078125
2020-08-01_160204_800 3753,t-table,236.06068420410156,283.6441345214844
2020-08-01_160204_800 0147,motion-1,136.8329315185547,333.05963134765625
2020-08-01_160204_800 0147,t-table,236.020751953125,283.6717529296875
2020-08-01_160204_800 0426,motion-1,136.76620483398438,333.5133056640625
2020-08-01_160204_800 0426,t-table,235.9610595703125,283.86334228515625
2020-08-01_160204_800 2910,motion-1,136.7928466796875,333.2926330566406
2020-08-01_160204_800 2910,t-table,236.3656768798828,283.6220397949219
2020-08-01_160204_800 1428,motion-1,136.794921875,333.0776062011719
2020-08-01_160204_800 1428,t-table,236.16293334960938,283.6923828125
2020-08-01_160204_800 3617,motion-1,136.75341796875,333.02056884765625
2020-08-01_160204_800 3617,t-table,236.3919677734375,283.70465087890625
2020-08-01_160204_800 0679,motion-1,136.79293823242188,333.36492919921875
2020-08-01_160204_800 0679,t-table,236.41526794433594,283.72821044921875
2020-08-01_160204_800 0690,motion-1,136.7847137451172,333.3782958984375
2020-08-01_160204_800 0690,t-table,236.70068359375,283.83551025390625
2020-08-01_160204_800 2186,motion-1,136.845703125,333.3524169921875
2020-08-01_160204_800 2186,t-table,236.59945678710938,283.5819091796875
2020-08-01_160204_800 0627,motion-1,136.76358032226562,333.15234375
2020-08-01_160204_800 0627,t-table,236.2484588623047,283.7069396972656
2020-08-01_160204_800 1231,motion-1,136.8369140625,333.11541748046875
2020-08-01_160204_800 1231,t-table,236.44253540039062,283.7022705078125
2020-08-01_160204_800 2431,motion-1,136.77183532714844,333.09466552734375
2020-08-01_160204_800 2431,t-table,236.43978881835938,283.63909912109375
2020-08-01_160204_800 0488,motion-1,136.82456970214844,333.1967468261719
2020-08-01_160204_800 0488,t-table,236.4910125732422,283.6343994140625
2020-08-01_160204_800 1383,motion-1,136.7579345703125,333.0890808105469
2020-08-01_160204_800 1383,t-table,236.51797485351562,283.6357421875
2020-08-01_160204_800 3271,motion-1,136.831298828125,333.2822265625
2020-08-01_160204_800 3271,t-table,236.14398193359375,283.731201171875
2020-08-01_160204_800 0388,motion-1,136.7648162841797,332.95147705078125
2020-08-01_160204_800 0388,t-table,236.15582275390625,283.3255615234375
2020-08-01_160204_800 0246,motion-1,136.78939819335938,332.99462890625
2020-08-01_160204_800 0246,t-table,236.28323364257812,283.642822265625
2020-08-01_160204_800 1931,motion-1,136.73040771484375,333.109375
2020-08-01_160204_800 1931,t-table,236.77882385253906,283.68145751953125
2020-08-01_160204_800 2663,motion-1,136.70382690429688,333.0498962402344
2020-08-01_160204_800 2663,t-table,236.08206176757812,283.6239013671875
2020-08-01_160204_800 3580,motion-1,136.77586364746094,333.0631103515625
2020-08-01_160204_800 3580,t-table,236.20103454589844,283.718994140625
2020-08-01_160204_800 3173,motion-1,136.7703094482422,333.05047607421875
2020-08-01_160204_800 3173,t-table,235.92922973632812,283.7158203125
2020-08-01_160204_800 1417,motion-1,136.84580993652344,333.03790283203125
2020-08-01_160204_800 1417,t-table,236.5137481689453,283.6807861328125
2020-08-01_160204_800 1379,motion-1,136.73715209960938,333.1103515625
2020-08-01_160204_800 1379,t-table,236.3620147705078,283.653076171875
2020-08-01_160204_800 1084,motion-1,136.84945678710938,332.8826599121094
2020-08-01_160204_800 1084,t-table,236.2752685546875,283.3631286621094
2020-08-01_160204_800 3113,motion-1,136.7684326171875,333.19317626953125
2020-08-01_160204_800 3113,t-table,235.95126342773438,283.55780029296875
2020-08-01_160204_800 2353,motion-1,136.89674377441406,333.406005859375
2020-08-01_160204_800 2353,t-table,236.3351287841797,283.83740234375
2020-08-01_160204_800 0322,motion-1,136.8094482421875,333.132080078125
2020-08-01_160204_800 0322,t-table,236.343994140625,283.6593017578125
2020-08-01_160204_800 0923,motion-1,136.78109741210938,333.1476135253906
2020-08-01_160204_800 0923,t-table,236.35882568359375,283.560302734375
2020-08-01_160204_800 1106,motion-1,136.76065063476562,333.1552734375
2020-08-01_160204_800 1106,t-table,236.4906005859375,283.86053466796875
2020-08-01_160204_800 4018,motion-1,136.68807983398438,332.8868103027344
2020-08-01_160204_800 4018,t-table,236.35906982421875,283.655029296875
2020-08-01_160204_800 1643,motion-1,136.78421020507812,333.020751953125
2020-08-01_160204_800 1643,t-table,236.53961181640625,283.7133483886719
2020-08-01_160204_800 1232,motion-1,136.7595672607422,333.1446838378906
2020-08-01_160204_800 1232,t-table,236.50140380859375,283.692138671875
2020-08-01_160204_800 0036,motion-1,136.76747131347656,333.3765869140625
2020-08-01_160204_800 0036,t-table,236.33499145507812,283.732421875
2020-08-01_160204_800 2894,motion-1,136.7395782470703,333.2449951171875
2020-08-01_160204_800 2894,t-table,236.26303100585938,283.62078857421875
2020-08-01_160204_800 0886,motion-1,136.769287109375,333.2358703613281
2020-08-01_160204_800 0886,t-table,236.5486297607422,283.71734619140625
2020-08-01_160204_800 1593,motion-1,136.76864624023438,333.4128112792969
2020-08-01_160204_800 1593,t-table,236.22250366210938,283.5962219238281
2020-08-01_160204_800 1492,motion-1,136.802001953125,333.42803955078125
2020-08-01_160204_800 1492,t-table,236.64312744140625,283.61474609375
2020-08-01_160204_800 1328,motion-1,136.72703552246094,333.218505859375
2020-08-01_160204_800 1328,t-table,236.42274475097656,283.5809631347656
2020-08-01_160204_800 3033,motion-1,136.70639038085938,333.3478088378906
2020-08-01_160204_800 3033,t-table,236.21310424804688,283.4382629394531
2020-08-01_160204_800 3146,motion-1,136.737548828125,333.3193054199219
2020-08-01_160204_800 3146,t-table,236.31011962890625,283.5828552246094
2020-08-01_160204_800 3546,motion-1,136.80160522460938,333.30499267578125
2020-08-01_160204_800 3546,t-table,236.11636352539062,283.5447998046875
2020-08-01_160204_800 3174,motion-1,136.69512939453125,333.4483642578125
2020-08-01_160204_800 3174,t-table,236.3011932373047,283.67144775390625
2020-08-01_160204_800 0308,motion-1,136.7871551513672,333.3297424316406
2020-08-01_160204_800 0308,t-table,236.5235137939453,283.612060546875
2020-08-01_160204_800 3959,motion-1,136.73220825195312,333.3260498046875
2020-08-01_160204_800 3959,t-table,236.37998962402344,283.6316833496094
2020-08-01_160204_800 0833,motion-1,136.72938537597656,333.5070495605469
2020-08-01_160204_800 0833,t-table,236.40989685058594,283.61138916015625
2020-08-01_160204_800 2813,motion-1,136.75271606445312,333.29766845703125
2020-08-01_160204_800 2813,t-table,236.49281311035156,283.7086181640625
2020-08-01_160204_800 1114,motion-1,136.75225830078125,333.1366882324219
2020-08-01_160204_800 1114,t-table,236.34811401367188,283.5169677734375
2020-08-01_160204_800 0734,motion-1,136.79110717773438,333.3590087890625
2020-08-01_160204_800 0734,t-table,236.33116149902344,283.658203125
2020-08-01_160204_800 2363,motion-1,136.84307861328125,333.1788330078125
2020-08-01_160204_800 2363,t-table,235.90550231933594,283.8808288574219
2020-08-01_160204_800 2918,motion-1,136.755615234375,333.2861328125
2020-08-01_160204_800 2918,t-table,236.10667419433594,283.66143798828125
2020-08-01_160204_800 2650,motion-1,136.7710418701172,333.3288269042969
2020-08-01_160204_800 2650,t-table,235.70172119140625,283.64971923828125
2020-08-01_160204_800 0156,motion-1,136.7569122314453,332.99005126953125
2020-08-01_160204_800 0156,t-table,236.5895233154297,283.5980529785156
2020-08-01_160204_800 3209,motion-1,136.72792053222656,333.09356689453125
2020-08-01_160204_800 3209,t-table,236.04681396484375,283.5027160644531
2020-08-01_160204_800 2823,motion-1,136.7942352294922,333.1724853515625
2020-08-01_160204_800 2823,t-table,235.99661254882812,283.6612243652344
2020-08-01_160204_800 3348,motion-1,136.84642028808594,333.19952392578125
2020-08-01_160204_800 3348,t-table,236.36109924316406,283.6445617675781
2020-08-01_160204_800 0381,motion-1,136.76885986328125,332.984375
2020-08-01_160204_800 0381,t-table,236.1414031982422,283.35235595703125
2020-08-01_160204_800 0092,motion-1,136.7748565673828,333.2410888671875
2020-08-01_160204_800 0092,t-table,236.81903076171875,283.5575256347656
2020-08-01_160204_800 3967,motion-1,136.78558349609375,333.22369384765625
2020-08-01_160204_800 3967,t-table,236.17764282226562,283.66827392578125
2020-08-01_160204_800 1165,motion-1,136.80941772460938,333.17431640625
2020-08-01_160204_800 1165,t-table,236.507568359375,283.543212890625
2020-08-01_160204_800 1837,motion-1,136.7554168701172,333.26904296875
2020-08-01_160204_800 1837,t-table,236.60760498046875,283.6233825683594
2020-08-01_160204_800 0739,motion-1,136.68846130371094,333.2061767578125
2020-08-01_160204_800 0739,t-table,236.31005859375,283.60870361328125
2020-08-01_160204_800 0876,motion-1,136.79884338378906,333.26007080078125
2020-08-01_160204_800 0876,t-table,236.34027099609375,283.5513916015625
2020-08-01_160204_800 0869,motion-1,136.7681121826172,333.0824890136719
2020-08-01_160204_800 0869,t-table,235.765869140625,283.68365478515625
2020-08-01_160204_800 1220,motion-1,136.7646026611328,333.19122314453125
2020-08-01_160204_800 1220,t-table,236.64590454101562,283.590087890625
2020-08-01_160204_800 3824,motion-1,136.76104736328125,333.2648620605469
2020-08-01_160204_800 3824,t-table,236.03221130371094,283.62213134765625
2020-08-01_160204_800 1069,motion-1,136.77810668945312,333.08343505859375
2020-08-01_160204_800 1069,t-table,236.20498657226562,283.72064208984375
2020-08-01_160204_800 3999,motion-1,136.76808166503906,333.17205810546875
2020-08-01_160204_800 3999,t-table,235.9788818359375,283.5416259765625
2020-08-01_160204_800 0418,motion-1,136.763671875,333.1199035644531
2020-08-01_160204_800 0418,t-table,236.1597900390625,283.38238525390625
2020-08-01_160204_800 3224,motion-1,136.7796630859375,333.1961669921875
2020-08-01_160204_800 3224,t-table,236.45196533203125,283.6128845214844
2020-08-01_160204_800 2478,motion-1,136.77835083007812,333.150146484375
2020-08-01_160204_800 2478,t-table,236.48985290527344,283.72369384765625
2020-08-01_160204_800 0233,motion-1,136.7359619140625,333.1906433105469
2020-08-01_160204_800 0233,t-table,236.06776428222656,283.57159423828125
2020-08-01_160204_800 0272,motion-1,136.9957275390625,333.23101806640625
2020-08-01_160204_800 0272,t-table,236.21905517578125,283.7205505371094
2020-08-01_160204_800 2532,motion-1,136.7059783935547,332.94805908203125
2020-08-01_160204_800 2532,t-table,236.41799926757812,283.75555419921875
2020-08-01_160204_800 1918,motion-1,136.73843383789062,333.06109619140625
2020-08-01_160204_800 1918,t-table,236.3626251220703,283.69122314453125
2020-08-01_160204_800 2084,motion-1,136.77413940429688,333.150146484375
2020-08-01_160204_800 2084,t-table,236.5299072265625,283.7608642578125
2020-08-01_160204_800 2967,motion-1,136.72271728515625,333.30743408203125
2020-08-01_160204_800 2967,t-table,236.47329711914062,283.62371826171875
2020-08-01_160204_800 2025,motion-1,136.75013732910156,332.9201354980469
2020-08-01_160204_800 2025,t-table,236.5115203857422,283.62750244140625
2020-08-01_160204_800 1337,motion-1,136.82171630859375,333.13043212890625
2020-08-01_160204_800 1337,t-table,236.57350158691406,283.6142883300781
2020-08-01_160204_800 1142,motion-1,137.06741333007812,333.3505554199219
2020-08-01_160204_800 1142,t-table,236.195556640625,283.83282470703125
2020-08-01_160204_800 2723,motion-1,136.74508666992188,333.07781982421875
2020-08-01_160204_800 2723,t-table,236.36843872070312,283.55902099609375
2020-08-01_160204_800 1471,motion-1,136.78253173828125,333.084228515625
2020-08-01_160204_800 1471,t-table,236.32989501953125,283.6528015136719
2020-08-01_160204_800 1693,motion-1,136.81324768066406,333.00787353515625
2020-08-01_160204_800 1693,t-table,236.47006225585938,283.7634582519531
2020-08-01_160204_800 3544,motion-1,136.78485107421875,333.13507080078125
2020-08-01_160204_800 3544,t-table,236.20541381835938,283.6446228027344
2020-08-01_160204_800 2971,motion-1,136.69921875,333.3426513671875
2020-08-01_160204_800 2971,t-table,236.59466552734375,283.5830993652344
2020-08-01_160204_800 3354,motion-1,136.768798828125,333.1026611328125
2020-08-01_160204_800 3354,t-table,235.992431640625,283.61322021484375
2020-08-01_160204_800 3153,motion-1,136.7950897216797,333.1788635253906
2020-08-01_160204_800 3153,t-table,236.36631774902344,283.5489501953125
2020-08-01_160204_800 0472,motion-1,136.70513916015625,333.28863525390625
2020-08-01_160204_800 0472,t-table,235.76226806640625,283.76141357421875
2020-08-01_160204_800 0237,motion-1,136.78640747070312,332.9253845214844
2020-08-01_160204_800 0237,t-table,236.14830017089844,283.60906982421875
2020-08-01_160204_800 0069,motion-1,136.7996063232422,333.10772705078125
2020-08-01_160204_800 0069,t-table,236.46551513671875,283.60491943359375
2020-08-01_160204_800 3731,motion-1,136.76487731933594,333.42523193359375
2020-08-01_160204_800 3731,t-table,236.04220581054688,283.57171630859375
2020-08-01_160204_800 2443,motion-1,136.7634735107422,333.05419921875
2020-08-01_160204_800 2443,t-table,236.36497497558594,283.51995849609375
2020-08-01_160204_800 1997,motion-1,136.7449493408203,333.2259216308594
2020-08-01_160204_800 1997,t-table,236.47451782226562,283.6626892089844
2020-08-01_160204_800 1281,motion-1,136.76510620117188,333.1568603515625
2020-08-01_160204_800 1281,t-table,236.6185302734375,283.6505126953125
2020-08-01_160204_800 2400,motion-1,136.72979736328125,333.2446594238281
2020-08-01_160204_800 2400,t-table,236.5770263671875,283.79156494140625
2020-08-01_160204_800 2261,motion-1,136.73277282714844,333.113037109375
2020-08-01_160204_800 2261,t-table,236.50735473632812,283.6300354003906
2020-08-01_160204_800 1518,motion-1,136.80979919433594,333.24444580078125
2020-08-01_160204_800 1518,t-table,236.54046630859375,283.72845458984375
2020-08-01_160204_800 2015,motion-1,136.73048400878906,333.00152587890625
2020-08-01_160204_800 2015,t-table,236.41549682617188,283.651611328125
2020-08-01_160204_800 3133,motion-1,136.72955322265625,333.3043212890625
2020-08-01_160204_800 3133,t-table,235.85537719726562,283.6822509765625
2020-08-01_160204_800 1965,motion-1,136.73291015625,333.12591552734375
2020-08-01_160204_800 1965,t-table,236.51760864257812,283.69683837890625
2020-08-01_160204_800 0315,motion-1,136.84304809570312,333.14971923828125
2020-08-01_160204_800 0315,t-table,236.382568359375,283.7288513183594
2020-08-01_160204_800 2619,motion-1,136.68719482421875,333.3136901855469
2020-08-01_160204_800 2619,t-table,236.1515350341797,283.7606201171875
2020-08-01_160204_800 2528,motion-1,136.77410888671875,333.2086181640625
2020-08-01_160204_800 2528,t-table,236.5074920654297,283.7884521484375
2020-08-01_160204_800 1371,motion-1,136.79891967773438,333.18353271484375
2020-08-01_160204_800 1371,t-table,236.38014221191406,283.6702880859375
2020-08-01_160204_800 0909,motion-1,136.82565307617188,333.29644775390625
2020-08-01_160204_800 0909,t-table,236.23904418945312,283.83880615234375
2020-08-01_160204_800 2041,motion-1,136.7928924560547,333.19073486328125
2020-08-01_160204_800 2041,t-table,236.41110229492188,283.6552734375
2020-08-01_160204_800 2665,motion-1,136.81405639648438,333.10015869140625
2020-08-01_160204_800 2665,t-table,236.30978393554688,283.52667236328125
2020-08-01_160204_800 2732,motion-1,136.7298126220703,333.2606201171875
2020-08-01_160204_800 2732,t-table,236.2274932861328,283.57232666015625
2020-08-01_160204_800 2174,motion-1,136.77639770507812,332.99468994140625
2020-08-01_160204_800 2174,t-table,236.76937866210938,283.6795654296875
2020-08-01_160204_800 0282,motion-1,136.78411865234375,333.0641174316406
2020-08-01_160204_800 0282,t-table,236.4642791748047,283.6180725097656
2020-08-01_160204_800 0241,motion-1,136.76904296875,332.628173828125
2020-08-01_160204_800 0241,t-table,236.3518829345703,283.7546081542969
2020-08-01_160204_800 0247,motion-1,136.79092407226562,333.21710205078125
2020-08-01_160204_800 0247,t-table,236.3665771484375,283.67010498046875
2020-08-01_160204_800 1868,motion-1,136.8164520263672,333.1501770019531
2020-08-01_160204_800 1868,t-table,236.59913635253906,283.6287841796875
2020-08-01_160204_800 3322,motion-1,136.75469970703125,333.1307678222656
2020-08-01_160204_800 3322,t-table,236.10545349121094,283.66766357421875
2020-08-01_160204_800 0090,motion-1,136.74676513671875,333.02337646484375
2020-08-01_160204_800 0090,t-table,236.76470947265625,283.6284484863281
2020-08-01_160204_800 3089,motion-1,136.79774475097656,333.0289306640625
2020-08-01_160204_800 3089,t-table,236.18093872070312,283.58819580078125
2020-08-01_160204_800 0274,motion-1,136.78146362304688,333.0875549316406
2020-08-01_160204_800 0274,t-table,236.52288818359375,283.67840576171875
2020-08-01_160204_800 1667,motion-1,136.7947998046875,333.25421142578125
2020-08-01_160204_800 1667,t-table,236.3525848388672,283.7091979980469
2020-08-01_160204_800 0424,motion-1,136.77392578125,333.24530029296875
2020-08-01_160204_800 0424,t-table,236.1807403564453,283.7895812988281
2020-08-01_160204_800 1914,motion-1,136.76229858398438,333.09136962890625
2020-08-01_160204_800 1914,t-table,236.56771850585938,283.64642333984375
2020-08-01_160204_800 2458,motion-1,136.7708282470703,333.19305419921875
2020-08-01_160204_800 2458,t-table,236.21343994140625,283.6112060546875
2020-08-01_160204_800 0393,motion-1,136.81668090820312,333.26495361328125
2020-08-01_160204_800 0393,t-table,236.20147705078125,283.799072265625
2020-08-01_160204_800 0008,motion-1,136.68218994140625,332.91485595703125
2020-08-01_160204_800 0008,t-table,236.2938995361328,283.443359375
2020-08-01_160204_800 2114,motion-1,136.7677001953125,333.27020263671875
2020-08-01_160204_800 2114,t-table,236.4806671142578,283.6343994140625
2020-08-01_160204_800 3772,motion-1,136.72775268554688,333.2466125488281
2020-08-01_160204_800 3772,t-table,236.30728149414062,283.68975830078125
2020-08-01_160204_800 1865,motion-1,136.7569122314453,333.2205810546875
2020-08-01_160204_800 1865,t-table,236.35923767089844,283.61407470703125
2020-08-01_160204_800 1366,motion-1,136.67234802246094,333.1377258300781
2020-08-01_160204_800 1366,t-table,236.93397521972656,283.6597900390625
2020-08-01_160204_800 0258,motion-1,136.79017639160156,332.9993591308594
2020-08-01_160204_800 0258,t-table,236.2655792236328,283.5892639160156
2020-08-01_160204_800 2744,motion-1,136.77337646484375,333.1878662109375
2020-08-01_160204_800 2744,t-table,236.07373046875,283.572509765625
2020-08-01_160204_800 3368,motion-1,136.77542114257812,333.31146240234375
2020-08-01_160204_800 3368,t-table,235.96511840820312,283.7840576171875
2020-08-01_160204_800 1436,motion-1,136.76773071289062,332.9918212890625
2020-08-01_160204_800 1436,t-table,236.571044921875,283.57928466796875
2020-08-01_160204_800 0968,motion-1,136.81466674804688,333.35321044921875
2020-08-01_160204_800 0968,t-table,235.89710998535156,283.8082580566406
2020-08-01_160204_800 2030,motion-1,136.74618530273438,333.2567138671875
2020-08-01_160204_800 2030,t-table,236.48167419433594,283.5726013183594
2020-08-01_160204_800 0373,motion-1,136.7666473388672,333.4898681640625
2020-08-01_160204_800 0373,t-table,236.52972412109375,283.6814270019531
2020-08-01_160204_800 3607,motion-1,136.7779998779297,333.30743408203125
2020-08-01_160204_800 3607,t-table,236.2137908935547,283.591796875
2020-08-01_160204_800 0799,motion-1,136.77549743652344,333.24517822265625
2020-08-01_160204_800 0799,t-table,236.40589904785156,283.66705322265625
2020-08-01_160204_800 4040,motion-1,136.75265502929688,333.0043640136719
2020-08-01_160204_800 4040,t-table,236.07440185546875,283.57464599609375
2020-08-01_160204_800 0935,motion-1,136.717041015625,333.2482604980469
2020-08-01_160204_800 0935,t-table,236.38047790527344,283.68072509765625
2020-08-01_160204_800 2502,motion-1,136.78231811523438,332.9156799316406
2020-08-01_160204_800 2502,t-table,236.48556518554688,283.5839538574219
2020-08-01_160204_800 2234,motion-1,136.7477264404297,333.1961364746094
2020-08-01_160204_800 2234,t-table,236.56134033203125,283.55908203125
2020-08-01_160204_800 0162,motion-1,136.746826171875,333.25653076171875
2020-08-01_160204_800 0162,t-table,236.52255249023438,283.6287841796875
2020-08-01_160204_800 2265,motion-1,136.77029418945312,333.09161376953125
2020-08-01_160204_800 2265,t-table,236.34906005859375,283.597412109375
2020-08-01_160204_800 1474,motion-1,136.82308959960938,333.1251220703125
2020-08-01_160204_800 1474,t-table,236.15304565429688,283.8077087402344
2020-08-01_160204_800 3500,motion-1,136.731201171875,333.2557373046875
2020-08-01_160204_800 3500,t-table,235.8669891357422,283.7046203613281
2020-08-01_160204_800 0552,motion-1,136.72125244140625,333.14154052734375
2020-08-01_160204_800 0552,t-table,236.55551147460938,283.6219482421875
2020-08-01_160204_800 1432,motion-1,136.84744262695312,333.0406188964844
2020-08-01_160204_800 1432,t-table,236.38291931152344,283.67352294921875
2020-08-01_160204_800 3954,motion-1,136.7657470703125,333.42181396484375
2020-08-01_160204_800 3954,t-table,236.24412536621094,283.6900634765625
2020-08-01_160204_800 1908,motion-1,136.7557373046875,333.0231628417969
2020-08-01_160204_800 1908,t-table,236.57696533203125,283.7059326171875
2020-08-01_160204_800 2743,motion-1,136.69375610351562,333.0073547363281
2020-08-01_160204_800 2743,t-table,236.64834594726562,283.745361328125
2020-08-01_160204_800 1423,motion-1,136.70855712890625,333.1244201660156
2020-08-01_160204_800 1423,t-table,236.3137664794922,283.71484375
2020-08-01_160204_800 2686,motion-1,136.71322631835938,333.091552734375
2020-08-01_160204_800 2686,t-table,236.36375427246094,283.6223449707031
2020-08-01_160204_800 0601,motion-1,136.76971435546875,333.1068115234375
2020-08-01_160204_800 0601,t-table,236.213134765625,283.72601318359375
2020-08-01_160204_800 2429,motion-1,136.74581909179688,333.161376953125
2020-08-01_160204_800 2429,t-table,236.4466552734375,283.72491455078125
2020-08-01_160204_800 3788,motion-1,136.78863525390625,333.4600524902344
2020-08-01_160204_800 3788,t-table,236.13595581054688,283.6773681640625
2020-08-01_160204_800 0304,motion-1,136.76756286621094,332.86474609375
2020-08-01_160204_800 0304,t-table,236.16903686523438,283.68096923828125
2020-08-01_160204_800 3759,motion-1,136.75436401367188,333.21514892578125
2020-08-01_160204_800 3759,t-table,236.13743591308594,283.57476806640625
2020-08-01_160204_800 1585,motion-1,136.7677001953125,333.21319580078125
2020-08-01_160204_800 1585,t-table,236.25042724609375,283.71240234375
2020-08-01_160204_800 3294,motion-1,136.78326416015625,333.3581848144531
2020-08-01_160204_800 3294,t-table,236.21517944335938,283.648193359375
2020-08-01_160204_800 2690,motion-1,136.75311279296875,333.1920471191406
2020-08-01_160204_800 2690,t-table,236.14105224609375,283.40386962890625
2020-08-01_160204_800 2920,motion-1,136.74798583984375,333.20025634765625
2020-08-01_160204_800 2920,t-table,236.06541442871094,283.57220458984375
2020-08-01_160204_800 3323,motion-1,136.81988525390625,333.1668701171875
2020-08-01_160204_800 3323,t-table,236.09854125976562,283.72125244140625
2020-08-01_160204_800 2052,motion-1,136.67071533203125,332.9779357910156
2020-08-01_160204_800 2052,t-table,236.61607360839844,283.64666748046875
2020-08-01_160204_800 1607,motion-1,136.77716064453125,332.91302490234375
2020-08-01_160204_800 1607,t-table,236.4474334716797,283.58770751953125
2020-08-01_160204_800 3060,motion-1,136.77017211914062,333.2157287597656
2020-08-01_160204_800 3060,t-table,235.994384765625,283.4492492675781
2020-08-01_160204_800 0947,motion-1,136.79934692382812,333.2689208984375
2020-08-01_160204_800 0947,t-table,236.72434997558594,283.64093017578125
2020-08-01_160204_800 3306,motion-1,136.7611846923828,333.248291015625
2020-08-01_160204_800 3306,t-table,236.59890747070312,283.70025634765625
2020-08-01_160204_800 2120,motion-1,136.7675323486328,333.0693054199219
2020-08-01_160204_800 2120,t-table,236.49090576171875,283.6735534667969
2020-08-01_160204_800 0966,motion-1,136.7497100830078,332.9195251464844
2020-08-01_160204_800 0966,t-table,236.32777404785156,283.6880798339844
2020-08-01_160204_800 3088,motion-1,136.73440551757812,333.2980041503906
2020-08-01_160204_800 3088,t-table,236.37960815429688,283.6273193359375
2020-08-01_160204_800 2583,motion-1,136.78518676757812,333.064453125
