left000320,t-table,688.621826171875,376.919677734375
left002559,motion-1,506.747314453125,244.43087768554688
left002559,t-table,688.5865478515625,376.6441650390625
left001710,motion-1,505.72515869140625,244.414794921875
left001710,t-table,688.259521484375,376.91583251953125
left002012,motion-1,506.3583679199219,244.4146270751953
left002012,t-table,688.306884765625,376.94482421875
left003513,motion-1,505.38385009765625,244.57489013671875
left003513,t-table,688.7887573242188,376.86334228515625
left001647,motion-1,506.76690673828125,244.39886474609375
left001647,t-table,688.345458984375,376.9353942871094
left002284,motion-1,506.46875,244.39796447753906
left002284,t-table,688.191162109375,376.8138427734375
left003643,motion-1,505.6451416015625,244.488525390625
left003643,t-table,688.6370849609375,376.79473876953125
left000324,motion-1,506.6291809082031,244.4727783203125
left000324,t-table,688.6448974609375,376.8177490234375
left000982,motion-1,506.4273681640625,244.42910766601562
left000982,t-table,688.529541015625,376.76898193359375
left002709,motion-1,506.69696044921875,244.44346618652344
left002709,t-table,688.7689819335938,376.9205017089844
left001630,motion-1,506.35198974609375,244.47390747070312
left001630,t-table,688.2376708984375,376.93768310546875
left003590,motion-1,505.62908935546875,244.47750854492188
left003590,t-table,688.7169189453125,376.82537841796875
left002080,motion-1,506.34197998046875,244.3661346435547
left002080,t-table,688.1209716796875,376.87933349609375
left003690,motion-1,505.90771484375,244.452392578125
left003690,t-table,688.6852416992188,376.8206787109375
left001416,motion-1,506.6060791015625,244.49356079101562
left001416,t-table,688.26806640625,376.853271484375
left000866,motion-1,506.6715087890625,244.4953155517578
left000866,t-table,688.541259765625,376.8253173828125
left003546,motion-1,505.35870361328125,244.52545166015625
left003546,t-table,688.8856811523438,376.7828063964844
left001320,motion-1,506.77618408203125,244.41091918945312
left001320,t-table,688.280517578125,376.84539794921875
left001233,motion-1,506.426025390625,244.45489501953125
left001233,t-table,688.253173828125,376.9298095703125
left002167,motion-1,506.6399841308594,244.42843627929688
left002167,t-table,688.3863525390625,376.8020935058594
left003192,motion-1,506.4736328125,244.497314453125
left003192,t-table,688.8721313476562,376.9765625
left001405,motion-1,506.3094787597656,244.4525146484375
left001405,t-table,688.3416748046875,376.9682312011719
left003367,motion-1,505.7508544921875,244.52561950683594
left003367,t-table,688.818359375,376.90203857421875
left001936,motion-1,506.3556213378906,244.5091094970703
left001936,t-table,688.1832275390625,376.96875
left001701,motion-1,506.7521057128906,244.45816040039062
left001701,t-table,688.3172607421875,376.8984375
left001869,motion-1,506.30206298828125,244.5184326171875
left001869,t-table,688.196533203125,377.0400390625
left002927,motion-1,506.352294921875,244.50253295898438
left002927,t-table,688.8389892578125,377.03662109375
left000517,motion-1,506.2377014160156,244.50328063964844
left000517,t-table,688.63525390625,376.8177490234375
left003688,motion-1,505.906005859375,244.4959716796875
left003688,t-table,688.4630126953125,376.93572998046875
left003174,motion-1,506.31854248046875,244.4413604736328
left003174,t-table,688.850830078125,376.88720703125
left002830,motion-1,506.4434814453125,244.48330688476562
left002830,t-table,688.6700439453125,376.8614501953125
left000334,motion-1,506.3580322265625,244.562255859375
left000334,t-table,688.4657592773438,376.86297607421875
left003689,motion-1,505.706787109375,244.44296264648438
left003689,t-table,688.7244873046875,376.856201171875
left001513,motion-1,506.3798828125,244.4431610107422
left001513,t-table,688.2471923828125,376.83343505859375
left001127,motion-1,506.4813232421875,244.40296936035156
left001127,t-table,688.5518798828125,376.8858642578125
left001365,motion-1,506.32867431640625,244.46990966796875
left001365,t-table,688.346923828125,376.88720703125
left003137,motion-1,506.15081787109375,244.46383666992188
left003137,t-table,688.9530029296875,376.909423828125
left002578,motion-1,506.1368408203125,244.37332153320312
left002578,t-table,688.4295654296875,376.7505798339844
left003562,motion-1,505.38238525390625,244.43634033203125
left003562,t-table,688.8955078125,376.7808837890625
left001116,motion-1,506.66534423828125,244.43136596679688
left001116,t-table,688.552734375,376.890869140625
left003377,motion-1,505.6160888671875,244.47561645507812
left003377,t-table,688.670654296875,376.87371826171875
left002506,motion-1,506.1859130859375,244.40341186523438
left002506,t-table,688.750732421875,376.77850341796875
left001637,motion-1,506.78387451171875,244.41757202148438
left001637,t-table,688.2771606445312,376.85894775390625
left001805,motion-1,506.26885986328125,244.42466735839844
left001805,t-table,688.2738037109375,376.76031494140625
left002489,motion-1,506.28204345703125,244.32659912109375
left002489,t-table,688.553466796875,376.9325866699219
left003715,motion-1,505.5382080078125,244.49951171875
left003715,t-table,688.5743408203125,376.88623046875
left001191,motion-1,506.6217041015625,244.43734741210938
left001191,t-table,688.2584228515625,376.97314453125
left000869,motion-1,506.6416015625,244.4015655517578
left000869,t-table,688.6336059570312,376.8509521484375
left002741,motion-1,506.4793701171875,244.47003173828125
left002741,t-table,688.7628173828125,376.87261962890625
left002293,motion-1,506.177978515625,244.4782257080078
left002293,t-table,688.3233642578125,376.72265625
left002143,motion-1,506.38238525390625,244.46266174316406
left002143,t-table,688.2796630859375,376.7860107421875
left000193,motion-1,506.2687683105469,244.4226531982422
left000193,t-table,688.614501953125,377.03155517578125
left000921,motion-1,506.52691650390625,244.44534301757812
left000921,t-table,688.513916015625,376.8178405761719
left001347,motion-1,506.3746337890625,244.47743225097656
left001347,t-table,688.3958129882812,376.9427490234375
left000563,motion-1,506.3973388671875,244.48663330078125
left000563,t-table,688.47314453125,376.8961181640625
left000010,motion-1,506.4657897949219,244.52532958984375
left000010,t-table,688.572265625,376.940185546875
left002532,motion-1,506.3621826171875,244.47381591796875
left002532,t-table,688.4390869140625,376.8730163574219
left000214,motion-1,506.57928466796875,244.45449829101562
left000214,t-table,688.6588134765625,376.91961669921875
left001059,motion-1,506.22772216796875,244.39794921875
left001059,t-table,688.4879760742188,376.92340087890625
left001796,motion-1,506.607421875,244.4014892578125
left001796,t-table,688.307373046875,376.8997802734375
left001932,motion-1,506.46002197265625,244.4864044189453
left001932,t-table,688.2479248046875,377.0329284667969
left002408,motion-1,506.3233337402344,244.3536834716797
left002408,t-table,688.28662109375,376.8863525390625
left002678,motion-1,506.29083251953125,244.48202514648438
left002678,t-table,688.7515869140625,376.82080078125
left002441,motion-1,506.3168640136719,244.3978271484375
left002441,t-table,688.491943359375,376.7989807128906
left003131,motion-1,506.27740478515625,244.48223876953125
left003131,t-table,688.7771606445312,376.87188720703125
left003631,motion-1,505.7862243652344,244.47537231445312
left003631,t-table,688.640380859375,376.8388671875
left002648,motion-1,506.385986328125,244.40130615234375
left002648,t-table,688.5406494140625,376.82159423828125
left000957,motion-1,506.3981018066406,244.43386840820312
left000957,t-table,688.5770263671875,376.8893127441406
left002169,motion-1,506.3128662109375,244.40399169921875
left002169,t-table,688.30126953125,376.8465270996094
left000791,motion-1,506.30810546875,244.45327758789062
left000791,t-table,688.5950317382812,376.7732849121094
left002490,motion-1,506.3678283691406,244.40835571289062
left002490,t-table,688.5784912109375,376.9219970703125
left003589,motion-1,505.54144287109375,244.44198608398438
left003589,t-table,688.805908203125,376.8287353515625
left002178,motion-1,506.1820373535156,244.45632934570312
left002178,t-table,688.409912109375,376.9876403808594
left001384,motion-1,506.3617858886719,244.42489624023438
left001384,t-table,688.1728515625,376.77679443359375
left000702,motion-1,506.52032470703125,244.46810913085938
left000702,t-table,688.70654296875,376.8453369140625
left002775,motion-1,506.77447509765625,244.431396484375
left002775,t-table,688.7244873046875,376.8897399902344
left003085,motion-1,506.6219177246094,244.49102783203125
left003085,t-table,688.8338623046875,376.9309387207031
left000026,motion-1,506.20068359375,244.494384765625
left000026,t-table,688.5538940429688,376.9230041503906
left000293,motion-1,506.473876953125,244.45358276367188
left000293,t-table,688.673583984375,376.9034423828125
left001562,motion-1,506.35894775390625,244.40054321289062
left001562,t-table,688.3356323242188,376.8687744140625
left000396,motion-1,506.5372619628906,244.48609924316406
left000396,t-table,688.601806640625,377.0106506347656
left002673,motion-1,506.4783935546875,244.48043823242188
left002673,t-table,688.665283203125,376.904052734375
left002421,motion-1,506.2357177734375,244.41932678222656
left002421,t-table,688.468505859375,376.8846740722656
left002484,motion-1,506.44793701171875,244.3831329345703
left002484,t-table,688.536376953125,376.9523010253906
left001250,motion-1,506.77960205078125,244.443603515625
left001250,t-table,688.3948364257812,376.96624755859375
left000704,motion-1,506.34942626953125,244.4680938720703
left000704,t-table,688.626953125,376.90576171875
left002501,motion-1,506.48516845703125,244.40875244140625
left002501,t-table,688.56591796875,376.7734680175781
left003724,motion-1,505.7911071777344,244.48300170898438
left003724,t-table,688.64013671875,376.89178466796875
left002622,motion-1,506.5469055175781,244.3755340576172
left002622,t-table,688.51220703125,376.98016357421875
left002508,motion-1,506.4287109375,244.28269958496094
left002508,t-table,688.4857177734375,376.8149108886719
left002161,motion-1,506.42828369140625,244.4090576171875
left002161,t-table,688.3118896484375,376.8736267089844
left003322,motion-1,505.834716796875,244.42848205566406
left003322,t-table,688.7275390625,376.8981018066406
left001935,motion-1,506.31109619140625,244.39625549316406
left001935,t-table,688.251708984375,376.90118408203125
left001062,motion-1,506.57611083984375,244.4527130126953
left001062,t-table,688.41259765625,376.90435791015625
left000485,motion-1,506.260009765625,244.51010131835938
left000485,t-table,688.4439697265625,376.94720458984375
left003205,motion-1,506.415771484375,244.45419311523438
left003205,t-table,688.7363891601562,376.86767578125
left003123,motion-1,506.352783203125,244.478271484375
left003123,t-table,688.7972412109375,376.95062255859375
left000371,motion-1,506.4407653808594,244.45811462402344
left000371,t-table,688.5155029296875,376.90869140625
left001741,motion-1,506.4917297363281,244.5041046142578
left001741,t-table,688.1405029296875,376.7803039550781
left003348,motion-1,505.879638671875,244.53379821777344
left003348,t-table,688.8345336914062,376.82647705078125
left001044,motion-1,506.63751220703125,244.46177673339844
left001044,t-table,688.1483154296875,376.92987060546875
left003733,motion-1,506.1348876953125,244.35107421875
left003733,t-table,688.6822509765625,376.8666687011719
left003307,motion-1,505.8526306152344,244.4160614013672
left003307,t-table,688.67822265625,376.9086608886719
left001890,motion-1,506.23773193359375,244.51187133789062
left001890,t-table,688.7295532226562,376.85736083984375
left001928,motion-1,506.3499755859375,244.49893188476562
left001928,t-table,688.2395629882812,377.0650634765625
left002108,motion-1,506.33697509765625,244.4220428466797
left002108,t-table,688.176025390625,376.95587158203125
left002336,motion-1,506.63232421875,244.3212127685547
left002336,t-table,688.4525146484375,376.886962890625
left000317,motion-1,506.55712890625,244.47976684570312
left000317,t-table,688.52392578125,376.9403076171875
left000330,motion-1,506.36468505859375,244.46099853515625
left000330,t-table,688.6658935546875,376.88330078125
left003238,motion-1,506.2834167480469,244.43792724609375
left003238,t-table,688.7213134765625,376.8994140625
left000289,motion-1,506.516357421875,244.44610595703125
left000289,t-table,688.6495361328125,376.911865234375
left003571,motion-1,505.1141357421875,244.48733520507812
left003571,t-table,688.7514038085938,376.84344482421875
left003455,motion-1,505.2915954589844,244.5154571533203
left003455,t-table,688.865478515625,376.84832763671875
left003167,motion-1,506.24993896484375,244.49441528320312
left003167,t-table,688.8094482421875,376.80902099609375
left000630,motion-1,506.6178283691406,244.45242309570312
left000630,t-table,688.6383056640625,376.90106201171875
left003461,motion-1,505.3857116699219,244.5347900390625
left003461,t-table,689.0449829101562,376.7630615234375
left000876,motion-1,506.2027587890625,244.47752380371094
left000876,t-table,688.47607421875,376.61297607421875
left001705,motion-1,506.45025634765625,244.4049072265625
left001705,t-table,688.2047729492188,376.8800964355469
left000269,motion-1,506.38409423828125,244.44342041015625
left000269,t-table,688.6382446289062,376.9590148925781
left001839,motion-1,506.285888671875,244.42971801757812
left001839,t-table,688.450927734375,376.9961853027344
left002618,motion-1,506.49908447265625,244.44236755371094
left002618,t-table,688.5841064453125,376.9127197265625
left001152,motion-1,506.35333251953125,244.4320068359375
left001152,t-table,688.3128051757812,376.7337646484375
left001823,motion-1,506.5043029785156,244.40164184570312
left001823,t-table,688.3994140625,376.9163818359375
left000131,motion-1,506.3636474609375,244.42971801757812
left000131,t-table,688.69677734375,376.8234558105469
left003362,motion-1,506.179443359375,244.47598266601562
left003362,t-table,688.7091064453125,376.89898681640625
left001359,motion-1,506.583984375,244.40481567382812
left001359,t-table,688.1666259765625,376.893798828125
left002003,motion-1,506.42999267578125,244.42991638183594
left002003,t-table,688.2778930664062,376.9042663574219
left003691,motion-1,505.718505859375,244.50433349609375
left003691,t-table,688.7860107421875,376.8215026855469
left002829,motion-1,506.394775390625,244.51058959960938
left002829,t-table,688.8463745117188,376.94854736328125
left002879,motion-1,506.29156494140625,244.48728942871094
left002879,t-table,688.724365234375,376.9356689453125
left003727,motion-1,505.54583740234375,244.4742889404297
left003727,t-table,688.6310424804688,376.8095703125
left000821,motion-1,506.36102294921875,244.4591064453125
left000821,t-table,688.6943969726562,376.74310302734375
left001160,motion-1,506.30255126953125,244.42503356933594
left001160,t-table,688.350830078125,376.90875244140625
left000807,motion-1,506.7010498046875,244.42724609375
left000807,t-table,688.6801147460938,376.822509765625
left000061,motion-1,506.3955383300781,244.4779510498047
left000061,t-table,688.6048583984375,376.94183349609375
left000319,motion-1,506.3070983886719,244.49002075195312
left000319,t-table,688.6011962890625,376.9720458984375
left002373,motion-1,506.441650390625,244.36634826660156
left002373,t-table,688.3327026367188,376.9595947265625
left002455,motion-1,506.4278564453125,244.36602783203125
left002455,t-table,688.5606689453125,376.8469543457031
left002491,motion-1,506.083740234375,244.30877685546875
left002491,t-table,688.35693359375,376.81549072265625
left003436,motion-1,505.773681640625,244.5443572998047
left003436,t-table,688.905517578125,376.7682189941406
left003622,motion-1,505.62213134765625,244.54656982421875
left003622,t-table,688.7330322265625,376.814697265625
left001395,motion-1,506.46209716796875,244.484619140625
left001395,t-table,688.1328125,376.8721008300781
left003726,motion-1,505.7936096191406,244.5235595703125
left003726,t-table,688.6127319335938,376.91522216796875
left002156,motion-1,506.41363525390625,244.44810485839844
left002156,t-table,688.38232421875,376.88128662109375
left002873,motion-1,506.3628234863281,244.47927856445312
left002873,t-table,688.7158203125,376.9512939453125
left000025,motion-1,506.4619140625,244.49893188476562
left000025,t-table,688.5548095703125,376.90826416015625
left003153,motion-1,506.02557373046875,244.45175170898438
left003153,t-table,688.9111328125,376.8589172363281
left003506,motion-1,505.705078125,244.48162841796875
left003506,t-table,688.7755126953125,376.80853271484375
left001794,motion-1,506.4852294921875,244.4633026123047
left001794,t-table,688.236328125,376.9413146972656
left001137,motion-1,506.50347900390625,244.36624145507812
left001137,t-table,688.4635009765625,376.9356384277344
left000017,motion-1,506.4604797363281,244.46890258789062
left000017,t-table,688.49267578125,376.9635009765625
left001762,motion-1,506.3101806640625,244.45150756835938
left001762,t-table,688.236328125,376.89532470703125
left002765,motion-1,506.3775329589844,244.4913330078125
left002765,t-table,688.69970703125,376.93756103515625
left002258,motion-1,506.56256103515625,244.40155029296875
left002258,t-table,688.19580078125,376.74945068359375
left000726,motion-1,506.4661865234375,244.43927001953125
left000726,t-table,688.6045532226562,376.7881164550781
left000495,motion-1,506.44439697265625,244.42803955078125
left000495,t-table,688.444091796875,376.8861999511719
left003356,motion-1,505.853759765625,244.5059814453125
left003356,t-table,688.821044921875,376.88592529296875
left000129,motion-1,506.5726318359375,244.51336669921875
left000129,t-table,688.742431640625,376.8017578125
left001172,motion-1,506.4881591796875,244.4043731689453
left001172,t-table,688.396728515625,376.8537902832031
left003027,motion-1,506.30517578125,244.49786376953125
left003027,t-table,688.846923828125,376.876708984375
left001026,motion-1,506.21295166015625,244.45602416992188
left001026,t-table,688.432861328125,376.92974853515625
left001783,motion-1,506.8056640625,244.49053955078125
left001783,t-table,688.194091796875,376.739990234375
left003413,motion-1,505.9870300292969,244.4593505859375
left003413,t-table,688.9169921875,376.85113525390625
left002966,motion-1,506.4962463378906,244.46226501464844
left002966,t-table,688.7431640625,376.93121337890625
left003334,motion-1,506.0286865234375,244.50418090820312
left003334,t-table,688.7935791015625,376.92730712890625
left003441,motion-1,505.67462158203125,244.53506469726562
left003441,t-table,688.7152099609375,376.8311767578125
left000609,motion-1,506.7490234375,244.46560668945312
left000609,t-table,688.5242919921875,376.8050231933594
left002866,motion-1,506.227783203125,244.42701721191406
left002866,t-table,688.78173828125,376.947998046875
left002895,motion-1,506.4186706542969,244.48895263671875
left002895,t-table,688.7374267578125,376.958984375
left003201,motion-1,506.1795654296875,244.434814453125
left003201,t-table,688.8131713867188,376.8746337890625
left001614,motion-1,506.43585205078125,244.4139404296875
left001614,t-table,688.2846069335938,376.8640441894531
left000126,motion-1,506.43170166015625,244.44390869140625
left000126,t-table,688.6552734375,376.8440246582031
left001224,motion-1,506.51654052734375,244.41757202148438
left001224,t-table,688.25537109375,376.9803161621094
left002458,motion-1,506.38360595703125,244.39324951171875
left002458,t-table,688.4303588867188,376.87628173828125
left000833,motion-1,506.31103515625,244.45521545410156
left000833,t-table,688.553466796875,376.77288818359375
left000902,motion-1,506.34039306640625,244.48385620117188
left000902,t-table,688.5400390625,376.88189697265625
left001680,motion-1,506.33123779296875,244.4185028076172
left001680,t-table,688.1589965820312,376.859130859375
left000505,motion-1,506.173583984375,244.50112915039062
left000505,t-table,688.4580078125,376.9178466796875
left002402,motion-1,506.6064758300781,244.29574584960938
left002402,t-table,688.53662109375,376.8351135253906
left000444,motion-1,506.38427734375,244.46502685546875
left000444,t-table,688.37890625,376.93194580078125
left002773,motion-1,506.7729187011719,244.4407958984375
left002773,t-table,688.8079833984375,376.9359130859375
left000127,motion-1,506.6107177734375,244.4193115234375
left000127,t-table,688.7086791992188,376.82489013671875
left003180,motion-1,506.22705078125,244.47775268554688
left003180,t-table,688.79248046875,376.9191589355469
left002655,motion-1,506.7020263671875,244.31576538085938
left002655,t-table,688.7384643554688,376.87493896484375
left000340,motion-1,506.4385070800781,244.45419311523438
left000340,t-table,688.6072387695312,376.9866943359375
left002093,motion-1,506.4224853515625,244.44564819335938
left002093,t-table,688.2454833984375,376.8614501953125
left000032,motion-1,506.39251708984375,244.50100708007812
left000032,t-table,688.6870727539062,376.8258361816406
left003373,motion-1,505.7898864746094,244.46902465820312
left003373,t-table,688.69482421875,376.8287353515625
left002933,motion-1,506.6086730957031,244.51486206054688
left002933,t-table,688.7837524414062,376.844482421875
left000440,motion-1,506.50750732421875,244.50167846679688
left000440,t-table,688.6203002929688,376.89117431640625
left001963,motion-1,506.5762939453125,244.39181518554688
left001963,t-table,688.3678588867188,376.86602783203125
left002536,motion-1,506.603759765625,244.4060516357422
left002536,t-table,688.5737915039062,376.72222900390625
left001087,motion-1,506.52557373046875,244.4991455078125
left001087,t-table,688.4453735351562,376.92999267578125
left002555,motion-1,506.3818054199219,244.43771362304688
left002555,t-table,688.5911865234375,376.7874450683594
left003175,motion-1,506.310546875,244.44664001464844
left003175,t-table,688.6649169921875,376.9244689941406
left000401,motion-1,506.2878723144531,244.44895935058594
left000401,t-table,688.52197265625,376.87689208984375
left000503,motion-1,506.353515625,244.43919372558594
left000503,t-table,688.5712890625,376.99249267578125
left001718,motion-1,506.49346923828125,244.51461791992188
left001718,t-table,688.3245849609375,376.96160888671875
left002419,motion-1,506.1666259765625,244.38348388671875
left002419,t-table,688.35205078125,376.9515686035156
left001204,motion-1,506.6012878417969,244.48153686523438
left001204,t-table,688.35546875,376.8709716796875
left002732,motion-1,506.608154296875,244.48880004882812
left002732,t-table,688.7927856445312,376.8824157714844
left003716,motion-1,505.9345703125,244.482421875
left003716,t-table,688.6983032226562,376.83734130859375
left000616,motion-1,506.65704345703125,244.45782470703125
left000616,t-table,688.5244750976562,376.86016845703125
left000964,motion-1,506.57806396484375,244.4588623046875
left000964,t-table,688.591064453125,376.90875244140625
left001113,motion-1,506.58642578125,244.37985229492188
left001113,t-table,688.4100341796875,376.89349365234375
left000297,motion-1,506.5501708984375,244.4969940185547
left000297,t-table,688.5382080078125,376.95770263671875
left001168,motion-1,506.56494140625,244.47633361816406
left001168,t-table,688.1748046875,376.8944091796875
left002000,motion-1,506.6749267578125,244.37704467773438
left002000,t-table,688.190673828125,377.01922607421875
left003162,motion-1,506.1800842285156,244.4330291748047
left003162,t-table,688.79345703125,376.9580993652344
left003078,motion-1,506.5332946777344,244.36224365234375
left003078,t-table,688.872802734375,376.94512939453125
left002039,motion-1,506.52838134765625,244.4249267578125
left002039,t-table,688.1197509765625,376.92901611328125
left001625,motion-1,506.6292419433594,244.357666015625
left001625,t-table,688.2182006835938,376.9931945800781
left000050,motion-1,506.685791015625,244.48703002929688
left000050,t-table,688.453369140625,376.82623291015625
left001114,motion-1,506.4852294921875,244.42593383789062
left001114,t-table,688.4915771484375,376.8367614746094
left000074,motion-1,506.6810302734375,244.48843383789062
left000074,t-table,688.6163330078125,376.9397888183594
left000536,motion-1,506.4481201171875,244.51138305664062
left000536,t-table,688.6971435546875,376.88372802734375
left001564,motion-1,506.66607666015625,244.50454711914062
left001564,t-table,688.2943115234375,376.88006591796875
left002206,motion-1,506.4940185546875,244.40325927734375
left002206,t-table,688.4165649414062,376.8526611328125
left001386,motion-1,506.3707275390625,244.46420288085938
left001386,t-table,688.2720947265625,376.8291015625
left001528,motion-1,506.48944091796875,244.42755126953125
left001528,t-table,688.202392578125,376.88555908203125
left001731,motion-1,506.30914306640625,244.3496856689453
left001731,t-table,688.2998657226562,376.9110107421875
left003107,motion-1,506.2169189453125,244.50595092773438
left003107,t-table,688.91796875,376.8493347167969
left000775,motion-1,506.53570556640625,244.449951171875
left000775,t-table,688.736328125,376.814208984375
left000343,motion-1,506.7200622558594,244.47323608398438
left000343,t-table,688.5350341796875,376.975830078125
left002321,motion-1,506.6463928222656,244.3927001953125
left002321,t-table,688.2674560546875,376.8685607910156
left002950,motion-1,506.42877197265625,244.49020385742188
left002950,t-table,688.896240234375,376.8914794921875
left000278,motion-1,506.69610595703125,244.4662322998047
left000278,t-table,688.5428466796875,376.9986267089844
left002611,motion-1,506.51751708984375,244.45382690429688
left002611,t-table,688.5455322265625,376.87762451171875
left002633,motion-1,506.43609619140625,244.35641479492188
left002633,t-table,688.52099609375,376.9465026855469
left000481,motion-1,506.2833251953125,244.47474670410156
left000481,t-table,688.5257568359375,376.88714599609375
left000272,motion-1,506.57708740234375,244.47879028320312
left000272,t-table,688.7534790039062,376.85980224609375
left000270,motion-1,506.39251708984375,244.42098999023438
left000270,t-table,688.7064208984375,376.8803405761719
left000947,motion-1,506.4288024902344,244.39547729492188
left000947,t-table,688.4281005859375,376.82366943359375
left000216,motion-1,506.6178894042969,244.4796905517578
left000216,t-table,688.6987915039062,376.8274230957031
left002919,motion-1,506.428955078125,244.50392150878906
left002919,t-table,688.7755126953125,377.0277099609375
left002797,motion-1,506.35504150390625,244.4481201171875
left002797,t-table,688.803955078125,376.9270935058594
left000007,motion-1,506.3890380859375,244.47207641601562
left000007,t-table,688.5967407226562,376.87969970703125
left003577,motion-1,505.23492431640625,244.52157592773438
left003577,t-table,688.8448486328125,376.8401794433594
left000985,motion-1,506.56231689453125,244.461181640625
left000985,t-table,688.4190673828125,376.7843322753906
left001589,motion-1,506.42291259765625,244.3964080810547
left001589,t-table,688.2591552734375,376.87744140625
left000513,motion-1,506.39324951171875,244.43539428710938
left000513,t-table,688.4818115234375,376.8801574707031
left001930,motion-1,506.43798828125,244.41641235351562
left001930,t-table,688.3087158203125,376.86834716796875
left000849,motion-1,506.32000732421875,244.49728393554688
left000849,t-table,688.6993408203125,376.90625
left000498,motion-1,506.1419677734375,244.4780731201172
left000498,t-table,688.5789184570312,376.9575500488281
left002560,motion-1,506.51129150390625,244.3472900390625
left002560,t-table,688.781494140625,376.9178161621094
left001956,motion-1,506.49468994140625,244.346435546875
left001956,t-table,688.41455078125,376.98577880859375
left003409,motion-1,505.86114501953125,244.38858032226562
left003409,t-table,688.9325561523438,376.9874267578125
left003457,motion-1,505.30047607421875,244.44210815429688
left003457,t-table,689.0360107421875,376.7410888671875
left003437,motion-1,505.63720703125,244.45565795898438
left003437,t-table,688.856201171875,376.8476867675781
left000038,motion-1,506.39801025390625,244.48223876953125
left000038,t-table,688.5526733398438,376.9405212402344
left001910,motion-1,506.1626892089844,244.48294067382812
left001910,t-table,688.4150390625,376.9662780761719
left001810,motion-1,506.4810485839844,244.46533203125
left001810,t-table,688.3036499023438,376.84844970703125
left000784,motion-1,506.3363952636719,244.48037719726562
left000784,t-table,688.7191772460938,376.80029296875
left002136,motion-1,506.63067626953125,244.45750427246094
left002136,t-table,688.2760009765625,376.87396240234375
left002910,motion-1,506.44439697265625,244.4525909423828
left002910,t-table,688.8599853515625,376.92523193359375
left002651,motion-1,506.532470703125,244.28207397460938
left002651,t-table,688.7039794921875,376.9031677246094
left000029,motion-1,506.29876708984375,244.52755737304688
left000029,t-table,688.7313842773438,376.9266357421875
left003722,motion-1,505.6043701171875,244.48898315429688
left003722,t-table,688.5625610351562,376.868896484375
left000142,motion-1,506.69927978515625,244.44491577148438
left000142,t-table,688.761474609375,376.84954833984375
left001145,motion-1,506.6372985839844,244.419921875
left001145,t-table,688.415283203125,376.9517822265625
left002989,motion-1,506.2899169921875,244.462890625
left002989,t-table,688.819580078125,377.00201416015625
left000124,motion-1,506.3265380859375,244.51553344726562
left000124,t-table,688.6555786132812,376.7720642089844
left001713,motion-1,505.9747314453125,244.47317504882812
left001713,t-table,688.2626953125,377.0380554199219
left001507,motion-1,506.4115905761719,244.43125915527344
left001507,t-table,688.1966552734375,376.89569091796875
left001497,motion-1,506.36572265625,244.39395141601562
left001497,t-table,688.2705078125,376.9388427734375
left001606,motion-1,506.40447998046875,244.4423065185547
left001606,t-table,688.3546142578125,376.8677978515625
left003127,motion-1,506.30596923828125,244.46502685546875
left003127,t-table,688.8297729492188,376.93115234375
left001031,motion-1,506.5660705566406,244.38648986816406
left001031,t-table,688.2939453125,376.98614501953125
left001179,motion-1,506.45355224609375,244.45309448242188
left001179,t-table,688.365966796875,376.904052734375
left003160,motion-1,506.0970458984375,244.46795654296875
left003160,t-table,688.8031005859375,376.93450927734375
left001506,motion-1,506.6827392578125,244.3873748779297
left001506,t-table,688.2357177734375,376.8899841308594
left002588,motion-1,506.55438232421875,244.4434814453125
left002588,t-table,688.5721435546875,376.73529052734375
left002103,motion-1,506.74542236328125,244.40249633789062
left002103,t-table,688.321533203125,376.9267883300781
left002257,motion-1,506.6014404296875,244.39410400390625
left002257,t-table,688.337646484375,376.7398681640625
left001640,motion-1,506.2625427246094,244.44288635253906
left001640,t-table,688.346435546875,376.8522644042969
left000607,motion-1,506.38494873046875,244.499267578125
left000607,t-table,688.56201171875,376.9261779785156
left000509,motion-1,506.421875,244.41140747070312
left000509,t-table,688.64599609375,376.9088439941406
left003108,motion-1,506.27667236328125,244.50119018554688
left003108,t-table,688.7388305664062,376.87908935546875
left003412,motion-1,505.695068359375,244.48538208007812
left003412,t-table,688.9539794921875,376.93896484375
left002204,motion-1,506.4449157714844,244.41421508789062
left002204,t-table,688.365966796875,376.861572265625
left000901,motion-1,506.64288330078125,244.43785095214844
left000901,t-table,688.6175537109375,376.7978820800781
left001458,motion-1,506.4608154296875,244.39707946777344
left001458,t-table,688.3862915039062,376.82281494140625
left001802,motion-1,506.51092529296875,244.4538116455078
left001802,t-table,688.2412719726562,376.89849853515625
left001778,motion-1,506.56988525390625,244.44161987304688
left001778,t-table,688.35498046875,376.8753967285156
left001131,motion-1,506.40008544921875,244.44467163085938
left001131,t-table,688.3671875,376.9281005859375
left002225,motion-1,506.6042785644531,244.39068603515625
left002225,t-table,688.4465942382812,376.81805419921875
left002852,motion-1,506.3028564453125,244.43994140625
left002852,t-table,688.8927001953125,376.78729248046875
left000958,motion-1,506.7135009765625,244.43789672851562
left000958,t-table,688.565673828125,376.7940673828125
left002515,motion-1,506.36004638671875,244.41250610351562
left002515,t-table,688.4593505859375,376.8316345214844
left001252,motion-1,506.7021484375,244.41558837890625
left001252,t-table,688.4361572265625,376.91009521484375
left003647,motion-1,505.46551513671875,244.5133514404297
left003647,t-table,688.8754272460938,376.8170166015625
