2020-08-11_083456_980 0513,motion-1,276.825,387.51736
2020-08-11_083456_980 3447,motion-1,276.99036,387.0324
2020-08-11_083456_980 2767,motion-1,276.68698,387.7488
2020-08-11_083456_980 0938,motion-1,275.7697,387.36713
2020-08-11_083456_980 1156,motion-1,276.35837,387.57257
2020-08-11_083456_980 3329,motion-1,276.19275,386.84024
2020-08-11_083456_980 3254,motion-1,276.18027,386.78473
2020-08-11_083456_980 2285,motion-1,276.63007,387.36603
2020-08-11_083456_980 2317,motion-1,276.8007,387.38986
2020-08-11_083456_980 0089,motion-1,276.30676,387.02615
2020-08-11_083456_980 3584,motion-1,276.75092,387.3649
2020-08-11_083456_980 2387,motion-1,276.17175,387.23227
2020-08-11_083456_980 3030,motion-1,276.79718,386.96603
2020-08-11_083456_980 1066,motion-1,276.28024,387.41736
2020-08-11_083456_980 2686,motion-1,276.89468,386.70145
2020-08-11_083456_980 3182,motion-1,276.45114,387.3442
2020-08-11_083456_980 1706,motion-1,276.4834,386.59433
2020-08-11_083456_980 2611,motion-1,276.95932,387.22858
2020-08-11_083456_980 0423,motion-1,276.3191,387.97028
2020-08-11_083456_980 1768,motion-1,276.56808,387.25912
2020-08-11_083456_980 3044,motion-1,276.45312,387.4371
2020-08-11_083456_980 3345,motion-1,276.86353,386.9938
2020-08-11_083456_980 0872,motion-1,276.5826,387.6029
2020-08-11_083456_980 1887,motion-1,276.00198,387.5625
2020-08-11_083456_980 1978,motion-1,276.07794,387.74475
2020-08-11_083456_980 1653,motion-1,276.7716,387.2849
2020-08-11_083456_980 2437,motion-1,276.28598,388.75598
2020-08-11_083456_980 1782,motion-1,276.50937,387.0188
2020-08-11_083456_980 0355,motion-1,276.4924,387.249
2020-08-11_083456_980 1216,motion-1,276.94464,387.7527
2020-08-11_083456_980 1531,motion-1,276.41757,387.14523
2020-08-11_083456_980 3471,motion-1,276.50546,387.16306
2020-08-11_083456_980 2047,motion-1,276.30344,388.50235
2020-08-11_083456_980 0708,motion-1,276.5576,387.98117
2020-08-11_083456_980 2486,motion-1,277.31485,387.7107
2020-08-11_083456_980 0281,motion-1,275.94373,387.47025
2020-08-11_083456_980 3111,motion-1,276.65802,387.24423
2020-08-11_083456_980 3580,motion-1,276.41663,387.0501
2020-08-11_083456_980 2290,motion-1,276.96503,386.5786
2020-08-11_083456_980 3148,motion-1,276.13004,387.24753
2020-08-11_083456_980 1349,motion-1,276.37405,387.309
2020-08-11_083456_980 0488,motion-1,276.35452,387.62213
2020-08-11_083456_980 0008,motion-1,276.81418,387.21094
2020-08-11_083456_980 1314,motion-1,276.6129,387.0251
2020-08-11_083456_980 3402,motion-1,276.29755,386.90723
2020-08-11_083456_980 2845,motion-1,275.87637,387.4714
2020-08-11_083456_980 0170,motion-1,276.1877,387.851
2020-08-11_083456_980 0066,motion-1,276.44574,387.5734
2020-08-11_083456_980 3375,motion-1,276.41837,386.97968
2020-08-11_083456_980 0825,motion-1,276.25818,387.4261
2020-08-11_083456_980 2026,motion-1,276.13226,388.02216
2020-08-11_083456_980 2832,motion-1,275.79688,387.1093
2020-08-11_083456_980 0892,motion-1,275.9412,387.62772
2020-08-11_083456_980 2744,motion-1,276.04633,387.39532
2020-08-11_083456_980 1562,motion-1,276.25,387.51013
2020-08-11_083456_980 2964,motion-1,276.7658,387.23416
2020-08-11_083456_980 0743,motion-1,276.6887,387.57507
2020-08-11_083456_980 2585,motion-1,276.25116,387.66867
2020-08-11_083456_980 0906,motion-1,276.3528,387.2417
2020-08-11_083456_980 1921,motion-1,276.8803,386.84393
2020-08-11_083456_980 2207,motion-1,276.66916,387.23123
2020-08-11_083456_980 2602,motion-1,276.50803,387.17825
2020-08-11_083456_980 2641,motion-1,276.4553,386.4792
2020-08-11_083456_980 1761,motion-1,276.73288,387.17084
2020-08-11_083456_980 2269,motion-1,276.30023,387.18796
2020-08-11_083456_980 2249,motion-1,276.79092,387.12613
2020-08-11_083456_980 1934,motion-1,276.19836,387.30383
2020-08-11_083456_980 1557,motion-1,276.34622,386.6872
2020-08-11_083456_980 0081,motion-1,276.0606,387.7016
2020-08-11_083456_980 1534,motion-1,276.34174,387.55487
2020-08-11_083456_980 1347,motion-1,276.17673,387.5401
2020-08-11_083456_980 1822,motion-1,276.75412,387.53162
2020-08-11_083456_980 2631,motion-1,276.58582,387.1738
2020-08-11_083456_980 3394,motion-1,276.54517,386.9256
2020-08-11_083456_980 2299,motion-1,276.26523,387.72348
2020-08-11_083456_980 3352,motion-1,276.82074,387.16266
2020-08-11_083456_980 2363,motion-1,276.5585,387.41876
2020-08-11_083456_980 0074,motion-1,276.3553,387.55286
2020-08-11_083456_980 0029,motion-1,275.9616,387.47113
2020-08-11_083456_980 1030,motion-1,276.77078,387.45618
2020-08-11_083456_980 2105,motion-1,276.72806,387.8859
2020-08-11_083456_980 0115,motion-1,276.12094,387.65585
2020-08-11_083456_980 2518,motion-1,277.24377,387.6868
2020-08-11_083456_980 0804,motion-1,276.41235,387.51492
2020-08-11_083456_980 2525,motion-1,277.31216,387.23642
2020-08-11_083456_980 1808,motion-1,276.56708,387.12683
2020-08-11_083456_980 3260,motion-1,276.8183,387.0
2020-08-11_083456_980 0684,motion-1,276.44608,387.5215
2020-08-11_083456_980 3155,motion-1,276.9791,387.0613
2020-08-11_083456_980 2414,motion-1,276.456,387.97397
2020-08-11_083456_980 3227,motion-1,276.95444,386.94675
2020-08-11_083456_980 3384,motion-1,276.52405,387.6192
2020-08-11_083456_980 1089,motion-1,276.43076,387.46356
2020-08-11_083456_980 1036,motion-1,276.76758,387.25497
2020-08-11_083456_980 1086,motion-1,276.43973,387.36615
2020-08-11_083456_980 3610,motion-1,276.18704,386.73096
2020-08-11_083456_980 2147,motion-1,277.11722,387.81912
2020-08-11_083456_980 1313,motion-1,276.2983,387.5081
2020-08-11_083456_980 2100,motion-1,276.9822,388.2969
2020-08-11_083456_980 1747,motion-1,276.414,387.43365
2020-08-11_083456_980 2348,motion-1,276.16327,387.15878
2020-08-11_083456_980 0633,motion-1,276.4999,387.18286
2020-08-11_083456_980 2621,motion-1,277.2392,386.8512
2020-08-11_083456_980 0181,motion-1,276.17093,387.85135
2020-08-11_083456_980 1233,motion-1,276.4018,387.75592
2020-08-11_083456_980 1226,motion-1,276.20938,387.4205
2020-08-11_083456_980 1320,motion-1,277.03915,387.49152
2020-08-11_083456_980 3314,motion-1,276.80203,387.0398
2020-08-11_083456_980 2098,motion-1,277.05377,388.17856
2020-08-11_083456_980 2777,motion-1,275.89163,387.52734
2020-08-11_083456_980 2646,motion-1,276.96667,386.65717
2020-08-11_083456_980 3605,motion-1,277.2881,386.85532
2020-08-11_083456_980 3569,motion-1,276.2442,387.03317
2020-08-11_083456_980 0408,motion-1,276.68134,387.77078
2020-08-11_083456_980 3202,motion-1,276.61337,386.79288
2020-08-11_083456_980 2033,motion-1,276.69186,388.83768
2020-08-11_083456_980 3355,motion-1,276.61,386.5937
2020-08-11_083456_980 0860,motion-1,276.10974,387.7108
2020-08-11_083456_980 2020,motion-1,276.44617,388.32373
2020-08-11_083456_980 1823,motion-1,276.22668,387.28976
2020-08-11_083456_980 3622,motion-1,276.3439,387.5966
2020-08-11_083456_980 2549,motion-1,276.67926,386.9924
2020-08-11_083456_980 0367,motion-1,276.1082,387.45908
2020-08-11_083456_980 1319,motion-1,276.25815,387.43448
2020-08-11_083456_980 1881,motion-1,276.5479,387.20844
2020-08-11_083456_980 2956,motion-1,277.25403,387.16498
2020-08-11_083456_980 2979,motion-1,276.67746,387.60016
2020-08-11_083456_980 1461,motion-1,276.3399,387.18692
2020-08-11_083456_980 1641,motion-1,276.2112,387.57373
2020-08-11_083456_980 2004,motion-1,276.70917,387.88712
2020-08-11_083456_980 1544,motion-1,276.4301,387.13907
2020-08-11_083456_980 2048,motion-1,276.43033,388.55
2020-08-11_083456_980 2283,motion-1,276.52054,387.0722
2020-08-11_083456_980 2337,motion-1,276.39792,387.36133
2020-08-11_083456_980 3424,motion-1,276.33954,387.00165
2020-08-11_083456_980 2544,motion-1,277.25238,387.1533
2020-08-11_083456_980 1128,motion-1,276.34036,387.00854
2020-08-11_083456_980 3407,motion-1,276.60492,387.33817
2020-08-11_083456_980 0040,motion-1,276.13986,387.7181
2020-08-11_083456_980 0894,motion-1,275.98462,387.6209
2020-08-11_083456_980 1022,motion-1,276.24155,387.55557
2020-08-11_083456_980 2304,motion-1,277.1667,387.2573
2020-08-11_083456_980 0609,motion-1,276.44424,387.99402
2020-08-11_083456_980 0722,motion-1,276.30862,387.36545
2020-08-11_083456_980 2204,motion-1,277.04565,387.27988
2020-08-11_083456_980 0347,motion-1,276.41406,387.30276
2020-08-11_083456_980 3037,motion-1,276.32333,386.93622
2020-08-11_083456_980 1928,motion-1,276.24942,387.4047
2020-08-11_083456_980 3094,motion-1,276.58624,386.82166
2020-08-11_083456_980 3000,motion-1,276.30475,387.357
2020-08-11_083456_980 2783,motion-1,276.81973,386.63324
2020-08-11_083456_980 0901,motion-1,276.18152,387.38455
2020-08-11_083456_980 3638,motion-1,276.5437,386.814
2020-08-11_083456_980 2254,motion-1,276.35123,386.84464
2020-08-11_083456_980 1180,motion-1,276.00806,387.54544
2020-08-11_083456_980 2470,motion-1,277.47598,388.08844
2020-08-11_083456_980 1903,motion-1,276.35068,386.78134
2020-08-11_083456_980 1830,motion-1,276.24326,386.96063
2020-08-11_083456_980 2834,motion-1,276.60345,387.5065
2020-08-11_083456_980 2320,motion-1,276.4515,386.6676
2020-08-11_083456_980 1472,motion-1,276.49545,387.07156
2020-08-11_083456_980 2365,motion-1,276.1179,387.42462
2020-08-11_083456_980 1592,motion-1,276.5444,387.1044
2020-08-11_083456_980 0675,motion-1,276.7995,387.57965
2020-08-11_083456_980 1801,motion-1,276.19174,387.30438
2020-08-11_083456_980 0831,motion-1,276.34033,387.6956
2020-08-11_083456_980 1484,motion-1,276.29736,387.31378
2020-08-11_083456_980 2508,motion-1,277.5317,387.64563
2020-08-11_083456_980 2963,motion-1,276.68997,387.07626
2020-08-11_083456_980 0228,motion-1,276.30377,387.63538
2020-08-11_083456_980 3516,motion-1,276.36084,386.88217
2020-08-11_083456_980 2511,motion-1,277.0125,387.8722
2020-08-11_083456_980 2998,motion-1,276.70984,387.2566
2020-08-11_083456_980 0671,motion-1,276.10696,387.89468
2020-08-11_083456_980 2502,motion-1,276.81558,387.7478
2020-08-11_083456_980 3134,motion-1,276.3878,387.31516
2020-08-11_083456_980 3285,motion-1,276.7522,387.42896
2020-08-11_083456_980 0409,motion-1,276.3894,388.00317
2020-08-11_083456_980 1658,motion-1,276.52054,387.10217
2020-08-11_083456_980 1563,motion-1,276.32523,387.47733
2020-08-11_083456_980 1370,motion-1,276.46503,387.17215
2020-08-11_083456_980 3216,motion-1,276.41968,387.40253
2020-08-11_083456_980 3450,motion-1,277.18103,386.96048
2020-08-11_083456_980 3052,motion-1,276.54895,386.95428
2020-08-11_083456_980 1495,motion-1,276.67188,386.8123
2020-08-11_083456_980 1683,motion-1,275.939,387.38632
2020-08-11_083456_980 2291,motion-1,276.314,387.2115
2020-08-11_083456_980 2072,motion-1,276.83386,388.73422
2020-08-11_083456_980 2883,motion-1,276.22534,386.7898
2020-08-11_083456_980 0312,motion-1,276.19574,387.51083
2020-08-11_083456_980 3018,motion-1,276.16565,387.19803
2020-08-11_083456_980 0952,motion-1,276.35895,387.0192
2020-08-11_083456_980 0985,motion-1,276.3541,387.4163
2020-08-11_083456_980 0930,motion-1,276.36417,387.77866
2020-08-11_083456_980 1335,motion-1,276.78403,387.00366
2020-08-11_083456_980 3115,motion-1,276.85648,386.74475
2020-08-11_083456_980 0118,motion-1,276.36456,387.5966
2020-08-11_083456_980 3430,motion-1,276.70105,386.98672
2020-08-11_083456_980 1018,motion-1,276.6897,387.63452
2020-08-11_083456_980 2911,motion-1,276.06247,386.83777
2020-08-11_083456_980 0972,motion-1,276.6647,387.50345
2020-08-11_083456_980 2897,motion-1,276.01242,386.71698
2020-08-11_083456_980 1954,motion-1,275.96518,387.7275
2020-08-11_083456_980 2463,motion-1,277.18863,387.6474
2020-08-11_083456_980 1864,motion-1,276.87427,387.53763
2020-08-11_083456_980 0522,motion-1,276.3762,387.4638
2020-08-11_083456_980 0036,motion-1,276.49753,387.3582
2020-08-11_083456_980 0242,motion-1,276.3593,387.40857
2020-08-11_083456_980 2148,motion-1,276.91943,387.8167
2020-08-11_083456_980 2749,motion-1,276.64838,387.3198
2020-08-11_083456_980 0494,motion-1,276.24136,387.9359
2020-08-11_083456_980 3377,motion-1,276.62387,386.9644
2020-08-11_083456_980 2846,motion-1,276.26614,387.34918
2020-08-11_083456_980 1195,motion-1,276.7889,387.2472
2020-08-11_083456_980 0830,motion-1,276.1804,387.58197
2020-08-11_083456_980 0933,motion-1,276.51837,387.6987
2020-08-11_083456_980 0257,motion-1,276.39883,387.68143
2020-08-11_083456_980 1056,motion-1,277.00226,387.49295
2020-08-11_083456_980 3452,motion-1,276.40808,387.22614
2020-08-11_083456_980 2017,motion-1,276.30023,388.07623
2020-08-11_083456_980 1385,motion-1,276.69403,387.39697
2020-08-11_083456_980 0638,motion-1,276.27896,387.01923
2020-08-11_083456_980 1029,motion-1,276.67358,387.62207
2020-08-11_083456_980 3186,motion-1,276.47598,386.9712
2020-08-11_083456_980 3415,motion-1,276.68826,386.98087
2020-08-11_083456_980 3590,motion-1,276.55173,386.91077
2020-08-11_083456_980 1397,motion-1,276.28278,387.5659
2020-08-11_083456_980 2316,motion-1,276.86786,386.9949
2020-08-11_083456_980 1067,motion-1,276.14014,387.57584
2020-08-11_083456_980 0950,motion-1,276.05557,387.72513
2020-08-11_083456_980 2116,motion-1,276.90173,387.61453
2020-08-11_083456_980 1759,motion-1,275.97003,386.99112
2020-08-11_083456_980 2058,motion-1,276.8456,387.95605
2020-08-11_083456_980 1453,motion-1,276.95554,387.27313
2020-08-11_083456_980 1179,motion-1,276.6868,387.03683
2020-08-11_083456_980 2322,motion-1,276.795,387.73398
2020-08-11_083456_980 1794,motion-1,276.26453,387.59976
2020-08-11_083456_980 3374,motion-1,276.6783,387.6689
2020-08-11_083456_980 2850,motion-1,275.88812,387.4186
2020-08-11_083456_980 2462,motion-1,277.65372,387.86105
2020-08-11_083456_980 3007,motion-1,276.73212,387.12674
2020-08-11_083456_980 1399,motion-1,276.0396,387.09396
2020-08-11_083456_980 0931,motion-1,276.6384,387.8837
2020-08-11_083456_980 2149,motion-1,276.9414,387.9252
2020-08-11_083456_980 0459,motion-1,276.1887,387.82193
2020-08-11_083456_980 1079,motion-1,276.5665,387.24207
2020-08-11_083456_980 3342,motion-1,276.7825,387.56036
2020-08-11_083456_980 0797,motion-1,276.32877,387.55557
2020-08-11_083456_980 0620,motion-1,276.31927,387.74417
2020-08-11_083456_980 1082,motion-1,276.23535,387.55573
2020-08-11_083456_980 1395,motion-1,276.72964,386.55582
2020-08-11_083456_980 0842,motion-1,276.50092,387.74457
2020-08-11_083456_980 1655,motion-1,276.5579,386.6812
2020-08-11_083456_980 0775,motion-1,276.5488,387.8914
2020-08-11_083456_980 0204,motion-1,276.47067,387.31256
2020-08-11_083456_980 3075,motion-1,276.69702,387.1675
2020-08-11_083456_980 3446,motion-1,276.38263,387.1572
2020-08-11_083456_980 2380,motion-1,276.19736,386.94516
2020-08-11_083456_980 3163,motion-1,276.92105,387.0609
2020-08-11_083456_980 2804,motion-1,275.71848,387.286
2020-08-11_083456_980 3120,motion-1,276.06226,387.385
2020-08-11_083456_980 0542,motion-1,276.40903,387.12408
2020-08-11_083456_980 1817,motion-1,276.34616,386.92032
2020-08-11_083456_980 0277,motion-1,276.7806,387.286
2020-08-11_083456_980 1844,motion-1,276.49704,387.11423
2020-08-11_083456_980 3019,motion-1,276.34564,387.14517
2020-08-11_083456_980 3633,motion-1,276.55243,386.84555
2020-08-11_083456_980 3437,motion-1,276.7262,386.7751
2020-08-11_083456_980 1064,motion-1,276.52646,387.10522
2020-08-11_083456_980 0908,motion-1,276.2648,387.6875
2020-08-11_083456_980 0613,motion-1,276.1519,387.75137
2020-08-11_083456_980 2445,motion-1,276.67133,388.8875
2020-08-11_083456_980 0326,motion-1,276.70425,387.62198
2020-08-11_083456_980 2284,motion-1,276.72824,387.21878
2020-08-11_083456_980 0914,motion-1,276.2786,387.48422
2020-08-11_083456_980 0450,motion-1,276.15677,387.74597
2020-08-11_083456_980 0400,motion-1,276.29303,387.50922
2020-08-11_083456_980 0550,motion-1,276.80194,387.8107
2020-08-11_083456_980 2078,motion-1,276.8242,387.71008
2020-08-11_083456_980 0836,motion-1,275.6383,387.59894
2020-08-11_083456_980 0834,motion-1,276.34775,387.81525
2020-08-11_083456_980 1332,motion-1,276.14337,387.58008
2020-08-11_083456_980 1770,motion-1,276.74026,387.61166
2020-08-11_083456_980 3505,motion-1,276.54788,387.0013
2020-08-11_083456_980 1684,motion-1,276.67307,386.76184
2020-08-11_083456_980 2132,motion-1,277.2331,387.66577
2020-08-11_083456_980 2366,motion-1,276.62982,387.1011
2020-08-11_083456_980 2968,motion-1,276.79956,387.08844
2020-08-11_083456_980 2519,motion-1,276.8196,387.3992
2020-08-11_083456_980 2711,motion-1,276.38162,387.19055
2020-08-11_083456_980 2862,motion-1,276.09714,388.01727
2020-08-11_083456_980 3656,motion-1,276.5816,386.67227
2020-08-11_083456_980 2411,motion-1,276.10907,387.57404
2020-08-11_083456_980 0235,motion-1,276.59427,387.5967
2020-08-11_083456_980 2573,motion-1,276.72037,387.05627
2020-08-11_083456_980 1025,motion-1,276.57986,387.71603
2020-08-11_083456_980 2042,motion-1,276.8175,388.4245
2020-08-11_083456_980 3046,motion-1,277.0885,386.71744
2020-08-11_083456_980 0058,motion-1,276.78357,387.24124
2020-08-11_083456_980 0585,motion-1,276.27896,387.46613
2020-08-11_083456_980 0473,motion-1,276.65152,387.25043
2020-08-11_083456_980 0420,motion-1,276.52997,387.5789
2020-08-11_083456_980 2018,motion-1,276.82837,388.02008
2020-08-11_083456_980 1529,motion-1,276.32092,387.2948
2020-08-11_083456_980 3410,motion-1,276.6519,386.99182
2020-08-11_083456_980 1571,motion-1,276.6426,386.67227
2020-08-11_083456_980 0050,motion-1,276.08466,388.0372
2020-08-11_083456_980 3412,motion-1,276.4875,387.19482
2020-08-11_083456_980 2357,motion-1,276.1993,387.25812
2020-08-11_083456_980 3579,motion-1,276.61398,386.77573
2020-08-11_083456_980 3110,motion-1,276.31537,387.1636
2020-08-11_083456_980 1338,motion-1,276.1284,387.0517
2020-08-11_083456_980 1885,motion-1,276.26172,387.0521
2020-08-11_083456_980 3595,motion-1,276.67273,386.5786
2020-08-11_083456_980 3667,motion-1,276.74518,387.07587
2020-08-11_083456_980 2119,motion-1,277.31024,387.49765
2020-08-11_083456_980 2467,motion-1,277.4823,387.88904
2020-08-11_083456_980 0399,motion-1,276.4507,387.81366
2020-08-11_083456_980 0634,motion-1,276.0907,387.7433
2020-08-11_083456_980 0090,motion-1,276.38416,387.71622
2020-08-11_083456_980 1201,motion-1,276.36362,387.41983
2020-08-11_083456_980 3088,motion-1,276.73245,387.07162
2020-08-11_083456_980 1217,motion-1,276.30438,387.75858
2020-08-11_083456_980 2799,motion-1,276.44623,386.87668
2020-08-11_083456_980 0670,motion-1,276.54593,387.334
2020-08-11_083456_980 0462,motion-1,276.28662,387.85022
2020-08-11_083456_980 0230,motion-1,276.5106,387.0824
2020-08-11_083456_980 0229,motion-1,276.38434,387.82336
2020-08-11_083456_980 0034,motion-1,276.72742,387.4127
2020-08-11_083456_980 1004,motion-1,276.48773,387.48972
2020-08-11_083456_980 1007,motion-1,276.02493,387.5643
2020-08-11_083456_980 0967,motion-1,275.87888,387.7406
2020-08-11_083456_980 2210,motion-1,276.7555,387.18015
2020-08-11_083456_980 2989,motion-1,276.85754,387.14493
2020-08-11_083456_980 1673,motion-1,276.33755,387.30942
2020-08-11_083456_980 2121,motion-1,277.4159,388.1574
2020-08-11_083456_980 0171,motion-1,276.44504,387.49026
2020-08-11_083456_980 2745,motion-1,276.27557,386.77243
2020-08-11_083456_980 3499,motion-1,276.56134,386.2924
2020-08-11_083456_980 3118,motion-1,276.3035,387.5864
2020-08-11_083456_980 1260,motion-1,276.17148,387.58667
2020-08-11_083456_980 0198,motion-1,276.34207,387.86737
2020-08-11_083456_980 0444,motion-1,276.46884,387.72208
2020-08-11_083456_980 2966,motion-1,276.83194,387.50888
2020-08-11_083456_980 2548,motion-1,276.7955,387.44232
2020-08-11_083456_980 1456,motion-1,276.44388,386.7482
2020-08-11_083456_980 0696,motion-1,276.26437,387.80695
2020-08-11_083456_980 1889,motion-1,276.3753,386.89175
2020-08-11_083456_980 0589,motion-1,276.7082,387.58832
2020-08-11_083456_980 0214,motion-1,276.26642,387.6616
2020-08-11_083456_980 0978,motion-1,276.8005,387.5994
2020-08-11_083456_980 2776,motion-1,276.72452,387.12555
2020-08-11_083456_980 3172,motion-1,276.5044,386.93896
2020-08-11_083456_980 1737,motion-1,276.37497,387.0588
2020-08-11_083456_980 1907,motion-1,276.3807,386.94388
2020-08-11_083456_980 3033,motion-1,276.62878,386.75153
2020-08-11_083456_980 3117,motion-1,276.34412,387.17554
2020-08-11_083456_980 2563,motion-1,276.613,386.85095
2020-08-11_083456_980 0847,motion-1,275.95328,387.43518
2020-08-11_083456_980 1100,motion-1,275.89655,387.89703
2020-08-11_083456_980 0877,motion-1,275.90872,387.83774
2020-08-11_083456_980 2550,motion-1,277.23886,387.85294
2020-08-11_083456_980 2171,motion-1,277.1099,386.8162
2020-08-11_083456_980 1077,motion-1,276.0691,387.58145
2020-08-11_083456_980 1136,motion-1,276.32718,387.31094
2020-08-11_083456_980 1938,motion-1,276.12793,387.5673
2020-08-11_083456_980 3539,motion-1,276.8678,387.06042
2020-08-11_083456_980 2025,motion-1,276.65405,387.5971
2020-08-11_083456_980 2093,motion-1,277.09683,387.9198
2020-08-11_083456_980 1272,motion-1,276.63928,387.5388
2020-08-11_083456_980 3668,motion-1,276.34265,386.6966
2020-08-11_083456_980 3568,motion-1,276.44327,386.80923
2020-08-11_083456_980 1862,motion-1,276.6471,387.17636
2020-08-11_083456_980 1242,motion-1,276.02307,388.00537
2020-08-11_083456_980 1604,motion-1,276.80283,387.21564
2020-08-11_083456_980 2553,motion-1,277.08118,386.54318
2020-08-11_083456_980 2163,motion-1,276.82495,387.52744
2020-08-11_083456_980 0518,motion-1,276.49405,387.83524
2020-08-11_083456_980 0691,motion-1,276.19226,387.4598
2020-08-11_083456_980 1368,motion-1,276.2738,387.08087
2020-08-11_083456_980 3357,motion-1,276.5711,387.0394
2020-08-11_083456_980 1119,motion-1,276.53607,387.20578
2020-08-11_083456_980 2244,motion-1,276.69315,387.17465
2020-08-11_083456_980 2492,motion-1,277.1899,388.05954
2020-08-11_083456_980 1679,motion-1,276.88904,387.24033
2020-08-11_083456_980 2236,motion-1,276.78662,387.63165
2020-08-11_083456_980 1295,motion-1,276.47635,387.23837
2020-08-11_083456_980 2523,motion-1,277.03793,387.05405
2020-08-11_083456_980 1363,motion-1,276.20087,387.1832
2020-08-11_083456_980 1206,motion-1,276.83713,387.12643
2020-08-11_083456_980 2084,motion-1,277.2049,387.5415
2020-08-11_083456_980 1133,motion-1,276.72922,387.4066
2020-08-11_083456_980 0639,motion-1,276.13208,387.79434
2020-08-11_083456_980 1703,motion-1,276.16238,387.37445
2020-08-11_083456_980 2040,motion-1,277.09393,388.13638
2020-08-11_083456_980 1035,motion-1,276.44962,387.27823
2020-08-11_083456_980 1137,motion-1,276.44943,386.8792
2020-08-11_083456_980 3223,motion-1,276.44336,387.31842
2020-08-11_083456_980 1741,motion-1,276.64468,387.20233
2020-08-11_083456_980 3277,motion-1,276.1638,387.06332
2020-08-11_083456_980 1702,motion-1,276.32974,387.05783
2020-08-11_083456_980 0016,motion-1,276.6838,387.29895
2020-08-11_083456_980 0210,motion-1,276.4003,387.68555
2020-08-11_083456_980 1467,motion-1,276.6655,387.30063
2020-08-11_083456_980 3261,motion-1,276.38855,387.6427
2020-08-11_083456_980 1481,motion-1,276.38895,387.30942
2020-08-11_083456_980 1345,motion-1,276.50876,387.3919
2020-08-11_083456_980 2282,motion-1,276.41077,387.32852
2020-08-11_083456_980 1142,motion-1,276.39197,387.51712
2020-08-11_083456_980 3132,motion-1,276.96167,387.0578
2020-08-11_083456_980 1853,motion-1,276.62698,387.3818
2020-08-11_083456_980 2270,motion-1,276.72928,387.14465
2020-08-11_083456_980 3524,motion-1,276.9919,386.61612
2020-08-11_083456_980 0017,motion-1,276.60306,387.7111
2020-08-11_083456_980 2374,motion-1,276.05862,387.4331
2020-08-11_083456_980 1675,motion-1,276.37396,387.76538
2020-08-11_083456_980 1583,motion-1,276.6654,387.00894
2020-08-11_083456_980 1558,motion-1,276.56857,386.9043
2020-08-11_083456_980 0060,motion-1,276.63272,387.4986
2020-08-11_083456_980 0689,motion-1,276.53635,387.71176
2020-08-11_083456_980 0273,motion-1,276.24188,387.68402
2020-08-11_083456_980 1559,motion-1,276.54736,386.6506
2020-08-11_083456_980 2950,motion-1,276.78397,387.33167
2020-08-11_083456_980 3133,motion-1,276.39282,387.27542
2020-08-11_083456_980 2493,motion-1,277.0243,386.96796
2020-08-11_083456_980 1676,motion-1,276.6021,387.63806
2020-08-11_083456_980 0812,motion-1,276.47043,388.0926
2020-08-11_083456_980 0467,motion-1,276.2626,387.91837
2020-08-11_083456_980 2702,motion-1,276.77335,387.48758
2020-08-11_083456_980 0328,motion-1,276.4423,387.75644
2020-08-11_083456_980 3212,motion-1,276.45325,386.94473
2020-08-11_083456_980 2393,motion-1,276.15607,387.11148
2020-08-11_083456_980 3565,motion-1,276.95166,386.55774
2020-08-11_083456_980 2443,motion-1,276.5837,388.27164
2020-08-11_083456_980 0176,motion-1,276.40204,387.52917
2020-08-11_083456_980 1913,motion-1,276.70294,386.88867
2020-08-11_083456_980 0873,motion-1,276.5331,387.42957
2020-08-11_083456_980 2734,motion-1,276.75842,386.78378
2020-08-11_083456_980 0698,motion-1,276.3664,387.86588
2020-08-11_083456_980 2971,motion-1,276.72427,387.20535
2020-08-11_083456_980 1647,motion-1,276.27063,386.81448
2020-08-11_083456_980 1261,motion-1,276.17142,387.46127
2020-08-11_083456_980 3034,motion-1,276.37613,387.25916
2020-08-11_083456_980 3093,motion-1,276.62604,386.69876
2020-08-11_083456_980 2274,motion-1,276.1592,387.361
2020-08-11_083456_980 0645,motion-1,275.95117,387.5563
2020-08-11_083456_980 1831,motion-1,276.79623,387.20816
2020-08-11_083456_980 0298,motion-1,276.50342,387.6235
2020-08-11_083456_980 0603,motion-1,276.31265,387.80423
2020-08-11_083456_980 2619,motion-1,276.366,387.96893
2020-08-11_083456_980 2257,motion-1,276.85507,387.2422
2020-08-11_083456_980 0769,motion-1,276.0331,387.82382
2020-08-11_083456_980 2961,motion-1,276.38028,387.23837
2020-08-11_083456_980 0622,motion-1,276.22937,387.32846
2020-08-11_083456_980 3012,motion-1,276.78107,387.20523
2020-08-11_083456_980 2635,motion-1,276.75104,387.58246
2020-08-11_083456_980 0261,motion-1,276.5121,387.60028
2020-08-11_083456_980 0251,motion-1,276.62192,387.39023
2020-08-11_083456_980 0517,motion-1,276.4528,387.59427
2020-08-11_083456_980 1748,motion-1,276.60278,386.8658
2020-08-11_083456_980 2332,motion-1,276.70773,387.40964
2020-08-11_083456_980 1514,motion-1,276.5611,387.45547
2020-08-11_083456_980 2958,motion-1,276.7339,386.8475
2020-08-11_083456_980 1078,motion-1,275.94235,387.1854
2020-08-11_083456_980 0929,motion-1,276.56323,387.5722
2020-08-11_083456_980 0951,motion-1,276.44986,387.1398
2020-08-11_083456_980 1099,motion-1,276.49545,387.14554
