834,motion,625.4508056640625,18.96541976928711
834,motion,612.7903442382812,417.62322998046875
834,motion,523.8195190429688,113.22412109375
834,motion,623.038818359375,380.0013427734375
834,motion,502.555908203125,110.7482681274414
834,motion,390.81634521484375,426.44476318359375
834,motion,26.80632209777832,411.7696533203125
834,motion,631.6214599609375,78.464599609375
834,motion,318.40472412109375,170.87132263183594
834,motion,631.552734375,59.36357498168945
834,motion,631.71484375,97.62632751464844
834,motion,617.738525390625,410.2020263671875
834,motion,631.7297973632812,121.65814208984375
834,motion,612.5150146484375,13.938916206359863
834,motion,631.7403564453125,140.92449951171875
834,motion,445.4098815917969,432.9996337890625
834,motion,631.798095703125,160.2169189453125
834,motion,405.3477783203125,417.08544921875
834,motion,631.58251953125,40.250099182128906
834,motion,544.2935791015625,121.73710632324219
834,motion,461.2348937988281,61.22990417480469
834,motion,628.0140380859375,379.4332275390625
834,motion,407.29962158203125,441.46923828125
834,motion,480.89837646484375,127.10990905761719
834,motion,239.68283081054688,194.05868530273438
1315,motion,467.74432373046875,84.10563659667969
1315,motion,297.02874755859375,139.9003143310547
1315,motion,277.1707458496094,141.86227416992188
1315,motion,483.7972412109375,72.03553009033203
1315,motion,174.63702392578125,426.76702880859375
1315,motion,525.4002685546875,90.10720825195312
395,motion,490.3628234863281,60.198158264160156
395,motion,483.803466796875,69.73281860351562
395,motion,517.261474609375,65.85758972167969
795,t-table,88.75372314453125,205.8969268798828
795,cracks,500.5814208984375,69.99958801269531
795,cracks,422.3128662109375,409.9041748046875
795,cracks,518.9307861328125,70.20413208007812
795,cracks,474.2455749511719,67.02375793457031
795,cracks,391.175537109375,413.5086669921875
953,motion,519.5062255859375,67.80404663085938
953,motion,569.4782104492188,202.1209716796875
953,motion,569.5905151367188,240.8546905517578
953,motion,569.5156860351562,163.87051391601562
953,motion,403.374755859375,51.320858001708984
953,motion,249.418212890625,51.5147819519043
953,motion,344.80279541015625,414.8380126953125
953,motion,153.87469482421875,51.95895767211914
953,motion,184.4890594482422,38.384605407714844
953,motion,503.0090637207031,70.10142517089844
953,motion,77.22423553466797,52.498626708984375
953,motion,569.866455078125,336.057861328125
953,motion,439.5814208984375,107.91297912597656
953,motion,27.720088958740234,202.47909545898438
953,motion,253.84201049804688,25.99579429626465
953,motion,495.9124755859375,60.93010711669922
953,motion,40.18272018432617,150.06321716308594
953,motion,612.9169311523438,173.9515838623047
953,motion,207.37423706054688,432.40399169921875
953,motion,300.07525634765625,40.47606658935547
953,motion,482.5822448730469,68.86676788330078
953,motion,568.7756958007812,298.1217956542969
953,motion,592.9178466796875,221.95938110351562
953,motion,135.92298889160156,25.006736755371094
953,motion,571.7158813476562,377.68304443359375
953,motion,457.06622314453125,27.630443572998047
953,motion,332.3189697265625,26.08139419555664
953,motion,33.284000396728516,240.48963928222656
953,motion,25.448362350463867,163.7179412841797
953,motion,531.6512451171875,27.136228561401367
953,motion,612.60791015625,76.5067138671875
953,motion,508.060302734375,66.34416961669922
953,motion,32.610313415527344,105.74706268310547
953,motion,510.35858154296875,72.34220123291016
953,motion,40.96180725097656,321.900390625
953,motion,612.9881591796875,307.4209899902344
953,motion,36.161808013916016,68.8882064819336
953,motion,33.70117950439453,317.0252685546875
953,motion,579.2208862304688,40.114158630371094
953,motion,593.1278076171875,145.2198944091797
953,motion,621.6903076171875,164.6441650390625
953,motion,40.58106231689453,244.77044677734375
953,motion,55.35614013671875,24.86153221130371
953,motion,621.5545654296875,201.9402313232422
953,motion,533.2679443359375,64.36027526855469
953,motion,621.4282836914062,277.904541015625
953,motion,469.64361572265625,78.30042266845703
953,motion,397.2620849609375,396.3752746582031
953,motion,33.72978973388672,280.9178161621094
953,motion,621.5732421875,325.4096374511719
953,motion,624.1290283203125,301.8526611328125
953,motion,621.474609375,240.1807861328125
953,motion,621.8201904296875,126.5001449584961
953,motion,601.1881103515625,379.04278564453125
953,motion,427.19073486328125,397.78759765625
953,motion,161.45614624023438,452.540283203125
953,motion,621.6646728515625,78.859130859375
953,motion,270.3733215332031,422.5745849609375
953,motion,624.4749755859375,350.1507263183594
953,motion,623.7056884765625,99.7847900390625
953,motion,90.4410171508789,299.1837158203125
953,motion,612.387451171875,13.685818672180176
953,motion,623.8731689453125,61.34928894042969
953,motion,391.1974792480469,414.42669677734375
953,motion,627.6380615234375,175.1626434326172
953,motion,129.97935485839844,431.8612060546875
953,motion,153.20411682128906,280.46966552734375
953,motion,13.996231079101562,407.77752685546875
953,motion,627.5574340820312,224.67636108398438
953,motion,627.6505126953125,311.8564147949219
953,motion,501.32989501953125,75.98838806152344
953,motion,621.689208984375,38.22929382324219
953,motion,405.1666259765625,416.8160095214844
953,motion,437.45062255859375,406.37066650390625
953,motion,449.91693115234375,411.81396484375
953,motion,627.722900390625,107.03944396972656
953,motion,520.57958984375,74.87393951416016
953,motion,570.42626953125,67.1800765991211
953,motion,484.69049072265625,72.3795394897461
953,motion,631.65966796875,140.57981872558594
953,motion,464.6248779296875,344.23553466796875
953,motion,274.89056396484375,450.39569091796875
953,motion,27.041473388671875,15.329960823059082
953,motion,409.1410217285156,398.18048095703125
953,motion,481.4835205078125,125.68513488769531
953,motion,21.343812942504883,31.909687042236328
953,motion,631.7237548828125,159.8629150390625
953,motion,529.434326171875,77.82730102539062
953,motion,624.2249755859375,369.6529541015625
953,motion,631.658203125,121.31602478027344
953,motion,631.8568115234375,179.01962280273438
953,motion,622.5151977539062,397.787841796875
953,motion,184.90005493164062,367.5408020019531
953,motion,631.602783203125,87.69012451171875
953,motion,631.6624755859375,106.89836120605469
953,motion,631.4937744140625,59.031005859375
953,motion,625.3357543945312,18.65468978881836
953,motion,500.69989013671875,71.95313262939453
953,motion,631.5125122070312,39.9329833984375
953,motion,491.88397216796875,77.13679504394531
1091,spalling,129.98715209960938,94.51605987548828
1091,spalling,290.9344177246094,71.14463806152344
1192,t-table,592.3798828125,258.21661376953125
1192,t-table,612.7055053710938,305.2201843261719
1192,t-table,570.8569946289062,353.92852783203125
1192,t-table,39.56443786621094,343.12823486328125
1192,t-table,612.320556640625,229.330322265625
1192,t-table,32.52678298950195,315.9521484375
1192,t-table,568.5657958984375,239.541015625
1192,t-table,568.6852416992188,200.86898803710938
1192,t-table,613.1341552734375,389.85009765625
1192,t-table,593.3079223632812,181.04562377929688
1192,t-table,39.84053421020508,242.61285400390625
1192,t-table,126.72438049316406,448.84942626953125
1192,t-table,440.5721435546875,50.531044006347656
1192,t-table,612.1923828125,115.39351654052734
1192,t-table,32.97523880004883,239.50924682617188
1192,t-table,592.452392578125,321.04119873046875
1192,t-table,590.823486328125,435.26043701171875
1192,t-table,567.7938842773438,296.6926574707031
1192,t-table,27.74932098388672,201.12908935546875
1192,t-table,568.6988525390625,162.67572021484375
823,spalling,621.0848388671875,153.8704833984375
823,spalling,621.1741943359375,115.8226089477539
823,spalling,623.0625,175.7528533935547
823,spalling,410.63818359375,401.886474609375
823,spalling,623.36279296875,79.92122650146484
823,spalling,620.7913818359375,267.37890625
823,spalling,414.3955078125,398.6119384765625
823,spalling,623.3834228515625,60.67023468017578
823,spalling,627.295166015625,134.5615692138672
823,spalling,620.830078125,229.18748474121094
823,spalling,623.2340087890625,195.26138305664062
823,spalling,623.3460693359375,41.605899810791016
823,spalling,621.5333251953125,379.56512451171875
823,spalling,623.542724609375,291.5693054199219
823,spalling,627.168701171875,252.14422607421875
823,spalling,623.5037841796875,310.8086853027344
823,spalling,627.322021484375,76.1916275024414
823,spalling,620.9306640625,334.57366943359375
823,spalling,568.07373046875,238.74649047851562
823,spalling,627.23681640625,193.19384765625
823,spalling,397.1195983886719,396.074462890625
823,spalling,567.8670654296875,200.1316680908203
823,spalling,627.275146484375,310.2166442871094
823,spalling,280.9217529296875,134.24932861328125
823,spalling,436.90887451171875,107.1679458618164
823,spalling,628.3101806640625,400.46319580078125
823,spalling,631.496826171875,159.4527130126953
823,spalling,631.4276123046875,140.17068481445312
823,spalling,623.9569702148438,359.20965576171875
823,spalling,567.0955810546875,295.9947204589844
823,spalling,631.4298095703125,120.89414978027344
823,spalling,631.34814453125,87.23363494873047
823,spalling,486.4573974609375,60.7636604309082
823,spalling,631.42822265625,106.45219421386719
823,spalling,631.2777099609375,68.1102523803711
823,spalling,631.2478637695312,49.04786682128906
823,spalling,468.395751953125,83.55147552490234
823,spalling,484.42095947265625,72.035888671875
823,spalling,622.5565795898438,435.6636962890625
823,spalling,506.177001953125,66.00418090820312
823,spalling,503.90850830078125,59.261680603027344
823,spalling,431.63385009765625,397.7855529785156
823,spalling,567.95263671875,161.9461212158203
823,spalling,621.7926025390625,24.73851776123047
823,spalling,476.8655090332031,95.80755615234375
823,spalling,631.3743896484375,29.872478485107422
823,spalling,477.707275390625,48.978919982910156
461,t-table,26.491899490356445,198.83050537109375
461,t-table,38.548866271972656,143.83599853515625
461,t-table,24.80575942993164,160.21946716308594
461,spalling,140.18711853027344,129.2650909423828
655,spalling,280.9151611328125,148.11892700195312
95,t-table,27.193580627441406,140.821044921875
95,t-table,568.4164428710938,84.51071166992188
95,t-table,592.491455078125,178.93658447265625
95,t-table,33.723358154296875,278.06005859375
95,t-table,567.1881713867188,256.93133544921875
95,t-table,566.53466796875,295.5124816894531
95,t-table,25.726795196533203,179.5645751953125
95,t-table,32.86129379272461,102.45065307617188
95,t-table,567.759765625,180.1264190673828
95,t-table,33.515708923339844,237.20941162109375
95,t-table,567.35791015625,218.46408081054688
95,t-table,38.765403747558594,91.61771392822266
95,t-table,591.6282958984375,255.97988891601562
95,t-table,591.93408203125,318.6259460449219
95,t-table,591.952880859375,103.5706787109375
95,t-table,567.47900390625,142.03738403320312
95,t-table,40.05876159667969,239.22018432617188
95,t-table,190.22288513183594,49.05214309692383
95,t-table,113.66712188720703,48.9686393737793
95,t-table,382.494384765625,48.59941101074219
95,t-table,266.9864501953125,48.58704376220703
95,t-table,570.0667724609375,353.0001525878906
95,t-table,612.3135986328125,302.0318298339844
95,t-table,33.31635665893555,314.35797119140625
852,t-table,129.67633056640625,195.3664093017578
852,t-table,138.40232849121094,126.44184112548828
852,t-table,488.7937316894531,117.6077880859375
852,t-table,247.3901824951172,347.27593994140625
852,t-table,362.6391906738281,340.7003173828125
852,t-table,54.3969841003418,123.48748779296875
852,t-table,511.98828125,257.4521484375
852,t-table,287.2916259765625,72.5794906616211
852,t-table,554.39599609375,200.20504760742188
852,t-table,62.59647750854492,214.27920532226562
852,t-table,93.21443176269531,355.0877685546875
852,t-table,557.597412109375,313.3961181640625
852,t-table,164.50416564941406,317.731689453125
852,t-table,464.69903564453125,343.9580078125
852,t-table,475.947021484375,107.06201171875
499,motion,544.7362670898438,268.5196228027344
499,motion,463.56781005859375,347.4040832519531
499,motion,452.31170654296875,346.743896484375
499,motion,63.31341552734375,297.4775695800781
499,motion,571.43701171875,339.6365966796875
499,t-table,172.82591247558594,429.40338134765625
499,t-table,515.9967041015625,48.121986389160156
678,motion,513.6517333984375,88.09806823730469
678,t-table,24.84989356994629,182.46060180664062
678,t-table,29.737272262573242,221.5177459716797
678,t-table,39.06773376464844,244.69564819335938
678,t-table,26.192697525024414,144.06594848632812
678,t-table,38.635841369628906,149.94241333007812
678,t-table,215.55885314941406,420.298828125
678,t-table,306.5983581542969,416.6043701171875
678,t-table,33.595733642578125,260.7174072265625
678,t-table,38.46596908569336,377.20672607421875
678,t-table,31.012479782104492,298.86370849609375
678,t-table,411.0814208984375,402.0533752441406
678,t-table,31.499011993408203,105.49063110351562
678,t-table,568.779296875,67.03052520751953
678,t-table,158.31625366210938,452.23876953125
678,t-table,88.20321655273438,450.77752685546875
678,t-table,567.98583984375,240.356689453125
678,t-table,43.86759567260742,431.7221374511719
678,t-table,567.3910522460938,278.78466796875
678,t-table,126.58373260498047,431.2950439453125
678,t-table,495.9515075683594,60.63072967529297
678,t-table,611.4853515625,356.222900390625
678,t-table,513.22900390625,415.5750427246094
678,t-table,509.0146179199219,71.03314208984375
678,t-table,399.99652099609375,402.1533508300781
678,t-table,418.3475341796875,399.7398986816406
678,t-table,438.08734130859375,108.06816101074219
678,t-table,229.2117919921875,450.9906921386719
678,t-table,26.45110321044922,411.167236328125
678,t-table,567.767578125,202.02633666992188
678,t-table,34.945037841796875,68.72423553466797
678,t-table,430.2329406738281,405.61822509765625
678,t-table,570.7115478515625,377.52740478515625
678,t-table,443.7404479980469,395.10345458984375
678,t-table,601.087890625,416.7077941894531
678,t-table,390.13983154296875,426.3739013671875
678,t-table,591.904541015625,259.7610168457031
678,t-table,272.76495361328125,146.44430541992188
678,t-table,151.05062866210938,51.901615142822266
678,t-table,466.81146240234375,93.30558776855469
678,t-table,547.6842651367188,40.30575180053711
678,t-table,377.935791015625,430.6388244628906
678,t-table,352.66668701171875,451.0537414550781
678,t-table,568.753662109375,335.549072265625
678,t-table,167.0422821044922,319.669677734375
678,t-table,74.39447021484375,52.28249740600586
678,t-table,247.32498168945312,347.50213623046875
1305,motion,239.0196533203125,166.8312530517578
1305,motion,306.6181640625,237.59970092773438
1305,motion,268.4796447753906,168.53956604003906
1305,motion,248.9344024658203,102.17292022705078
1305,t-table,39.23710250854492,25.6986083984375
1305,t-table,20.854726791381836,31.09962272644043
1305,t-table,26.5004825592041,14.953747749328613
1305,t-table,621.661376953125,191.3178253173828
1305,t-table,621.7103881835938,154.00938415527344
1305,t-table,621.5059814453125,286.16387939453125
1305,t-table,621.6943359375,37.3031120300293
1305,t-table,621.7615356445312,115.7980728149414
1305,t-table,621.76171875,77.68623352050781
1305,t-table,621.4608154296875,248.42648315429688
1305,t-table,624.1544799804688,320.56756591796875
1305,t-table,623.8707275390625,60.635520935058594
1305,t-table,10.246241569519043,16.581274032592773
1305,t-table,623.8006591796875,214.671142578125
1305,t-table,612.3828125,13.388647079467773
1305,t-table,624.3588256835938,339.9791259765625
1305,t-table,627.664794921875,192.77621459960938
1305,t-table,627.6607666015625,280.7555236816406
1305,t-table,624.4567260742188,359.085205078125
1305,t-table,627.6763916015625,134.23947143554688
1305,t-table,627.68798828125,75.82804870605469
1305,t-table,396.837646484375,445.0906677246094
1305,t-table,625.401123046875,18.210237503051758
1305,t-table,15.762139320373535,7.617581367492676
1305,t-table,631.7239379882812,154.60189819335938
1305,t-table,631.5358276367188,77.62086486816406
1305,t-table,631.6599731445312,135.28030395507812
1305,t-table,21.11996841430664,425.90081787109375
1305,t-table,631.4745483398438,49.01036834716797
1305,t-table,631.6900634765625,106.39347076416016
1305,t-table,631.8232421875,173.77685546875
1305,t-table,631.57958984375,29.820703506469727
1305,t-table,621.8256225585938,379.53082275390625
1305,t-table,612.0703125,444.3365478515625
1305,t-table,22.056657791137695,444.4548645019531
1305,t-table,13.637571334838867,407.26153564453125
1305,t-table,617.1510009765625,409.0989074707031
1305,t-table,4.671018600463867,8.93281364440918
1305,t-table,627.62548828125,339.1901550292969
1305,t-table,628.262939453125,8.518327713012695
1305,t-table,623.11767578125,435.531494140625
1305,t-table,173.94676208496094,425.8421325683594
1305,t-table,446.2125244140625,461.18841552734375
1305,t-table,523.4664916992188,462.01739501953125
1305,t-table,632.391845703125,368.28582763671875
1305,t-table,34.19585418701172,461.87420654296875
1305,t-table,276.25506591796875,141.96400451660156
1305,t-table,540.7564086914062,470.3902893066406
1305,t-table,614.5377197265625,468.0777282714844
1305,t-table,7.378541469573975,3.91296124458313
1305,t-table,397.8973083496094,462.84783935546875
1305,t-table,85.61676788330078,201.3116455078125
1305,t-table,622.4096069335938,455.794677734375
1305,t-table,629.5257568359375,444.2403564453125
1305,t-table,490.7277526855469,105.94185638427734
1305,t-table,419.5869140625,446.68341064453125
1305,t-table,483.7581787109375,461.852294921875
1305,t-table,378.34283447265625,429.76495361328125
1305,t-table,636.2804565429688,37.254478454589844
1305,t-table,636.255126953125,66.49735260009766
1305,t-table,503.4595031738281,469.9342346191406
1305,t-table,634.65966796875,16.694562911987305
1305,t-table,627.6484375,468.2490234375
1305,t-table,465.0240783691406,468.95849609375
1305,t-table,17.496023178100586,456.44415283203125
1305,t-table,428.17437744140625,469.5398254394531
1305,t-table,3.739041566848755,3.4364259243011475
1305,t-table,631.6253662109375,413.8453369140625
192,cracks,28.266796112060547,199.54246520996094
192,cracks,33.324771881103516,314.423828125
192,cracks,74.53909301757812,90.3735580444336
192,cracks,26.100725173950195,161.04730224609375
192,cracks,33.38691711425781,237.84011840820312
192,cracks,136.9263458251953,64.14961242675781
192,cracks,40.514137268066406,276.9183044433594
192,cracks,33.614768981933594,277.8918762207031
192,cracks,30.165294647216797,122.63831329345703
192,cracks,40.47732162475586,144.61473083496094
192,cracks,40.55643844604492,358.2124938964844
192,cracks,251.14915466308594,69.27740478515625
192,cracks,514.532470703125,103.32060241699219
192,cracks,93.56270599365234,196.48483276367188
192,cracks,611.544921875,352.69891357421875
192,cracks,36.487796783447266,66.36573791503906
192,cracks,87.59803009033203,203.67652893066406
192,cracks,592.886474609375,218.5872802734375
192,cracks,566.9661865234375,157.62400817871094
192,cracks,612.4810180664062,226.89553833007812
192,cracks,592.0833740234375,355.3723449707031
192,cracks,124.80187225341797,155.6611328125
192,cracks,477.5100402832031,209.34356689453125
192,cracks,90.24362182617188,450.3968505859375
192,cracks,115.6178207397461,313.5455322265625
192,cracks,592.7579345703125,104.39126586914062
192,cracks,286.3520812988281,140.1072540283203
192,cracks,308.05157470703125,416.35125732421875
192,cracks,569.2312622070312,199.97018432617188
192,cracks,61.058467864990234,41.25725555419922
192,cracks,495.8275146484375,104.91812133789062
192,cracks,493.9512939453125,94.97128295898438
192,cracks,523.4375610351562,103.35918426513672
192,cracks,517.0588989257812,145.96826171875
192,cracks,569.5789184570312,238.40228271484375
192,cracks,568.56591796875,295.85235595703125
1249,motion,299.8014831542969,254.7700653076172
1249,motion,569.980224609375,106.1304931640625
1249,motion,187.26864624023438,200.17449951171875
1249,motion,349.8026123046875,191.05419921875
189,motion,536.642822265625,76.2908706665039
189,motion,450.798828125,408.9390869140625
189,motion,448.430908203125,415.94805908203125
189,motion,533.1744995117188,72.93077087402344
189,motion,622.5047607421875,400.5589599609375
189,motion,26.7459659576416,143.7686004638672
189,t-table,396.0768737792969,435.51983642578125
189,t-table,478.6742248535156,96.62458801269531
1014,motion,622.0457763671875,379.56890869140625
1014,motion,176.86843872070312,419.0618896484375
1014,motion,621.4971923828125,335.2076721191406
1014,t-table,566.5642700195312,295.7962646484375
1014,t-table,403.7692565917969,432.01849365234375
1014,t-table,473.119384765625,67.42825317382812
1014,cracks,547.819580078125,118.64273071289062
1014,cracks,537.4620971679688,90.30903625488281
1311,cracks,125.73072052001953,228.89939880371094
1311,cracks,64.81787872314453,290.90338134765625
1311,cracks,514.8515625,297.01202392578125
1311,cracks,55.318973541259766,388.8853454589844
1311,cracks,479.34466552734375,208.54859924316406
1311,cracks,80.10295104980469,165.32293701171875
1016,motion,195.83531188964844,414.1915588378906
1016,motion,130.42530822753906,197.05264282226562
1016,cracks,175.9072723388672,419.64111328125
1016,cracks,621.5997924804688,192.54153442382812
1016,cracks,621.513916015625,287.5483093261719
1016,cracks,621.588623046875,316.1015625
1016,cracks,621.4595947265625,230.62232971191406
1016,cracks,621.7452392578125,155.17250061035156
1016,cracks,284.8155517578125,135.3817138671875
1016,cracks,623.8654174804688,263.589599609375
1016,cracks,624.41455078125,350.2686767578125
1016,cracks,622.7586669921875,379.58026123046875
1016,cracks,252.1821746826172,133.6314239501953
1016,cracks,621.7706298828125,117.1018295288086
1016,cracks,96.04420471191406,198.35708618164062
1016,cracks,621.6664428710938,59.95935821533203
1016,cracks,627.5651245117188,185.03465270996094
1016,cracks,496.5408020019531,76.61380767822266
1016,cracks,627.625732421875,273.20379638671875
1016,cracks,17.084291458129883,447.85809326171875
1016,cracks,623.7266845703125,99.84405517578125
1016,cracks,622.57275390625,400.56683349609375
1016,cracks,623.8695068359375,80.62977600097656
1016,cracks,623.85693359375,42.24354934692383
1016,cracks,627.6098022460938,331.6065673828125
1016,cracks,40.149784088134766,26.196048736572266
1016,cracks,381.7257995605469,118.44283294677734
1016,cracks,627.8524169921875,378.44915771484375
1016,cracks,21.180803298950195,31.64420509338379
1016,cracks,504.581298828125,462.62554931640625
1016,cracks,627.7051391601562,107.1714859008789
1016,cracks,517.06640625,78.21786499023438
1016,cracks,516.336669921875,48.044151306152344
1016,cracks,26.863666534423828,15.204207420349121
1016,cracks,505.861083984375,72.23370361328125
1016,cracks,622.93798828125,436.4420471191406
934,motion,382.3443603515625,50.166202545166016
934,motion,565.938720703125,159.75936889648438
934,motion,471.1558532714844,40.10519790649414
934,motion,24.832401275634766,181.10411071777344
934,motion,38.96540451049805,147.16275024414062
934,motion,228.44705200195312,50.523921966552734
934,motion,266.10540771484375,59.91904067993164
598,cracks,54.392730712890625,121.75797271728516
598,cracks,392.8657531738281,59.156402587890625
598,cracks,502.98828125,77.3546142578125
598,cracks,462.8065185546875,158.10711669921875
598,cracks,190.39364624023438,58.83369064331055
598,cracks,137.32704162597656,125.05561828613281
598,cracks,405.7569580078125,108.49049377441406
598,cracks,497.8642578125,91.94769287109375
1214,motion,504.2432861328125,59.769798278808594
1214,motion,533.2952880859375,64.12104797363281
1214,motion,40.17377471923828,26.159181594848633
1214,motion,486.8026123046875,60.976322174072266
1214,motion,13.981912612915039,407.7509765625
1214,motion,26.902175903320312,15.136073112487793
1214,motion,21.140586853027344,31.577756881713867
1214,motion,10.237141609191895,16.907756805419922
1214,motion,381.307861328125,469.2242431640625
1214,motion,562.620361328125,462.85308837890625
871,motion,527.3902587890625,90.28264617919922
871,motion,508.9600830078125,103.990478515625
871,motion,522.544677734375,88.98223114013672
871,motion,430.8270568847656,426.5719299316406
871,motion,536.1396484375,89.41449737548828
871,motion,525.85791015625,95.33610534667969
871,motion,432.00164794921875,439.6274108886719
871,motion,530.2230224609375,102.33760070800781
313,t-table,35.05189895629883,65.49346160888672
313,t-table,31.698415756225586,102.67467498779297
313,t-table,26.459796905517578,141.0079345703125
313,t-table,29.46561622619629,218.7228240966797
313,t-table,75.07205200195312,50.04667282104492
313,t-table,24.663040161132812,179.82696533203125
313,t-table,53.8636360168457,23.830930709838867
313,t-table,124.45008850097656,37.380191802978516
313,t-table,201.30133056640625,36.9184455871582
313,t-table,38.53859329223633,144.00039672851562
313,t-table,567.9612426757812,142.3459930419922
313,t-table,304.9438781738281,48.930809020996094
313,t-table,38.831748962402344,240.5726776123047
313,t-table,171.54547119140625,24.328588485717773
313,t-table,568.0203857421875,180.43057250976562
313,t-table,251.29884338378906,24.90601348876953
313,t-table,567.5634765625,257.1238708496094
313,t-table,32.97414016723633,278.153076171875
313,t-table,529.8889770507812,26.12091827392578
313,t-table,567.8263549804688,218.65982055664062
313,t-table,38.71733093261719,370.435546875
313,t-table,593.107177734375,73.27525329589844
313,t-table,355.327392578125,38.99919509887695
313,t-table,578.344970703125,38.74336242675781
313,t-table,566.8778076171875,295.56573486328125
313,t-table,612.1524658203125,168.85630798339844
313,t-table,592.8841552734375,179.1308135986328
313,t-table,591.7318725585938,256.07470703125
313,t-table,454.6294250488281,26.60248374938965
313,t-table,557.2474365234375,119.03492736816406
313,t-table,612.7091064453125,303.5617980957031
313,t-table,612.743408203125,46.98039627075195
313,t-table,31.850893020629883,314.3377990722656
313,t-table,568.839599609375,103.62801361083984
313,t-table,304.8929748535156,416.3116149902344
313,t-table,491.32177734375,417.8547058105469
313,t-table,571.18896484375,375.14501953125
313,t-table,197.3214874267578,218.4290771484375
313,t-table,43.38257598876953,431.3262939453125
313,t-table,420.04376220703125,49.33870315551758
313,t-table,126.61219787597656,430.82196044921875
313,t-table,535.0709228515625,47.446144104003906
313,t-table,592.09033203125,319.2040710449219
313,t-table,27.31981086730957,410.2136535644531
313,t-table,480.56011962890625,124.47062683105469
313,t-table,423.34814453125,438.205078125
313,t-table,552.3037109375,412.15869140625
313,t-table,532.6851196289062,111.83546447753906
313,t-table,201.988037109375,430.8158264160156
313,t-table,156.1932830810547,451.82623291015625
313,t-table,540.1251220703125,79.38591003417969
643,motion,219.85101318359375,257.326171875
643,motion,205.17613220214844,152.5746307373047
643,motion,341.30303955078125,274.478759765625
643,motion,264.1684265136719,322.2707214355469
643,motion,342.26312255859375,186.6155242919922
643,motion,401.5702819824219,165.65785217285156
643,motion,413.943603515625,118.77069854736328
643,motion,122.49840545654297,252.78143310546875
643,t-table,568.4119873046875,200.20848083496094
643,t-table,567.7430419921875,277.0946960449219
643,t-table,39.69814682006836,240.90560913085938
643,t-table,25.403278350830078,161.63047790527344
643,t-table,30.501848220825195,219.4932861328125
643,t-table,201.57354736328125,37.658016204833984
643,t-table,251.3795623779297,25.33364486694336
643,t-table,124.61463165283203,37.68923568725586
643,t-table,266.19537353515625,144.4666290283203
643,t-table,568.411376953125,238.79080200195312
643,t-table,567.900146484375,162.32318115234375
643,t-table,172.14271545410156,24.797943115234375
643,t-table,75.3629379272461,50.81239318847656
643,t-table,39.34716033935547,341.4414367675781
643,t-table,278.3758239746094,39.43937683105469
643,t-table,39.619205474853516,145.90756225585938
643,t-table,33.266937255859375,314.895751953125
643,t-table,329.99798583984375,25.31905174255371
643,t-table,29.134464263916016,122.94132232666016
643,t-table,128.21926879882812,431.4513854980469
643,t-table,33.584285736083984,278.6262512207031
643,t-table,174.107421875,419.1856689453125
643,t-table,191.80331420898438,451.6285095214844
643,t-table,494.3026123046875,26.865962982177734
643,t-table,612.5877685546875,304.0623779296875
643,t-table,612.0955810546875,227.56060791015625
643,t-table,414.5695495605469,26.28669548034668
643,t-table,273.45697021484375,450.29205322265625
643,t-table,80.91281127929688,24.062131881713867
643,t-table,591.564697265625,391.59149169921875
643,t-table,382.2320251464844,49.91456985473633
643,t-table,242.97128295898438,429.2310791015625
643,t-table,35.395877838134766,66.62783813476562
643,t-table,612.05908203125,114.03543853759766
643,t-table,591.85888671875,219.896484375
643,t-table,307.45172119140625,416.6484680175781
643,t-table,592.2764892578125,320.42901611328125
643,t-table,567.8264770507812,124.2284927368164
643,t-table,559.2467041015625,27.07219123840332
643,t-table,612.6163330078125,47.31396484375
643,t-table,89.05436706542969,450.666259765625
643,t-table,623.87548828125,310.64703369140625
643,t-table,623.9086303710938,291.33843994140625
643,t-table,621.3990478515625,334.0299377441406
643,t-table,621.2420654296875,267.1995544433594
643,t-table,623.6663818359375,204.76744079589844
643,t-table,623.65966796875,224.2398681640625
643,t-table,627.4905395507812,251.50421142578125
643,t-table,570.69580078125,353.47943115234375
643,t-table,623.7005615234375,243.52127075195312
643,t-table,592.45703125,142.95660400390625
643,t-table,623.5238037109375,185.33363342285156
643,t-table,627.5144653320312,309.67913818359375
643,t-table,579.4395141601562,448.97064208984375
643,t-table,441.813720703125,107.10781860351562
643,t-table,627.5887451171875,202.57101440429688
643,t-table,624.3709106445312,349.32330322265625
643,t-table,627.5107421875,153.3621826171875
643,t-table,395.7615051269531,452.017578125
643,t-table,623.548583984375,166.10086059570312
643,t-table,569.3611450195312,66.07112121582031
643,t-table,623.6456298828125,98.85005950927734
643,t-table,621.631103515625,134.53343200683594
643,t-table,61.60596466064453,416.88104248046875
643,t-table,623.7777709960938,79.5901107788086
643,t-table,516.1159057617188,448.1396179199219
643,t-table,622.089111328125,397.053466796875
643,t-table,627.5875244140625,104.90811920166016
643,t-table,552.9037475585938,432.23382568359375
643,t-table,27.813283920288086,410.0596923828125
643,t-table,623.8201293945312,60.41279602050781
643,t-table,380.245361328125,418.6593017578125
643,cracks,422.8658752441406,428.87225341796875
709,t-table,568.0634765625,104.06057739257812
709,t-table,513.9859619140625,110.22676849365234
709,t-table,532.7505493164062,116.07250213623047
709,t-table,482.3194580078125,432.7364501953125
709,t-table,431.54998779296875,432.0550231933594
709,t-table,461.45025634765625,435.967529296875
709,t-table,487.59832763671875,113.64236450195312
